#Date:2020-09-02 17:20:05
#Class:methylRawDB
#DT:tabix
#SI:WM31_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:26151
#DT:tabix
chr1	1322925	1324924	*	996	946	50
chr1	1332072	1334071	*	458	240	218
chr1	1340005	1342004	*	921	490	430
chr1	1342953	1344952	*	3088	1161	1925
chr1	1353160	1355159	*	961	711	250
chr1	1356001	1358000	*	123	82	41
chr1	1359561	1361560	*	154	154	0
chr1	1361788	1362954	*	276	152	124
chr1	1363300	1365299	*	2953	2494	459
chr1	1368768	1370767	*	813	113	700
chr1	1371450	1374461	*	1151	270	881
chr1	1375585	1377584	*	1301	881	420
chr1	1387556	1389555	*	297	256	41
chr1	1389890	1391889	*	1064	814	249
chr1	1394086	1396085	*	1456	861	595
chr1	1396339	1398338	*	601	320	281
chr1	1407822	1409821	*	259	259	0
chr1	1412035	1414034	*	931	837	93
chr1	1417754	1420226	*	91	91	0
chr1	1420685	1422684	*	2737	2395	342
chr1	1448206	1450205	*	947	889	58
chr1	1450702	1452701	*	928	898	30
chr1	1453200	1455302	*	243	243	0
chr1	1457075	1457954	*	253	169	84
chr1	1459030	1461029	*	666	638	28
chr1	1462509	1464508	*	3633	3447	186
chr1	1464807	1466806	*	176	176	0
chr1	1468605	1470604	*	397	164	233
chr1	1471451	1473107	*	740	589	151
chr1	1473343	1474962	*	409	409	0
chr1	1475221	1476093	*	4994	245	4747
chr1	1476670	1478669	*	866	866	0
chr1	1487533	1489532	*	812	722	90
chr1	1489795	1491794	*	2878	2393	485
chr1	1496987	1498986	*	355	257	98
chr1	1532332	1534331	*	3593	3115	478
chr1	1536137	1538136	*	719	719	0
chr1	1548454	1550453	*	259	0	259
chr1	1552016	1554015	*	251	167	84
chr1	1556588	1558587	*	960	711	249
chr1	1559360	1560780	*	571	351	220
chr1	1561056	1562049	*	608	176	432
chr1	1562399	1563674	*	687	304	383
chr1	1564033	1564421	*	347	147	200
chr1	1571471	1573470	*	1100	1022	78
chr1	1590943	1592942	*	836	831	5
chr1	1598982	1600981	*	59	39	20
chr1	1602687	1604686	*	744	743	1
chr1	1608244	1610243	*	521	0	521
chr1	1625068	1627067	*	93	93	0
chr1	1629087	1631086	*	808	724	84
chr1	1634691	1636690	*	1485	1389	96
chr1	1656232	1658231	*	21	1	20
chr1	1671102	1673101	*	43	23	20
chr1	1683374	1685373	*	1865	1865	0
chr1	1685972	1687971	*	1358	1355	0
chr1	1689768	1691767	*	1897	1667	230
chr1	1692064	1694063	*	303	275	28
chr1	1714142	1716141	*	37	37	0
chr1	1837959	1839958	*	225	201	24
chr1	1840602	1842601	*	1719	639	1080
chr1	1848099	1850098	*	648	269	379
chr1	1851392	1853391	*	1102	785	317
chr1	1857247	1859246	*	653	173	479
chr1	1859524	1861523	*	2810	1408	1402
chr1	1872716	1874715	*	1197	792	405
chr1	1875016	1875617	*	293	0	293
chr1	1875878	1877877	*	85	84	1
chr1	1886871	1888870	*	1419	983	436
chr1	1894415	1896414	*	113	37	76
chr1	1896629	1897581	*	157	91	66
chr1	1897787	1899786	*	283	0	283
chr1	1908269	1910268	*	462	420	39
chr1	1933167	1935166	*	548	143	404
chr1	1935453	1937452	*	703	480	223
chr1	1948412	1950411	*	467	279	188
chr1	1951480	1953479	*	583	567	16
chr1	1955047	1957046	*	1226	434	792
chr1	1957387	1959414	*	1011	602	409
chr1	1961851	1963850	*	1786	1219	565
chr1	1972687	1974686	*	735	328	407
chr1	1976629	1978628	*	254	0	254
chr1	1979252	1981251	*	437	320	117
chr1	1983213	1985212	*	1623	1240	383
chr1	1988780	1990779	*	551	513	38
chr1	1991172	1993171	*	503	475	28
chr1	2003180	2005179	*	592	452	140
chr1	2005566	2007565	*	493	493	0
chr1	2023206	2025205	*	1701	1448	253
chr1	2026226	2028225	*	121	121	0
chr1	2036556	2038555	*	860	707	153
chr1	2038864	2040997	*	983	832	151
chr1	2041303	2043302	*	2139	1969	170
chr1	2044430	2046429	*	1099	858	241
chr1	2046866	2048865	*	1137	1098	39
chr1	2061783	2063782	*	128	128	0
chr1	2114433	2116432	*	782	718	64
chr1	2116802	2118801	*	356	314	42
chr1	2119018	2121017	*	421	357	64
chr1	2121819	2123818	*	1439	1439	0
chr1	2124049	2126048	*	3306	2233	1072
chr1	2126643	2128642	*	71	71	0
chr1	2134809	2136808	*	2490	837	1653
chr1	2137352	2139351	*	1651	1190	460
chr1	2142200	2144199	*	648	305	343
chr1	2144498	2146497	*	1584	577	1007
chr1	2161174	2163173	*	1335	950	385
chr1	2210021	2212020	*	918	917	1
chr1	2213882	2215881	*	2812	2498	314
chr1	2220199	2222198	*	242	88	154
chr1	2230311	2232310	*	906	336	570
chr1	2232618	2235308	*	1922	1616	305
chr1	2235668	2236442	*	383	314	69
chr1	2239070	2241069	*	444	180	264
chr1	2243715	2245714	*	1149	278	871
chr1	2247087	2249315	*	955	543	412
chr1	2249635	2251634	*	1092	622	469
chr1	2251724	2253723	*	307	162	145
chr1	2254759	2258097	*	1528	913	615
chr1	2259327	2261326	*	1591	1095	496
chr1	2264008	2266007	*	657	466	190
chr1	2266433	2268432	*	853	678	175
chr1	2274359	2276358	*	2039	898	1140
chr1	2276658	2278657	*	1105	363	742
chr1	2304377	2306376	*	2050	1063	987
chr1	2316750	2318749	*	543	543	0
chr1	2323765	2325764	*	169	169	0
chr1	2334173	2336172	*	542	392	150
chr1	2337877	2339876	*	1001	891	110
chr1	2340247	2343385	*	1846	1301	545
chr1	2346157	2348156	*	896	144	752
chr1	2357927	2359926	*	2918	1892	1025
chr1	2360168	2362167	*	1379	861	518
chr1	2369847	2371846	*	1093	438	655
chr1	2372074	2374818	*	2551	1731	820
chr1	2375815	2377814	*	892	502	389
chr1	2385670	2387669	*	1043	343	699
chr1	2388087	2390086	*	2278	976	1302
chr1	2396826	2398825	*	89	20	69
chr1	2399056	2401055	*	569	268	301
chr1	2407758	2409757	*	2574	1251	1323
chr1	2410050	2411125	*	261	261	0
chr1	2411405	2415198	*	605	133	472
chr1	2415507	2417506	*	546	253	293
chr1	2431649	2433648	*	1753	1085	668
chr1	2434066	2435041	*	972	878	94
chr1	2435829	2439797	*	3296	2431	865
chr1	2440479	2442478	*	505	405	100
chr1	2443356	2445355	*	1101	1099	1
chr1	2445649	2447648	*	1886	1750	136
chr1	2447923	2449922	*	5059	4633	424
chr1	2451552	2452795	*	256	256	0
chr1	2453008	2455007	*	772	772	0
chr1	2455242	2457241	*	972	970	2
chr1	2458260	2460760	*	1506	799	707
chr1	2462011	2464010	*	541	388	153
chr1	2467213	2469212	*	245	245	0
chr1	2472587	2474586	*	347	84	263
chr1	2475564	2477563	*	462	94	368
chr1	2478364	2480363	*	714	96	618
chr1	2515398	2517397	*	244	0	243
chr1	2518893	2520892	*	769	767	2
chr1	2525240	2527239	*	1119	666	453
chr1	2527504	2529503	*	2816	1676	1139
chr1	2535672	2537671	*	3822	1571	2250
chr1	2537887	2539886	*	1714	656	1058
chr1	2557893	2559892	*	92	0	92
chr1	2561056	2563055	*	204	106	95
chr1	2572031	2574030	*	2502	2211	290
chr1	2574865	2576864	*	2072	476	1596
chr1	2704026	2706025	*	1069	591	478
chr1	2706962	2708961	*	481	354	127
chr1	2714742	2716741	*	830	587	243
chr1	2717234	2719233	*	858	0	858
chr1	2770127	2772126	*	980	675	305
chr1	2772666	2774665	*	3449	1188	2261
chr1	2775158	2777157	*	438	307	131
chr1	2777362	2779361	*	1295	501	794
chr1	2825786	2827785	*	961	892	69
chr1	2828295	2830294	*	941	213	728
chr1	2845057	2847056	*	310	228	82
chr1	2847289	2850665	*	2277	1210	1066
chr1	2850874	2852873	*	251	53	198
chr1	2876809	2878808	*	332	133	199
chr1	2883063	2885062	*	136	98	38
chr1	2885285	2886589	*	147	65	82
chr1	2886924	2888923	*	1389	788	601
chr1	2916498	2918497	*	670	236	433
chr1	2918754	2920753	*	1225	726	499
chr1	2927156	2929155	*	1247	1245	2
chr1	2929377	2931376	*	1116	472	644
chr1	2936634	2938633	*	732	429	303
chr1	2939044	2941043	*	786	622	164
chr1	2977276	2979275	*	268	179	89
chr1	2980759	2983925	*	1016	531	485
chr1	2987963	2990030	*	1098	451	647
chr1	2990719	2992718	*	100	33	67
chr1	2995273	2997272	*	958	460	498
chr1	2997474	2999727	*	1970	826	1144
chr1	2999979	3001978	*	116	22	94
chr1	3028558	3030557	*	1329	782	546
chr1	3036068	3038067	*	1514	851	663
chr1	3038344	3040343	*	848	611	237
chr1	3054542	3056541	*	1093	623	470
chr1	3056773	3059050	*	391	53	338
chr1	3059269	3061268	*	731	609	122
chr1	3069900	3071899	*	249	72	177
chr1	3072240	3074239	*	1651	1182	469
chr1	3078935	3080934	*	1348	656	692
chr1	3100541	3102540	*	631	574	57
chr1	3103353	3104956	*	1417	783	634
chr1	3109580	3111579	*	853	515	338
chr1	3111910	3113909	*	657	469	188
chr1	3145846	3147845	*	316	245	71
chr1	3148082	3150081	*	860	337	523
chr1	3153161	3155160	*	897	725	172
chr1	3155362	3157509	*	766	514	252
chr1	3158301	3160300	*	1408	836	572
chr1	3161970	3163969	*	198	197	1
chr1	3164644	3166643	*	395	212	183
chr1	3180822	3182821	*	124	72	52
chr1	3183217	3184546	*	407	407	0
chr1	3184825	3186824	*	1984	1505	472
chr1	3193377	3195376	*	750	624	126
chr1	3196053	3198052	*	133	51	82
chr1	3204454	3206453	*	350	241	109
chr1	3237916	3239915	*	565	181	383
chr1	3240262	3242261	*	231	231	0
chr1	3273030	3275029	*	450	141	309
chr1	3275285	3277284	*	372	151	221
chr1	3305070	3307069	*	570	328	242
chr1	3307286	3310102	*	1899	1223	676
chr1	3311036	3313035	*	271	271	0
chr1	3319270	3321269	*	837	381	456
chr1	3322311	3324310	*	1188	598	589
chr1	3325992	3327991	*	798	509	289
chr1	3329425	3331040	*	234	0	234
chr1	3332228	3334227	*	778	482	296
chr1	3340013	3342012	*	563	2	561
chr1	3342807	3344806	*	197	99	98
chr1	3349366	3351365	*	593	451	142
chr1	3351633	3353632	*	766	591	175
chr1	3368906	3370905	*	324	0	324
chr1	3371684	3373683	*	750	233	517
chr1	3392702	3394701	*	530	348	182
chr1	3395192	3397191	*	3093	2226	866
chr1	3423577	3425576	*	233	232	1
chr1	3425798	3426361	*	129	0	129
chr1	3436251	3438250	*	2047	1039	1008
chr1	3445450	3447449	*	408	141	266
chr1	3447951	3449950	*	1705	83	1621
chr1	3457875	3459874	*	2071	540	1531
chr1	3460270	3462269	*	3118	2259	859
chr1	3497903	3499902	*	1417	1051	365
chr1	3500471	3502470	*	437	217	220
chr1	3509710	3511709	*	1127	602	525
chr1	3525620	3527619	*	105	51	54
chr1	3528079	3528333	*	522	25	495
chr1	3528684	3530683	*	16	16	0
chr1	3538768	3540767	*	606	246	360
chr1	3542242	3544241	*	94	94	0
chr1	3561010	3563009	*	178	178	0
chr1	3564446	3566445	*	1667	1	1666
chr1	3569637	3571636	*	857	1	856
chr1	3605097	3607096	*	1192	655	537
chr1	3607554	3609553	*	235	235	0
chr1	3621319	3623318	*	1087	1043	44
chr1	3623522	3625521	*	885	435	445
chr1	3632634	3634633	*	335	300	35
chr1	3635102	3637101	*	670	174	496
chr1	3647295	3649294	*	616	544	72
chr1	3649675	3651674	*	1259	971	288
chr1	3660964	3662963	*	1353	1302	51
chr1	3686554	3688553	*	1708	1345	363
chr1	3689685	3691684	*	2760	1627	1133
chr1	3701673	3703672	*	2164	2001	163
chr1	3703909	3705908	*	167	166	1
chr1	3710399	3712398	*	519	519	0
chr1	3774466	3775077	*	553	144	409
chr1	3791612	3793611	*	45	45	0
chr1	3806491	3808490	*	304	304	0
chr1	3814357	3816356	*	289	289	0
chr1	3822220	3824219	*	175	88	87
chr1	3824457	3826456	*	153	0	153
chr1	4190634	4192633	*	149	149	0
chr1	4193244	4195243	*	284	153	131
chr1	4219388	4221387	*	210	210	0
chr1	4711990	4713989	*	1437	122	1315
chr1	4724577	4726576	*	371	1	370
chr1	4726868	4728867	*	329	0	329
chr1	4769653	4771652	*	422	118	304
chr1	4772546	4774545	*	405	276	129
chr1	4832554	4834553	*	199	197	2
chr1	5770057	5772056	*	30	30	0
chr1	5772514	5774513	*	1739	1351	388
chr1	5793785	5795784	*	111	0	111
chr1	5935158	5937157	*	189	189	0
chr1	5937393	5939392	*	601	601	0
chr1	5951030	5953029	*	357	296	61
chr1	6049596	6051595	*	1491	1032	459
chr1	6052956	6054955	*	2551	2	2549
chr1	6084245	6086244	*	626	279	347
chr1	6086495	6088494	*	71	0	71
chr1	6129636	6131635	*	108	0	108
chr1	6131986	6133985	*	291	291	0
chr1	6185744	6187743	*	1104	1103	1
chr1	6188236	6188873	*	186	186	0
chr1	6189121	6191120	*	451	449	2
chr1	6200119	6202118	*	384	313	71
chr1	6202360	6204359	*	372	129	243
chr1	6206717	6208716	*	360	146	214
chr1	6237238	6239237	*	221	32	189
chr1	6259884	6261883	*	49	49	0
chr1	6266779	6268820	*	966	341	625
chr1	6269589	6271588	*	399	398	1
chr1	6293529	6295528	*	303	0	303
chr1	6296262	6298261	*	215	122	93
chr1	6299696	6301695	*	599	253	346
chr1	6302857	6305148	*	1325	169	1156
chr1	6310093	6313761	*	231	106	125
chr1	6314140	6316139	*	73	36	37
chr1	6318138	6320137	*	196	0	196
chr1	6320943	6322942	*	7179	809	6370
chr1	6341413	6343412	*	454	287	167
chr1	6454186	6456185	*	1694	1517	177
chr1	6477058	6479057	*	136	0	136
chr1	6480939	6484503	*	578	135	443
chr1	6485328	6487327	*	1264	380	884
chr1	6505208	6507207	*	483	187	296
chr1	6509187	6511689	*	262	55	207
chr1	6512111	6514108	*	162	65	97
chr1	6521956	6523955	*	464	329	135
chr1	6523997	6525996	*	661	0	661
chr1	6526229	6528228	*	254	202	52
chr1	6528537	6530536	*	404	404	0
chr1	6531815	6533814	*	645	439	206
chr1	6543144	6545143	*	614	435	179
chr1	6545560	6547559	*	900	21	879
chr1	6548084	6550083	*	661	221	440
chr1	6555562	6557561	*	2648	860	1788
chr1	6557873	6559872	*	1150	636	514
chr1	6612137	6614136	*	16	0	16
chr1	6614836	6616835	*	305	155	150
chr1	6659506	6661776	*	818	167	651
chr1	6685692	6687691	*	290	0	290
chr1	6759296	6761295	*	86	0	86
chr1	6762132	6764131	*	31	31	0
chr1	7020002	7022001	*	226	226	0
chr1	7725176	7727175	*	191	103	88
chr1	7738144	7740143	*	134	133	1
chr1	7762594	7764593	*	2021	817	1204
chr1	7829379	7831378	*	3999	83	3916
chr1	7841461	7843460	*	63	63	0
chr1	7845105	7847104	*	750	727	23
chr1	8011994	8013993	*	66	35	31
chr1	8022227	8024226	*	241	241	0
chr1	8269997	8271996	*	144	144	0
chr1	8275196	8277195	*	293	236	57
chr1	8277823	8279822	*	50	50	0
chr1	8375785	8377784	*	131	105	26
chr1	8378448	8380447	*	132	21	111
chr1	8382388	8384387	*	407	223	184
chr1	8384720	8385895	*	330	330	0
chr1	8388203	8390202	*	685	304	381
chr1	8390801	8392800	*	1179	768	411
chr1	8416323	8418322	*	32	32	0
chr1	8418858	8420857	*	1424	1126	288
chr1	8481390	8483389	*	254	0	254
chr1	8763550	8765549	*	608	2	606
chr1	8878093	8880092	*	56	14	42
chr1	8936099	8938098	*	1085	24	1061
chr1	8939410	8941409	*	101	0	101
chr1	9097281	9099280	*	607	177	430
chr1	9129603	9131602	*	351	260	90
chr1	9131910	9133909	*	701	700	1
chr1	9186504	9188503	*	424	296	128
chr1	9240168	9242167	*	527	36	491
chr1	9256566	9258565	*	285	285	0
chr1	9258957	9260956	*	401	67	334
chr1	9292402	9294401	*	1629	1239	390
chr1	9295119	9297118	*	1919	1	1918
chr1	9322203	9324202	*	1017	664	353
chr1	9324440	9324687	*	255	174	81
chr1	9325017	9327016	*	1926	1660	266
chr1	9414127	9416126	*	423	172	251
chr1	9427735	9429734	*	678	324	354
chr1	9486938	9488937	*	377	376	1
chr1	9553380	9555379	*	629	192	437
chr1	9555653	9557652	*	20	0	20
chr1	9597351	9599350	*	695	646	49
chr1	9600445	9602444	*	223	149	74
chr1	9649518	9651517	*	179	57	122
chr1	9668618	9670617	*	486	376	110
chr1	9670869	9672868	*	317	317	0
chr1	9685126	9687125	*	350	1	349
chr1	9687368	9689367	*	614	133	481
chr1	9747296	9749295	*	927	1	925
chr1	9750229	9752228	*	522	292	229
chr1	9775998	9777997	*	833	792	41
chr1	9788293	9790292	*	835	829	5
chr1	9790705	9791158	*	539	0	539
chr1	9791487	9793486	*	447	447	0
chr1	9822818	9824817	*	689	689	0
chr1	9884668	9886667	*	33	0	33
chr1	9970064	9970584	*	57	0	56
chr1	9970791	9972790	*	575	243	332
chr1	10001166	10003165	*	325	0	325
chr1	10058109	10060108	*	443	353	90
chr1	10090533	10092532	*	252	252	0
chr1	10093405	10095404	*	481	379	102
chr1	10456549	10458548	*	152	72	80
chr1	10459998	10461997	*	249	124	125
chr1	10491073	10493072	*	535	0	535
chr1	10532801	10534918	*	983	78	904
chr1	10535173	10537172	*	259	0	259
chr1	10696300	10698299	*	1515	1114	400
chr1	10698911	10699394	*	1357	791	566
chr1	10700099	10702136	*	1145	689	456
chr1	10702341	10704340	*	1884	1555	329
chr1	10708141	10710140	*	756	591	165
chr1	10711839	10713838	*	285	0	285
chr1	10714204	10714401	*	243	186	57
chr1	10714709	10716708	*	18	18	0
chr1	10717868	10719867	*	847	238	609
chr1	10720582	10722581	*	423	421	2
chr1	10723188	10725187	*	1310	612	698
chr1	10725618	10727617	*	1030	742	288
chr1	10751774	10753773	*	537	136	401
chr1	10754177	10755226	*	5252	5	5246
chr1	10755522	10757891	*	39	39	0
chr1	10758253	10760252	*	176	112	64
chr1	10762450	10764449	*	181	84	97
chr1	10764926	10766925	*	1459	846	613
chr1	10851895	10853894	*	94	0	94
chr1	10893896	10895895	*	1428	6	1422
chr1	11070320	11072319	*	55	0	55
chr1	11117031	11119030	*	76	76	0
chr1	11160137	11162136	*	92	0	92
chr1	11320259	11322258	*	82	82	0
chr1	11331260	11333259	*	349	0	349
chr1	11536670	11538669	*	67	0	67
chr1	11587839	11589838	*	344	253	91
chr1	11590045	11592044	*	1381	849	532
chr1	11594383	11596382	*	819	581	238
chr1	11596623	11598622	*	1326	1050	276
chr1	11706768	11708767	*	469	277	192
chr1	11709278	11710459	*	117	56	61
chr1	11710789	11714217	*	934	614	320
chr1	11715305	11717304	*	412	237	174
chr1	11722114	11724113	*	370	321	49
chr1	11724886	11726885	*	154	154	0
chr1	11738829	11740828	*	950	293	657
chr1	11777567	11779566	*	556	34	522
chr1	11793976	11795975	*	80	80	0
chr1	11796264	11798263	*	791	1	790
chr1	11820140	11822139	*	500	348	152
chr1	11822364	11824363	*	208	50	158
chr1	11896394	11898393	*	650	591	59
chr1	11898733	11900732	*	1698	1568	129
chr1	11917116	11919115	*	1587	871	716
chr1	11992695	11994694	*	471	471	0
chr1	11994970	11996969	*	112	0	111
chr1	12040794	12042793	*	188	188	0
chr1	12077252	12079251	*	541	517	24
chr1	12079904	12081903	*	481	99	382
chr1	12227713	12229712	*	415	11	404
chr1	12287955	12289954	*	297	0	297
chr1	12290586	12290955	*	113	0	113
chr1	12291200	12293199	*	133	76	57
chr1	12598348	12600347	*	619	489	130
chr1	12653927	12655926	*	3178	450	2727
chr1	12656249	12658248	*	204	164	40
chr1	12674984	12676983	*	279	257	22
chr1	13840614	13842613	*	310	36	274
chr1	13879411	13881410	*	129	129	0
chr1	14024482	14026481	*	938	938	0
chr1	14027201	14029200	*	129	0	129
chr1	14217351	14219350	*	179	93	86
chr1	14219738	14221737	*	84	0	84
chr1	14925994	14927993	*	169	0	169
chr1	15248374	15250373	*	289	165	124
chr1	15373064	15375063	*	128	0	128
chr1	15481472	15483471	*	182	106	76
chr1	15541448	15543447	*	897	897	0
chr1	15573954	15575953	*	114	0	114
chr1	15734034	15736033	*	191	127	64
chr1	15737229	15739228	*	337	0	337
chr1	15850700	15851106	*	248	0	248
chr1	15851582	15853108	*	1320	1	1318
chr1	15909089	15911088	*	1886	1732	154
chr1	15927824	15929823	*	98	23	75
chr1	15930290	15932289	*	1620	1477	143
chr1	15944357	15946356	*	655	412	243
chr1	16009267	16011266	*	5288	116	5171
chr1	16011503	16013502	*	39	39	0
chr1	16051617	16053616	*	665	583	82
chr1	16053976	16055975	*	1440	1390	50
chr1	16056298	16058297	*	1081	1081	0
chr1	16058506	16060505	*	999	906	93
chr1	16068629	16070628	*	668	546	122
chr1	16070854	16073318	*	189	94	95
chr1	16083148	16085147	*	734	121	613
chr1	16085863	16087862	*	1434	843	591
chr1	16162881	16163752	*	368	0	368
chr1	16171890	16173889	*	211	0	211
chr1	16258871	16260870	*	519	445	73
chr1	16261156	16263155	*	1222	1222	0
chr1	16267901	16269900	*	47	47	0
chr1	16270260	16270591	*	100	100	0
chr1	16271583	16273582	*	1356	1244	112
chr1	16299903	16301902	*	187	78	109
chr1	16397649	16399648	*	93	44	49
chr1	16400073	16402072	*	3110	1	3109
chr1	16464622	16466621	*	345	205	140
chr1	16473112	16475111	*	220	198	22
chr1	16475325	16477324	*	703	359	344
chr1	16492062	16494061	*	73	0	73
chr1	16494506	16496505	*	275	0	275
chr1	16530918	16532917	*	425	239	186
chr1	16534581	16536580	*	227	177	50
chr1	16541684	16543683	*	1823	248	1575
chr1	16544308	16546307	*	64	0	64
chr1	16551327	16553326	*	359	79	280
chr1	16553661	16555660	*	3654	1221	2433
chr1	16561545	16563544	*	879	50	828
chr1	16563800	16565799	*	266	266	0
chr1	16764999	16766998	*	488	488	0
chr1	16810958	16812957	*	461	389	72
chr1	16823139	16825138	*	169	0	169
chr1	16845281	16847280	*	68	0	68
chr1	16862297	16864296	*	1577	1099	478
chr1	16874814	16876813	*	90	48	42
chr1	16937457	16939456	*	996	800	196
chr1	16968856	16970855	*	313	62	250
chr1	16971493	16973485	*	915	718	197
chr1	16985054	16987053	*	42	42	0
chr1	17016684	17018683	*	109	82	27
chr1	17023285	17025923	*	2455	1954	501
chr1	17027943	17029942	*	1211	539	672
chr1	17034729	17036728	*	663	547	116
chr1	17049492	17051491	*	44	0	44
chr1	17073405	17075404	*	121	121	0
chr1	17086975	17088974	*	1072	1025	47
chr1	17200050	17202049	*	370	0	370
chr1	17213422	17215421	*	34	15	19
chr1	17229299	17231298	*	431	72	359
chr1	17240971	17242970	*	837	7	830
chr1	17279819	17281818	*	1207	1075	131
chr1	17282057	17284056	*	620	579	41
chr1	17290905	17292904	*	225	111	114
chr1	17304552	17306551	*	667	265	402
chr1	17332094	17334093	*	24	24	0
chr1	17335830	17337829	*	394	54	340
chr1	17380723	17382722	*	1236	653	583
chr1	17443652	17445651	*	290	83	207
chr1	17446089	17448088	*	810	233	577
chr1	17473703	17475702	*	597	376	221
chr1	17734646	17736645	*	65	65	0
chr1	17744201	17746200	*	456	456	0
chr1	17762073	17764072	*	164	0	164
chr1	17863864	17865863	*	79	0	79
chr1	17947453	17949452	*	515	277	238
chr1	17949671	17951670	*	309	99	209
chr1	18021482	18023481	*	94	0	94
chr1	18023793	18025792	*	85	85	0
chr1	18150379	18152378	*	82	82	0
chr1	18434814	18435566	*	139	0	139
chr1	18701296	18703295	*	78	0	78
