#Date:2020-09-02 17:20:22
#Class:methylRawDB
#DT:tabix
#SI:WM52_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:33896
#DT:tabix
chr1	1265430	1267085	*	1061	415	646
chr1	1267287	1267435	*	51	39	12
chr1	1268987	1271425	*	2276	1964	312
chr1	1272075	1272377	*	703	587	116
chr1	1272635	1274634	*	3516	3138	376
chr1	1281934	1283933	*	1140	765	374
chr1	1285346	1287345	*	541	260	281
chr1	1287708	1289707	*	1685	416	1269
chr1	1291127	1293126	*	1087	836	250
chr1	1307141	1309140	*	1890	855	1035
chr1	1311040	1313039	*	121	88	33
chr1	1320645	1322644	*	1031	978	53
chr1	1322925	1324924	*	1022	962	60
chr1	1332072	1334071	*	701	218	483
chr1	1335603	1337602	*	90	19	71
chr1	1340005	1342004	*	2183	1035	1148
chr1	1342953	1344952	*	2747	595	2152
chr1	1353160	1355159	*	639	527	112
chr1	1356001	1358000	*	497	355	142
chr1	1359561	1361560	*	251	111	140
chr1	1361788	1362954	*	435	88	347
chr1	1363300	1365299	*	1557	1218	339
chr1	1368768	1370767	*	2085	346	1739
chr1	1371450	1374461	*	2969	1107	1859
chr1	1375585	1377584	*	1533	890	643
chr1	1387556	1389555	*	1127	951	176
chr1	1389890	1391889	*	2172	1836	335
chr1	1394086	1396085	*	1604	750	854
chr1	1396339	1398338	*	2058	1361	689
chr1	1404845	1406844	*	44	4	40
chr1	1407822	1409821	*	584	318	266
chr1	1412035	1414034	*	1128	1088	40
chr1	1414533	1417285	*	443	430	13
chr1	1417754	1420226	*	91	91	0
chr1	1420685	1422684	*	2522	2372	149
chr1	1442589	1444588	*	286	111	175
chr1	1444850	1446878	*	157	144	13
chr1	1448206	1450205	*	714	666	48
chr1	1450702	1452701	*	748	738	10
chr1	1453200	1455302	*	249	240	9
chr1	1455893	1456829	*	154	150	4
chr1	1457075	1457954	*	464	406	58
chr1	1459030	1461029	*	1091	1057	34
chr1	1462509	1464508	*	2264	2193	71
chr1	1464807	1466806	*	338	338	0
chr1	1468605	1470604	*	844	511	333
chr1	1471451	1473107	*	899	687	212
chr1	1473343	1474962	*	531	404	127
chr1	1475221	1476093	*	5341	148	5191
chr1	1476670	1478669	*	709	676	33
chr1	1487533	1489532	*	1027	945	81
chr1	1489795	1491794	*	1796	1368	428
chr1	1494762	1496761	*	79	79	0
chr1	1496987	1498986	*	317	313	4
chr1	1507483	1509482	*	14	14	0
chr1	1510748	1512747	*	286	190	96
chr1	1532332	1534331	*	2693	1995	698
chr1	1536137	1538136	*	625	556	69
chr1	1548454	1550453	*	775	156	619
chr1	1552016	1554015	*	106	99	7
chr1	1556588	1558587	*	1685	1238	446
chr1	1559360	1560780	*	750	642	108
chr1	1561056	1562049	*	401	325	76
chr1	1562399	1563674	*	1782	1033	749
chr1	1564033	1564421	*	435	189	246
chr1	1571471	1573470	*	1606	1456	150
chr1	1590943	1592942	*	900	856	44
chr1	1598982	1600981	*	104	93	11
chr1	1602687	1604686	*	623	568	55
chr1	1605899	1607898	*	219	31	188
chr1	1608244	1610243	*	989	41	948
chr1	1625068	1627067	*	266	177	89
chr1	1629087	1631086	*	402	370	32
chr1	1634691	1636690	*	1806	1689	117
chr1	1656232	1658231	*	499	465	34
chr1	1671102	1673101	*	204	201	3
chr1	1678334	1680333	*	44	35	9
chr1	1683374	1685373	*	676	617	59
chr1	1685972	1687971	*	662	623	39
chr1	1689768	1691767	*	3346	3003	343
chr1	1692064	1694063	*	590	551	39
chr1	1707395	1709394	*	73	3	70
chr1	1710583	1713639	*	390	237	151
chr1	1714142	1716141	*	172	154	18
chr1	1819406	1821405	*	126	40	86
chr1	1823273	1825272	*	568	64	504
chr1	1837959	1839958	*	298	272	26
chr1	1840602	1842601	*	3008	1277	1731
chr1	1848099	1850098	*	1034	919	115
chr1	1851392	1853391	*	922	633	289
chr1	1857247	1859246	*	759	427	332
chr1	1859524	1861523	*	2451	1810	641
chr1	1872716	1874715	*	2111	1468	642
chr1	1875016	1875617	*	186	76	110
chr1	1875878	1877877	*	187	127	60
chr1	1886871	1888870	*	727	518	209
chr1	1894415	1896414	*	115	18	97
chr1	1896629	1897581	*	230	194	36
chr1	1897787	1899786	*	1416	514	902
chr1	1908269	1910268	*	756	568	188
chr1	1913801	1915800	*	200	191	9
chr1	1933167	1935166	*	639	209	430
chr1	1935453	1937452	*	1671	1035	636
chr1	1948412	1950411	*	908	535	373
chr1	1951480	1953479	*	828	711	117
chr1	1955047	1957046	*	1776	1156	616
chr1	1957387	1959414	*	1686	1279	407
chr1	1959868	1960942	*	145	60	85
chr1	1961851	1963850	*	2203	1579	624
chr1	1972687	1974686	*	254	151	103
chr1	1974943	1976123	*	178	71	107
chr1	1976629	1978628	*	1935	314	1619
chr1	1979252	1981251	*	598	411	187
chr1	1983213	1985212	*	1197	973	224
chr1	1988780	1990779	*	428	421	7
chr1	1991172	1993171	*	433	416	17
chr1	2003180	2005179	*	1208	934	274
chr1	2005566	2007565	*	371	335	36
chr1	2023206	2025205	*	1137	945	192
chr1	2026226	2028225	*	599	540	59
chr1	2036556	2038555	*	1546	1329	216
chr1	2038864	2040997	*	1391	985	406
chr1	2041303	2043302	*	1791	1532	259
chr1	2044430	2046429	*	650	581	69
chr1	2046866	2048865	*	709	548	161
chr1	2061783	2063782	*	270	146	124
chr1	2064856	2066367	*	303	288	15
chr1	2066667	2068666	*	57	47	10
chr1	2080315	2082314	*	524	144	380
chr1	2114433	2116432	*	538	476	62
chr1	2116802	2118801	*	1061	943	118
chr1	2119018	2121017	*	477	433	44
chr1	2121819	2123818	*	2973	2625	347
chr1	2124049	2126048	*	2403	1833	569
chr1	2126643	2128642	*	265	160	105
chr1	2134809	2136808	*	4264	1150	3114
chr1	2137352	2139351	*	1941	1482	459
chr1	2142200	2144199	*	591	184	407
chr1	2144498	2146497	*	2707	1574	1132
chr1	2156213	2158212	*	242	151	91
chr1	2161174	2163173	*	358	180	178
chr1	2210021	2212020	*	465	396	69
chr1	2213882	2215881	*	2186	1985	201
chr1	2220199	2222198	*	583	421	162
chr1	2222570	2224569	*	558	229	329
chr1	2230311	2232310	*	1155	665	490
chr1	2232618	2235308	*	1913	1486	427
chr1	2235668	2236442	*	206	182	24
chr1	2239070	2241069	*	237	141	96
chr1	2243715	2245714	*	1803	592	1211
chr1	2247087	2249315	*	1713	1211	502
chr1	2249635	2251634	*	1539	1240	297
chr1	2251724	2253723	*	477	325	152
chr1	2254759	2258097	*	1768	1414	354
chr1	2259327	2261326	*	1886	1385	501
chr1	2264008	2266007	*	505	446	59
chr1	2266433	2268432	*	1710	1183	527
chr1	2274359	2276358	*	2366	1678	688
chr1	2276658	2278657	*	1146	825	321
chr1	2304377	2306376	*	1088	917	171
chr1	2316750	2318749	*	411	367	44
chr1	2320482	2322481	*	256	16	240
chr1	2323765	2325764	*	258	185	73
chr1	2334173	2336172	*	195	159	36
chr1	2337877	2339876	*	526	457	69
chr1	2340247	2343385	*	2596	2203	393
chr1	2346157	2348156	*	1942	81	1861
chr1	2357927	2359926	*	3699	2749	950
chr1	2360168	2362167	*	1418	1090	326
chr1	2369847	2371846	*	1510	858	652
chr1	2372074	2374818	*	2180	1661	519
chr1	2375815	2377814	*	821	516	304
chr1	2385670	2387669	*	878	575	303
chr1	2388087	2390086	*	1551	1080	471
chr1	2396826	2398825	*	673	368	305
chr1	2399056	2401055	*	877	403	474
chr1	2407758	2409757	*	2455	1390	1065
chr1	2410050	2411125	*	349	260	89
chr1	2411405	2415198	*	647	426	221
chr1	2415507	2417506	*	750	604	146
chr1	2431649	2433648	*	1748	1382	366
chr1	2434066	2435041	*	937	769	168
chr1	2435258	2435554	*	137	25	112
chr1	2435829	2439797	*	4003	2726	1277
chr1	2440479	2442478	*	392	316	76
chr1	2443356	2445355	*	703	666	37
chr1	2445649	2447648	*	1455	1370	85
chr1	2447923	2449922	*	2991	2838	152
chr1	2451552	2452795	*	398	382	16
chr1	2453008	2455007	*	940	868	72
chr1	2455242	2457241	*	1036	644	392
chr1	2458260	2460760	*	1826	1077	749
chr1	2462011	2464010	*	883	653	230
chr1	2467213	2469212	*	353	261	92
chr1	2470096	2472095	*	133	28	105
chr1	2472587	2474586	*	622	407	215
chr1	2475564	2477563	*	624	280	344
chr1	2478364	2480363	*	1335	2	1333
chr1	2515398	2517397	*	545	0	544
chr1	2518893	2520892	*	1721	1458	263
chr1	2525240	2527239	*	1508	996	512
chr1	2527504	2529503	*	1097	564	533
chr1	2535672	2537671	*	3413	2250	1163
chr1	2537887	2539886	*	2081	1437	644
chr1	2557893	2559892	*	181	6	175
chr1	2561056	2563055	*	300	98	197
chr1	2572031	2574030	*	1853	1373	479
chr1	2574865	2576864	*	2219	592	1626
chr1	2704026	2706025	*	1225	580	645
chr1	2706962	2708961	*	414	336	78
chr1	2714742	2716741	*	558	437	121
chr1	2717234	2719233	*	1314	266	1048
chr1	2770127	2772126	*	640	510	130
chr1	2772666	2774665	*	2550	1748	802
chr1	2775158	2777157	*	379	320	59
chr1	2777362	2779361	*	1494	1106	388
chr1	2825786	2827785	*	873	702	171
chr1	2828295	2830294	*	764	358	406
chr1	2845057	2847056	*	1012	896	116
chr1	2847289	2850665	*	2446	1610	836
chr1	2850874	2852873	*	616	423	193
chr1	2876809	2878808	*	586	423	163
chr1	2883063	2885062	*	283	218	65
chr1	2885285	2886589	*	268	159	109
chr1	2886924	2888923	*	1360	869	491
chr1	2916498	2918497	*	1351	1022	327
chr1	2918754	2920753	*	1051	609	442
chr1	2927156	2929155	*	1897	1435	462
chr1	2929377	2931376	*	1785	1002	783
chr1	2936634	2938633	*	643	484	159
chr1	2939044	2941043	*	1310	1018	291
chr1	2977276	2979275	*	481	413	68
chr1	2980759	2983925	*	1518	1122	396
chr1	2987963	2990030	*	1299	474	823
chr1	2990719	2992718	*	329	265	63
chr1	2995273	2997272	*	1126	695	431
chr1	2997474	2999727	*	1529	1075	454
chr1	2999979	3001978	*	72	46	26
chr1	3026180	3028179	*	1006	716	290
chr1	3028558	3030557	*	1091	852	238
chr1	3036068	3038067	*	1900	1234	666
chr1	3038344	3040343	*	1980	1623	357
chr1	3054542	3056541	*	1234	940	294
chr1	3056773	3059050	*	1023	705	318
chr1	3059269	3061268	*	624	491	133
chr1	3069900	3071899	*	913	798	115
chr1	3072240	3074239	*	635	507	128
chr1	3078935	3080934	*	1176	770	406
chr1	3081293	3083292	*	34	12	22
chr1	3100541	3102540	*	277	224	53
chr1	3103353	3104956	*	700	502	198
chr1	3105254	3107253	*	38	38	0
chr1	3109580	3111579	*	942	678	264
chr1	3111910	3113909	*	1167	688	479
chr1	3145846	3147845	*	199	190	9
chr1	3148082	3150081	*	950	554	396
chr1	3153161	3155160	*	953	683	270
chr1	3155362	3157509	*	801	639	162
chr1	3158301	3160300	*	936	689	247
chr1	3161970	3163969	*	270	230	40
chr1	3164644	3166643	*	382	164	218
chr1	3180822	3182821	*	600	420	180
chr1	3183217	3184546	*	512	381	131
chr1	3184825	3186824	*	1523	1302	221
chr1	3193377	3195376	*	838	719	119
chr1	3196053	3198052	*	315	251	64
chr1	3204454	3206453	*	448	321	127
chr1	3237916	3239915	*	1489	1092	397
chr1	3240262	3242261	*	142	86	56
chr1	3273030	3275029	*	1871	1285	586
chr1	3275285	3277284	*	937	769	168
chr1	3305070	3307069	*	1185	633	551
chr1	3307286	3310102	*	2120	1520	600
chr1	3311036	3313035	*	589	507	82
chr1	3319270	3321269	*	1087	605	482
chr1	3322311	3324310	*	704	530	174
chr1	3325992	3327991	*	887	638	249
chr1	3329425	3331040	*	726	494	232
chr1	3331280	3331986	*	48	41	7
chr1	3332228	3334227	*	1021	745	276
chr1	3340013	3342012	*	2669	562	2106
chr1	3342807	3344806	*	651	510	141
chr1	3349366	3351365	*	1027	770	255
chr1	3351633	3353632	*	585	468	116
chr1	3368906	3370905	*	729	94	635
chr1	3371684	3373683	*	1228	321	907
chr1	3392702	3394701	*	710	434	276
chr1	3395192	3397191	*	2739	1610	1129
chr1	3423577	3425576	*	1115	921	194
chr1	3425798	3426361	*	377	244	133
chr1	3426571	3427355	*	64	59	5
chr1	3427684	3429683	*	241	195	46
chr1	3433989	3435988	*	782	678	104
chr1	3436251	3438250	*	1785	1306	479
chr1	3445450	3447449	*	882	189	693
chr1	3447951	3449950	*	1649	400	1249
chr1	3457875	3459874	*	2379	1598	777
chr1	3460270	3462269	*	2983	2503	480
chr1	3497903	3499902	*	1110	475	635
chr1	3500471	3502470	*	361	284	77
chr1	3509710	3511709	*	1695	886	809
chr1	3512119	3514118	*	572	454	118
chr1	3525620	3527619	*	143	34	109
chr1	3528079	3528333	*	603	1	602
chr1	3528684	3530683	*	99	77	22
chr1	3538768	3540767	*	467	401	66
chr1	3554964	3556963	*	262	230	32
chr1	3561010	3563009	*	773	765	8
chr1	3564446	3566445	*	996	19	977
chr1	3569637	3571636	*	507	104	403
chr1	3605097	3607096	*	1015	518	497
chr1	3607554	3609553	*	655	506	149
chr1	3621319	3623318	*	1157	1029	128
chr1	3623522	3625521	*	1628	1068	558
chr1	3632634	3634633	*	793	554	239
chr1	3635102	3637101	*	994	282	712
chr1	3647295	3649294	*	621	528	93
chr1	3649675	3651674	*	1650	1475	175
chr1	3660964	3662963	*	1018	908	110
chr1	3686554	3688553	*	1650	1214	436
chr1	3689685	3691684	*	2860	1886	974
chr1	3701673	3703672	*	1769	1638	131
chr1	3703909	3705908	*	175	156	19
chr1	3710399	3712398	*	229	172	57
chr1	3713235	3715234	*	193	181	12
chr1	3732016	3734015	*	233	203	30
chr1	3774466	3775077	*	1020	289	731
chr1	3788865	3790864	*	95	95	0
chr1	3791612	3793611	*	96	96	0
chr1	3806491	3808490	*	632	521	111
chr1	3809237	3811236	*	15	9	6
chr1	3814357	3816356	*	166	158	8
chr1	3822220	3824219	*	249	102	147
chr1	3824457	3826456	*	315	83	232
chr1	4190634	4192633	*	343	219	124
chr1	4193244	4195243	*	386	182	204
chr1	4219388	4221387	*	319	294	25
chr1	4221673	4223672	*	157	146	11
chr1	4711990	4713989	*	1396	276	1118
chr1	4716556	4718555	*	10	1	9
chr1	4724577	4726576	*	144	114	30
chr1	4726868	4728867	*	437	76	361
chr1	4769653	4771652	*	1993	428	1565
chr1	4772546	4774545	*	795	665	130
chr1	4830352	4832351	*	142	106	36
chr1	4832554	4834553	*	543	441	102
chr1	5770057	5772056	*	69	69	0
chr1	5772514	5774513	*	594	530	63
chr1	5793785	5795784	*	749	405	344
chr1	5935158	5937157	*	345	310	35
chr1	5937393	5939392	*	143	135	8
chr1	5948825	5950824	*	30	14	16
chr1	5951030	5953029	*	311	282	29
chr1	6049596	6051595	*	1593	1046	546
chr1	6052956	6054955	*	2454	41	2412
chr1	6084245	6086244	*	426	62	364
chr1	6086495	6088494	*	784	19	765
chr1	6129636	6131635	*	199	198	1
chr1	6131986	6133985	*	425	349	76
chr1	6185744	6187743	*	1150	854	296
chr1	6188236	6188873	*	187	170	17
chr1	6189121	6191120	*	528	354	174
chr1	6200119	6202118	*	162	146	16
chr1	6202360	6204359	*	300	239	61
chr1	6206717	6208716	*	189	145	44
chr1	6237238	6239237	*	1168	934	233
chr1	6241252	6243251	*	92	92	0
chr1	6259884	6261883	*	260	120	140
chr1	6263826	6265825	*	179	67	112
chr1	6266779	6268820	*	1536	518	1018
chr1	6269589	6271588	*	557	468	89
chr1	6293529	6295528	*	603	287	316
chr1	6296262	6298261	*	971	730	241
chr1	6299696	6301695	*	384	225	159
chr1	6302857	6305148	*	1703	285	1418
chr1	6306464	6309163	*	121	24	97
chr1	6310093	6313761	*	215	184	31
chr1	6318138	6320137	*	141	0	141
chr1	6320943	6322942	*	7694	457	7236
chr1	6337949	6339948	*	92	85	7
chr1	6340269	6341136	*	55	52	3
chr1	6341413	6343412	*	469	321	147
chr1	6454186	6456185	*	1691	1499	192
chr1	6477058	6479057	*	996	235	761
chr1	6480939	6484503	*	911	80	831
chr1	6485328	6487327	*	705	191	514
chr1	6498169	6500168	*	89	75	14
chr1	6505208	6507207	*	485	191	294
chr1	6509187	6511689	*	622	250	372
chr1	6512111	6514108	*	107	101	6
chr1	6516326	6518325	*	10	10	0
chr1	6521956	6523955	*	264	209	55
chr1	6523997	6525996	*	742	179	563
chr1	6526229	6528228	*	293	261	32
chr1	6528537	6530536	*	195	186	9
chr1	6531815	6533814	*	1370	1081	289
chr1	6543144	6545143	*	516	329	187
chr1	6545560	6547559	*	1671	94	1577
chr1	6548084	6550083	*	1330	740	589
chr1	6551116	6553115	*	182	120	62
chr1	6555562	6557561	*	2463	361	2101
chr1	6557873	6559872	*	1251	691	559
chr1	6612137	6614136	*	200	91	109
chr1	6614836	6616835	*	927	590	337
chr1	6640362	6642361	*	954	251	703
chr1	6657126	6659125	*	241	235	6
chr1	6659506	6661776	*	850	2	848
chr1	6663845	6665844	*	36	35	1
chr1	6670787	6672786	*	298	246	52
chr1	6685692	6687691	*	573	0	573
chr1	6759296	6761295	*	188	2	186
chr1	6762132	6764131	*	21	21	0
chr1	6842314	6844313	*	18	0	18
chr1	6846367	6848366	*	10	10	0
chr1	7020002	7022001	*	833	655	178
chr1	7022309	7024308	*	76	13	63
chr1	7120520	7122519	*	157	137	20
chr1	7122728	7124727	*	174	156	18
chr1	7721401	7723400	*	95	70	25
chr1	7725176	7727175	*	383	223	160
chr1	7738144	7740143	*	422	297	125
chr1	7741118	7743117	*	105	58	47
chr1	7762594	7764593	*	4016	414	3601
chr1	7765857	7767856	*	35	35	0
chr1	7829379	7831378	*	2067	2	2064
chr1	7841461	7843460	*	61	0	61
chr1	7843694	7843915	*	51	0	51
chr1	7845105	7847104	*	136	125	11
chr1	7885199	7887198	*	40	13	27
chr1	8011994	8013993	*	423	407	16
chr1	8014652	8016651	*	236	161	75
chr1	8022227	8024226	*	303	271	32
chr1	8086855	8088854	*	26	9	17
chr1	8269997	8271996	*	554	436	118
chr1	8275196	8277195	*	205	130	75
chr1	8277823	8279822	*	42	41	1
chr1	8375785	8377784	*	380	238	142
chr1	8378448	8380447	*	273	39	234
chr1	8382388	8384387	*	677	395	282
chr1	8384720	8385895	*	702	546	156
chr1	8386169	8388168	*	22	22	0
chr1	8388203	8390202	*	1097	789	308
chr1	8390801	8392800	*	1617	1169	448
chr1	8393344	8395343	*	91	80	11
chr1	8395636	8397635	*	64	44	20
chr1	8401698	8403697	*	46	40	6
chr1	8404103	8406102	*	230	162	68
chr1	8418858	8420857	*	1260	1135	123
chr1	8481390	8483389	*	348	3	345
chr1	8484340	8486339	*	32	0	32
chr1	8763550	8765549	*	638	32	606
chr1	8878093	8880092	*	169	0	169
chr1	8936099	8938098	*	1045	44	1001
chr1	8939410	8941409	*	386	13	373
chr1	9097281	9099280	*	1017	490	526
chr1	9100514	9102513	*	62	35	27
chr1	9129603	9131602	*	331	293	38
chr1	9131910	9133909	*	199	166	33
chr1	9186504	9188503	*	803	284	519
chr1	9240168	9242167	*	343	12	330
chr1	9256566	9258565	*	152	143	9
chr1	9258957	9260956	*	1148	517	631
chr1	9292402	9294401	*	1076	881	195
chr1	9295119	9297118	*	1799	184	1612
chr1	9322203	9324202	*	1232	1073	156
chr1	9324440	9324687	*	91	66	24
chr1	9325017	9327016	*	871	798	73
chr1	9414127	9416126	*	832	649	183
chr1	9427735	9429734	*	398	321	77
chr1	9486938	9488937	*	403	371	32
chr1	9553380	9555379	*	435	307	128
chr1	9555653	9557652	*	268	54	214
chr1	9597351	9599350	*	342	278	64
chr1	9600445	9602444	*	168	164	4
chr1	9646587	9648586	*	112	112	0
chr1	9649518	9651517	*	610	326	284
chr1	9668618	9670617	*	852	701	151
chr1	9670869	9672868	*	357	322	35
chr1	9685126	9687125	*	742	155	587
chr1	9687368	9689367	*	510	155	355
chr1	9709781	9711780	*	268	6	262
chr1	9713002	9715001	*	42	0	42
chr1	9747296	9749295	*	2498	207	2291
chr1	9750229	9752228	*	528	451	77
chr1	9773709	9775708	*	85	67	18
chr1	9775998	9777997	*	1253	432	821
chr1	9788293	9790292	*	755	697	57
chr1	9790705	9791158	*	488	221	267
chr1	9791487	9793486	*	245	240	5
chr1	9820577	9822576	*	10	0	10
chr1	9822818	9824817	*	363	343	20
chr1	9884668	9886667	*	18	10	8
chr1	9967846	9969845	*	206	0	206
chr1	9970064	9970584	*	2552	5	2546
chr1	9970791	9972790	*	650	40	610
chr1	10001166	10003165	*	132	0	132
chr1	10058109	10060108	*	546	286	260
chr1	10090533	10092532	*	350	306	44
chr1	10093405	10095404	*	334	292	42
chr1	10456549	10458548	*	378	124	254
chr1	10459998	10461997	*	184	145	39
chr1	10491073	10493072	*	483	13	470
chr1	10532801	10534918	*	771	220	551
chr1	10535173	10537172	*	566	143	423
chr1	10696300	10698299	*	1170	899	271
chr1	10698911	10699394	*	3196	1289	1907
chr1	10700099	10702136	*	1785	1596	188
chr1	10702341	10704340	*	1793	1595	198
chr1	10708141	10710140	*	728	649	78
chr1	10711839	10713838	*	794	735	59
chr1	10714204	10714401	*	333	283	50
chr1	10714709	10716708	*	25	16	9
chr1	10717868	10719867	*	956	814	142
chr1	10720582	10722581	*	148	131	17
chr1	10723188	10725187	*	914	717	196
chr1	10725618	10727617	*	968	817	151
chr1	10751774	10753773	*	533	228	305
chr1	10754177	10755226	*	7837	15	7818
chr1	10755522	10757891	*	262	114	148
chr1	10758253	10760252	*	102	88	14
chr1	10762450	10764449	*	86	57	29
chr1	10764926	10766925	*	1463	1203	260
chr1	10851895	10853894	*	40	4	36
chr1	10893896	10895895	*	1396	210	1185
chr1	11070320	11072319	*	420	365	55
chr1	11117031	11119030	*	308	222	86
chr1	11120635	11122634	*	342	190	152
chr1	11160137	11162136	*	523	406	117
chr1	11320259	11322258	*	185	180	5
chr1	11323037	11325036	*	119	110	9
chr1	11331260	11333259	*	994	172	822
chr1	11333548	11335547	*	1187	10	1177
chr1	11536670	11538669	*	82	40	42
chr1	11562157	11564156	*	155	127	28
chr1	11587839	11589838	*	410	317	93
chr1	11590045	11592044	*	1689	1126	563
chr1	11594383	11596382	*	853	628	225
chr1	11596623	11598622	*	1121	942	179
chr1	11706768	11708767	*	606	510	95
chr1	11709278	11710459	*	162	19	143
chr1	11710789	11714217	*	1486	742	744
chr1	11715305	11717304	*	440	318	122
chr1	11722114	11724113	*	40	33	7
chr1	11724886	11726885	*	288	123	165
chr1	11738829	11740828	*	859	282	577
chr1	11752652	11754651	*	597	213	384
chr1	11777567	11779566	*	1021	430	591
chr1	11780017	11782016	*	20	20	0
chr1	11793976	11795975	*	81	40	41
chr1	11796264	11798263	*	1690	3	1687
chr1	11820140	11822139	*	696	194	502
chr1	11822364	11824363	*	366	299	67
chr1	11863463	11865462	*	449	15	434
chr1	11896394	11898393	*	909	823	85
chr1	11898733	11900732	*	1025	979	46
chr1	11917116	11919115	*	2147	839	1308
chr1	11983644	11985643	*	66	66	0
chr1	11992695	11994694	*	498	228	270
chr1	11994970	11996969	*	232	0	232
chr1	12038114	12040113	*	123	100	23
chr1	12040794	12042793	*	414	271	143
chr1	12077252	12079251	*	468	351	117
chr1	12079904	12081903	*	482	111	371
chr1	12124149	12126148	*	270	42	228
chr1	12224877	12226876	*	152	0	152
chr1	12227713	12229712	*	1148	3	1145
chr1	12249778	12251777	*	101	99	2
chr1	12287955	12289954	*	101	94	7
chr1	12290586	12290955	*	247	3	244
chr1	12291200	12293199	*	156	55	101
chr1	12598348	12600347	*	544	255	289
chr1	12600557	12602556	*	168	118	50
chr1	12653927	12655926	*	2712	255	2456
