#Date:2020-09-02 17:20:16
#Class:methylRawDB
#DT:tabix
#SI:WM43_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:32661
#DT:tabix
chr1	1168986	1170985	*	1957	1705	252
chr1	1171916	1173915	*	3607	798	2808
chr1	1174264	1177885	*	5423	3342	2080
chr1	1178208	1181756	*	6929	5508	1421
chr1	1182471	1184470	*	2197	1389	808
chr1	1187397	1189396	*	1266	1154	112
chr1	1190800	1192799	*	383	314	69
chr1	1201167	1203166	*	680	661	19
chr1	1203598	1205597	*	114	99	15
chr1	1206516	1208515	*	1459	547	912
chr1	1209943	1211942	*	280	257	23
chr1	1226781	1228780	*	1937	868	1069
chr1	1230164	1232163	*	2255	1934	321
chr1	1240401	1242400	*	663	35	628
chr1	1245186	1247918	*	872	522	350
chr1	1248494	1250493	*	2489	2090	399
chr1	1254549	1256548	*	1220	1042	178
chr1	1257644	1259643	*	283	255	28
chr1	1260636	1262665	*	357	66	291
chr1	1263421	1265206	*	874	556	318
chr1	1265430	1267085	*	794	252	542
chr1	1267287	1267435	*	89	29	60
chr1	1268987	1271425	*	2566	2110	455
chr1	1272075	1272377	*	625	516	109
chr1	1272635	1274634	*	3484	2863	618
chr1	1281934	1283933	*	1273	696	577
chr1	1285346	1287345	*	1000	625	375
chr1	1287708	1289707	*	1596	402	1194
chr1	1291127	1293126	*	1001	703	297
chr1	1307141	1309140	*	2207	922	1285
chr1	1311040	1313039	*	163	156	7
chr1	1320645	1322644	*	1000	919	81
chr1	1322925	1324924	*	912	842	69
chr1	1332072	1334071	*	855	204	651
chr1	1335603	1337602	*	46	10	36
chr1	1340005	1342004	*	2150	949	1201
chr1	1342953	1344952	*	2703	551	2149
chr1	1353160	1355159	*	730	516	214
chr1	1356001	1358000	*	434	260	174
chr1	1359561	1361560	*	321	134	186
chr1	1361788	1362954	*	451	18	433
chr1	1363300	1365299	*	1907	1473	434
chr1	1368768	1370767	*	2170	243	1927
chr1	1371450	1374461	*	2978	1162	1815
chr1	1375585	1377584	*	1754	1025	729
chr1	1387556	1389555	*	1063	711	352
chr1	1389890	1391889	*	2134	1543	591
chr1	1394086	1396085	*	1884	805	1079
chr1	1396339	1398338	*	1818	606	1206
chr1	1404845	1406844	*	35	0	35
chr1	1407822	1409821	*	391	315	76
chr1	1412035	1414034	*	921	883	38
chr1	1414533	1417285	*	276	255	21
chr1	1417754	1420226	*	68	68	0
chr1	1420685	1422684	*	2990	2823	167
chr1	1442589	1444588	*	241	177	64
chr1	1444850	1446878	*	141	104	37
chr1	1448206	1450205	*	948	854	94
chr1	1450702	1452701	*	1032	1017	15
chr1	1453200	1455302	*	158	154	4
chr1	1455893	1456829	*	338	334	4
chr1	1457075	1457954	*	442	431	11
chr1	1459030	1461029	*	1127	1015	112
chr1	1462509	1464508	*	2826	2618	208
chr1	1464807	1466806	*	254	254	0
chr1	1468605	1470604	*	628	296	332
chr1	1471451	1473107	*	1277	987	289
chr1	1473343	1474962	*	409	278	131
chr1	1475221	1476093	*	7178	134	7042
chr1	1476670	1478669	*	819	769	48
chr1	1487533	1489532	*	983	844	139
chr1	1489795	1491794	*	1586	1268	318
chr1	1494762	1496761	*	98	98	0
chr1	1496987	1498986	*	486	435	51
chr1	1507483	1509482	*	42	0	42
chr1	1510748	1512747	*	258	107	151
chr1	1532332	1534331	*	2385	1842	543
chr1	1536137	1538136	*	922	721	201
chr1	1548454	1550453	*	432	57	375
chr1	1556588	1558587	*	2012	1583	428
chr1	1559360	1560780	*	685	527	158
chr1	1561056	1562049	*	306	278	28
chr1	1562399	1563674	*	2043	1222	821
chr1	1564033	1564421	*	382	247	135
chr1	1571471	1573470	*	1582	1443	139
chr1	1590943	1592942	*	880	805	75
chr1	1598982	1600981	*	121	107	14
chr1	1602687	1604686	*	442	362	80
chr1	1605899	1607898	*	141	48	93
chr1	1608244	1610243	*	2096	215	1880
chr1	1625068	1627067	*	183	160	23
chr1	1629087	1631086	*	386	285	101
chr1	1634691	1636690	*	1443	1350	93
chr1	1656232	1658231	*	507	474	33
chr1	1671102	1673101	*	188	169	19
chr1	1678334	1680333	*	82	54	28
chr1	1683374	1685373	*	815	704	110
chr1	1685972	1687971	*	853	838	15
chr1	1689768	1691767	*	3008	2578	429
chr1	1692064	1694063	*	343	326	17
chr1	1707395	1709394	*	45	2	43
chr1	1710583	1713639	*	399	230	169
chr1	1714142	1716141	*	179	140	39
chr1	1819406	1821405	*	133	49	84
chr1	1823273	1825272	*	768	18	750
chr1	1837959	1839958	*	158	135	23
chr1	1840602	1842601	*	4048	1679	2369
chr1	1848099	1850098	*	691	461	230
chr1	1851392	1853391	*	1083	892	191
chr1	1857247	1859246	*	717	305	411
chr1	1859524	1861523	*	3171	1993	1178
chr1	1872716	1874715	*	2480	1328	1152
chr1	1875016	1875617	*	327	35	292
chr1	1875878	1877877	*	124	98	26
chr1	1886871	1888870	*	1196	724	472
chr1	1894415	1896414	*	45	22	23
chr1	1896629	1897581	*	365	219	146
chr1	1897787	1899786	*	1170	524	645
chr1	1908269	1910268	*	499	319	180
chr1	1913801	1915800	*	231	204	27
chr1	1933167	1935166	*	611	161	450
chr1	1935453	1937452	*	1356	926	430
chr1	1948412	1950411	*	866	623	243
chr1	1951480	1953479	*	1408	1255	152
chr1	1955047	1957046	*	1754	1125	624
chr1	1957387	1959414	*	1702	1048	654
chr1	1959868	1960942	*	109	86	23
chr1	1961851	1963850	*	2461	1542	919
chr1	1972687	1974686	*	430	283	147
chr1	1974943	1976123	*	131	85	46
chr1	1976629	1978628	*	2102	381	1721
chr1	1979252	1981251	*	481	311	170
chr1	1983213	1985212	*	1169	959	210
chr1	1988780	1990779	*	551	522	29
chr1	1991172	1993171	*	713	577	136
chr1	2003180	2005179	*	1163	863	300
chr1	2005566	2007565	*	261	242	19
chr1	2023206	2025205	*	1101	943	158
chr1	2026226	2028225	*	595	510	85
chr1	2036556	2038555	*	1038	947	91
chr1	2038864	2040997	*	1140	867	273
chr1	2041303	2043302	*	1842	1573	269
chr1	2044430	2046429	*	726	602	124
chr1	2046866	2048865	*	853	657	196
chr1	2061783	2063782	*	249	194	55
chr1	2066667	2068666	*	66	52	14
chr1	2080315	2082314	*	379	148	231
chr1	2114433	2116432	*	279	256	23
chr1	2116802	2118801	*	655	579	76
chr1	2119018	2121017	*	481	454	27
chr1	2121819	2123818	*	2929	2454	474
chr1	2124049	2126048	*	2502	1872	630
chr1	2126643	2128642	*	99	58	41
chr1	2134809	2136808	*	5150	688	4462
chr1	2137352	2139351	*	1932	1207	725
chr1	2142200	2144199	*	535	58	477
chr1	2144498	2146497	*	2394	1008	1386
chr1	2156213	2158212	*	360	246	114
chr1	2161174	2163173	*	479	221	258
chr1	2210021	2212020	*	486	367	119
chr1	2213882	2215881	*	1731	1640	91
chr1	2220199	2222198	*	728	488	240
chr1	2222570	2224569	*	362	47	315
chr1	2230311	2232310	*	1189	499	690
chr1	2232618	2235308	*	1937	1632	305
chr1	2235668	2236442	*	306	304	2
chr1	2239070	2241069	*	326	171	155
chr1	2243715	2245714	*	1747	280	1467
chr1	2247087	2249315	*	1895	1295	599
chr1	2249635	2251634	*	1312	784	528
chr1	2251724	2253723	*	437	311	126
chr1	2254759	2258097	*	1585	1345	240
chr1	2259327	2261326	*	1772	1044	728
chr1	2264008	2266007	*	353	214	139
chr1	2266433	2268432	*	1635	993	642
chr1	2274359	2276358	*	2622	1696	925
chr1	2276658	2278657	*	1297	745	552
chr1	2304377	2306376	*	1296	914	382
chr1	2316750	2318749	*	272	265	7
chr1	2320482	2322481	*	202	42	160
chr1	2323765	2325764	*	338	281	57
chr1	2334173	2336172	*	385	373	12
chr1	2337877	2339876	*	911	731	180
chr1	2340247	2343385	*	2326	1772	553
chr1	2346157	2348156	*	1918	150	1768
chr1	2357927	2359926	*	3446	2252	1194
chr1	2360168	2362167	*	1944	1460	484
chr1	2369847	2371846	*	1421	849	571
chr1	2372074	2374818	*	1638	950	688
chr1	2375815	2377814	*	1023	616	407
chr1	2385670	2387669	*	885	399	485
chr1	2388087	2390086	*	1965	1229	736
chr1	2396826	2398825	*	843	372	471
chr1	2399056	2401055	*	1561	829	732
chr1	2407758	2409757	*	2891	1378	1513
chr1	2410050	2411125	*	379	256	123
chr1	2411405	2415198	*	701	333	368
chr1	2415507	2417506	*	869	526	343
chr1	2431649	2433648	*	1987	1486	501
chr1	2434066	2435041	*	999	770	229
chr1	2435258	2435554	*	93	17	76
chr1	2435829	2439797	*	4705	3358	1347
chr1	2440479	2442478	*	640	402	238
chr1	2443356	2445355	*	545	468	77
chr1	2445649	2447648	*	1576	1484	92
chr1	2447923	2449922	*	2965	2754	208
chr1	2451552	2452795	*	350	336	14
chr1	2453008	2455007	*	767	705	62
chr1	2455242	2457241	*	648	437	211
chr1	2458260	2460760	*	1988	1068	920
chr1	2462011	2464010	*	955	620	335
chr1	2467213	2469212	*	515	312	203
chr1	2470096	2472095	*	109	16	93
chr1	2472587	2474586	*	481	305	176
chr1	2475564	2477563	*	520	186	334
chr1	2478364	2480363	*	1659	31	1627
chr1	2515398	2517397	*	535	6	529
chr1	2518893	2520892	*	1538	1121	417
chr1	2525240	2527239	*	1676	965	711
chr1	2527504	2529503	*	1534	872	662
chr1	2535672	2537671	*	4317	2521	1796
chr1	2537887	2539886	*	2852	1794	1058
chr1	2557893	2559892	*	290	59	231
chr1	2561056	2563055	*	293	236	56
chr1	2572031	2574030	*	1647	1370	277
chr1	2574865	2576864	*	2574	569	2005
chr1	2704026	2706025	*	1078	438	640
chr1	2706962	2708961	*	256	206	50
chr1	2714742	2716741	*	464	350	113
chr1	2717234	2719233	*	1241	325	916
chr1	2770127	2772126	*	935	618	317
chr1	2772666	2774665	*	2805	1593	1212
chr1	2775158	2777157	*	535	491	44
chr1	2777362	2779361	*	2220	1536	683
chr1	2825786	2827785	*	601	481	120
chr1	2828295	2830294	*	852	375	477
chr1	2845057	2847056	*	935	773	162
chr1	2847289	2850665	*	3366	1992	1373
chr1	2850874	2852873	*	639	332	307
chr1	2876809	2878808	*	703	455	248
chr1	2883063	2885062	*	376	262	114
chr1	2885285	2886589	*	275	144	131
chr1	2886924	2888923	*	1592	912	680
chr1	2916498	2918497	*	1336	879	455
chr1	2918754	2920753	*	1646	955	691
chr1	2927156	2929155	*	1658	1276	382
chr1	2929377	2931376	*	1808	1060	747
chr1	2936634	2938633	*	883	652	231
chr1	2939044	2941043	*	1434	966	468
chr1	2977276	2979275	*	397	341	56
chr1	2980759	2983925	*	1688	1149	539
chr1	2987963	2990030	*	1314	453	861
chr1	2990719	2992718	*	127	79	48
chr1	2995273	2997272	*	1898	871	1027
chr1	2997474	2999727	*	1140	739	401
chr1	2999979	3001978	*	54	29	25
chr1	3026180	3028179	*	1344	731	613
chr1	3028558	3030557	*	1282	791	491
chr1	3036068	3038067	*	1899	978	921
chr1	3038344	3040343	*	2017	1480	536
chr1	3054542	3056541	*	1350	937	413
chr1	3056773	3059050	*	989	577	412
chr1	3059269	3061268	*	984	720	264
chr1	3069900	3071899	*	834	580	254
chr1	3072240	3074239	*	955	615	340
chr1	3078935	3080934	*	1285	731	554
chr1	3081293	3083292	*	96	70	26
chr1	3100541	3102540	*	339	292	47
chr1	3103353	3104956	*	828	547	281
chr1	3105254	3107253	*	18	8	10
chr1	3109580	3111579	*	1194	717	477
chr1	3111910	3113909	*	1530	819	710
chr1	3145846	3147845	*	127	109	18
chr1	3148082	3150081	*	903	467	435
chr1	3153161	3155160	*	873	606	266
chr1	3155362	3157509	*	1183	995	187
chr1	3158301	3160300	*	1081	774	307
chr1	3161970	3163969	*	210	139	71
chr1	3164644	3166643	*	607	121	486
chr1	3180822	3182821	*	718	389	329
chr1	3183217	3184546	*	373	270	103
chr1	3184825	3186824	*	1897	1517	374
chr1	3193377	3195376	*	1186	819	366
chr1	3196053	3198052	*	291	211	80
chr1	3204454	3206453	*	773	526	247
chr1	3237916	3239915	*	1499	795	704
chr1	3240262	3242261	*	100	77	23
chr1	3273030	3275029	*	1336	967	369
chr1	3275285	3277284	*	1365	950	415
chr1	3305070	3307069	*	1422	672	749
chr1	3307286	3310102	*	2065	1320	745
chr1	3311036	3313035	*	833	564	269
chr1	3319270	3321269	*	2013	1103	910
chr1	3322311	3324310	*	1101	795	306
chr1	3325992	3327991	*	1115	755	360
chr1	3329425	3331040	*	720	480	239
chr1	3331280	3331986	*	71	49	22
chr1	3332228	3334227	*	678	477	200
chr1	3340013	3342012	*	1803	474	1329
chr1	3342807	3344806	*	620	411	208
chr1	3349366	3351365	*	1000	621	378
chr1	3351633	3353632	*	424	282	142
chr1	3368906	3370905	*	328	40	288
chr1	3371684	3373683	*	1001	204	797
chr1	3392702	3394701	*	1079	726	353
chr1	3395192	3397191	*	2697	1310	1387
chr1	3423577	3425576	*	838	675	163
chr1	3425798	3426361	*	288	210	78
chr1	3426571	3427355	*	65	38	27
chr1	3427684	3429683	*	230	178	52
chr1	3433989	3435988	*	622	459	163
chr1	3436251	3438250	*	1880	1140	739
chr1	3445450	3447449	*	615	189	426
chr1	3447951	3449950	*	2303	260	2043
chr1	3457875	3459874	*	2505	1306	1195
chr1	3460270	3462269	*	2692	2006	685
chr1	3497903	3499902	*	1199	636	563
chr1	3500471	3502470	*	576	489	87
chr1	3509710	3511709	*	1591	814	776
chr1	3512119	3514118	*	392	317	75
chr1	3525620	3527619	*	137	38	99
chr1	3528079	3528333	*	1093	8	1085
chr1	3528684	3530683	*	127	55	72
chr1	3538768	3540767	*	606	433	173
chr1	3554964	3556963	*	60	53	7
chr1	3561010	3563009	*	404	384	20
chr1	3564446	3566445	*	1314	29	1285
chr1	3569637	3571636	*	672	102	570
chr1	3605097	3607096	*	1018	474	544
chr1	3607554	3609553	*	110	88	22
chr1	3621319	3623318	*	1213	969	244
chr1	3623522	3625521	*	2127	1217	907
chr1	3632634	3634633	*	568	390	178
chr1	3635102	3637101	*	863	309	554
chr1	3647295	3649294	*	869	691	178
chr1	3649675	3651674	*	1328	1130	198
chr1	3660964	3662963	*	1144	991	153
chr1	3686554	3688553	*	1792	1346	446
chr1	3689685	3691684	*	3158	1645	1513
chr1	3701673	3703672	*	2011	1800	210
chr1	3703909	3705908	*	404	300	104
chr1	3710399	3712398	*	241	217	24
chr1	3713235	3715234	*	76	76	0
chr1	3732016	3734015	*	412	310	102
chr1	3771188	3773187	*	50	0	50
chr1	3774466	3775077	*	900	304	596
chr1	3788865	3790864	*	201	194	7
chr1	3791612	3793611	*	91	87	4
chr1	3806491	3808490	*	520	337	183
chr1	3814357	3816356	*	208	198	10
chr1	3822220	3824219	*	340	139	201
chr1	3824457	3826456	*	296	103	193
chr1	4190634	4192633	*	447	225	222
chr1	4193244	4195243	*	414	224	190
chr1	4219388	4221387	*	146	124	22
chr1	4221673	4223672	*	94	84	10
chr1	4711990	4713989	*	1969	293	1675
chr1	4716556	4718555	*	41	20	21
chr1	4724577	4726576	*	186	109	77
chr1	4726868	4728867	*	505	97	408
chr1	4769653	4771652	*	1486	203	1283
chr1	4772546	4774545	*	977	725	252
chr1	4830352	4832351	*	44	40	4
chr1	4832554	4834553	*	731	453	278
chr1	5770057	5772056	*	61	60	1
chr1	5772514	5774513	*	1162	988	174
chr1	5793785	5795784	*	521	220	301
chr1	5935158	5937157	*	278	263	15
chr1	5937393	5939392	*	215	209	6
chr1	5948825	5950824	*	109	40	69
chr1	5951030	5953029	*	245	203	42
chr1	6049596	6051595	*	1504	781	722
chr1	6052956	6054955	*	2357	44	2313
chr1	6084245	6086244	*	475	37	438
chr1	6086495	6088494	*	1020	6	1007
chr1	6129636	6131635	*	273	233	40
chr1	6131986	6133985	*	154	142	12
chr1	6185744	6187743	*	986	620	366
chr1	6188236	6188873	*	195	172	23
chr1	6189121	6191120	*	668	366	302
chr1	6200119	6202118	*	304	264	40
chr1	6202360	6204359	*	394	282	112
chr1	6206717	6208716	*	124	104	20
chr1	6237238	6239237	*	1015	692	323
chr1	6241252	6243251	*	30	4	26
chr1	6259884	6261883	*	220	141	79
chr1	6263826	6265825	*	199	15	184
chr1	6266779	6268820	*	1363	551	812
chr1	6269589	6271588	*	355	286	69
chr1	6293529	6295528	*	575	316	259
chr1	6296262	6298261	*	1456	996	460
chr1	6299696	6301695	*	377	55	321
chr1	6302857	6305148	*	2109	227	1882
chr1	6306464	6309163	*	120	23	97
chr1	6310093	6313761	*	133	99	34
chr1	6314140	6316139	*	66	61	4
chr1	6318138	6320137	*	257	5	252
chr1	6320943	6322942	*	9156	625	8531
chr1	6337949	6339948	*	20	16	4
chr1	6340269	6341136	*	33	32	1
chr1	6341413	6343412	*	774	416	357
chr1	6454186	6456185	*	1630	1310	320
chr1	6477058	6479057	*	756	287	469
chr1	6480939	6484503	*	836	92	744
chr1	6485328	6487327	*	708	271	437
chr1	6498169	6500168	*	61	53	8
chr1	6505208	6507207	*	526	274	252
chr1	6509187	6511689	*	446	136	310
chr1	6512111	6514108	*	120	72	48
chr1	6521956	6523955	*	343	301	42
chr1	6523997	6525996	*	806	151	655
chr1	6526229	6528228	*	544	385	159
chr1	6528537	6530536	*	157	157	0
chr1	6531815	6533814	*	1825	1484	341
chr1	6543144	6545143	*	748	483	265
chr1	6545560	6547559	*	2756	215	2541
chr1	6548084	6550083	*	1119	431	688
chr1	6551116	6553115	*	21	1	20
chr1	6555562	6557561	*	2830	246	2583
chr1	6557873	6559872	*	1304	536	764
chr1	6612137	6614136	*	384	128	256
chr1	6614836	6616835	*	976	352	624
chr1	6640362	6642361	*	1060	189	871
chr1	6657126	6659125	*	225	217	8
chr1	6659506	6661776	*	1050	1	1049
chr1	6670787	6672786	*	151	123	28
chr1	6685692	6687691	*	566	0	566
chr1	6759296	6761295	*	230	11	219
chr1	6842314	6844313	*	30	5	25
chr1	7020002	7022001	*	525	395	130
chr1	7120520	7122519	*	158	123	35
chr1	7122728	7124727	*	204	133	71
chr1	7721401	7723400	*	216	145	71
chr1	7725176	7727175	*	377	177	200
chr1	7738144	7740143	*	456	237	218
chr1	7741118	7743117	*	164	52	112
chr1	7762594	7764593	*	5153	827	4325
chr1	7829379	7831378	*	2812	1	2811
chr1	7841461	7843460	*	20	2	18
chr1	7845105	7847104	*	185	178	7
chr1	7885199	7887198	*	23	19	4
chr1	8011994	8013993	*	328	319	9
chr1	8014652	8016651	*	305	298	7
chr1	8022227	8024226	*	439	434	5
chr1	8083555	8085554	*	12	12	0
chr1	8086855	8088854	*	68	36	32
chr1	8269997	8271996	*	358	267	91
chr1	8275196	8277195	*	285	123	162
chr1	8277823	8279822	*	26	20	6
chr1	8375785	8377784	*	290	177	113
chr1	8378448	8380447	*	569	96	473
chr1	8382388	8384387	*	700	467	233
chr1	8384720	8385895	*	718	530	188
chr1	8388203	8390202	*	1209	599	610
chr1	8390801	8392800	*	1948	1445	502
chr1	8395636	8397635	*	211	134	77
chr1	8401698	8403697	*	32	21	11
chr1	8404103	8406102	*	291	186	105
chr1	8418858	8420857	*	808	745	63
chr1	8481390	8483389	*	296	0	296
chr1	8484340	8486339	*	82	0	82
chr1	8763550	8765549	*	412	0	412
chr1	8878093	8880092	*	399	5	394
chr1	8936099	8938098	*	937	53	884
chr1	8939410	8941409	*	222	6	216
chr1	9097281	9099280	*	803	379	424
chr1	9100514	9102513	*	87	44	43
chr1	9129603	9131602	*	275	142	133
chr1	9131910	9133909	*	495	407	88
chr1	9186504	9188503	*	508	185	323
chr1	9240168	9242167	*	489	21	468
chr1	9256566	9258565	*	393	335	58
chr1	9258957	9260956	*	1062	299	763
chr1	9292402	9294401	*	988	820	168
chr1	9295119	9297118	*	2388	64	2324
chr1	9322203	9324202	*	872	759	113
chr1	9324440	9324687	*	258	151	107
chr1	9325017	9327016	*	1050	819	231
chr1	9414127	9416126	*	877	505	372
chr1	9427735	9429734	*	589	331	258
chr1	9486938	9488937	*	549	478	71
chr1	9553380	9555379	*	559	398	160
chr1	9555653	9557652	*	345	65	279
chr1	9597351	9599350	*	487	424	63
chr1	9600445	9602444	*	111	86	25
chr1	9646587	9648586	*	77	61	16
chr1	9649518	9651517	*	401	205	196
chr1	9668618	9670617	*	853	640	213
chr1	9670869	9672868	*	375	318	57
chr1	9685126	9687125	*	511	35	476
chr1	9687368	9689367	*	451	48	403
chr1	9709781	9711780	*	88	0	88
chr1	9747296	9749295	*	2066	136	1930
chr1	9750229	9752228	*	431	375	56
chr1	9775998	9777997	*	1174	496	678
chr1	9788293	9790292	*	850	723	125
chr1	9790705	9791158	*	482	122	360
chr1	9791487	9793486	*	319	308	11
chr1	9822818	9824817	*	316	293	23
chr1	9884668	9886667	*	51	5	46
chr1	9967846	9969845	*	150	0	150
chr1	9970064	9970584	*	3130	6	3124
chr1	9970791	9972790	*	843	122	721
chr1	10001166	10003165	*	162	0	162
chr1	10058109	10060108	*	423	327	96
chr1	10090533	10092532	*	338	295	43
chr1	10093405	10095404	*	308	242	66
chr1	10456549	10458548	*	337	121	216
chr1	10459998	10461997	*	283	214	69
chr1	10491073	10493072	*	698	2	696
chr1	10532801	10534918	*	1016	178	838
chr1	10535173	10537172	*	608	72	536
chr1	10696300	10698299	*	1037	694	343
chr1	10698911	10699394	*	2707	1548	1159
chr1	10700099	10702136	*	1658	1333	325
chr1	10702341	10704340	*	2380	1999	381
chr1	10708141	10710140	*	928	733	195
chr1	10711839	10713838	*	941	896	45
chr1	10714204	10714401	*	447	325	122
chr1	10714709	10716708	*	82	54	28
chr1	10717868	10719867	*	1039	666	373
chr1	10720582	10722581	*	214	187	27
chr1	10723188	10725187	*	768	552	215
chr1	10725618	10727617	*	1051	833	218
chr1	10751774	10753773	*	624	256	368
chr1	10754177	10755226	*	10765	45	10712
chr1	10755522	10757891	*	283	117	166
chr1	10758253	10760252	*	75	58	17
chr1	10762450	10764449	*	169	113	56
chr1	10764926	10766925	*	1491	921	570
chr1	10851895	10853894	*	54	0	54
chr1	10893896	10895895	*	1900	441	1459
chr1	11070320	11072319	*	384	316	68
chr1	11117031	11119030	*	114	105	9
chr1	11120635	11122634	*	383	183	200
chr1	11160137	11162136	*	227	174	53
chr1	11320259	11322258	*	191	182	9
chr1	11331260	11333259	*	1027	178	849
chr1	11333548	11335547	*	740	6	734
chr1	11536670	11538669	*	111	38	73
chr1	11562157	11564156	*	74	43	31
chr1	11587839	11589838	*	375	292	83
chr1	11590045	11592044	*	1423	896	527
chr1	11594383	11596382	*	1326	841	485
chr1	11596623	11598622	*	1432	1035	397
chr1	11706768	11708767	*	380	318	62
chr1	11709278	11710459	*	247	29	218
chr1	11710789	11714217	*	1596	826	770
chr1	11715305	11717304	*	548	380	168
chr1	11722114	11724113	*	36	31	5
chr1	11724886	11726885	*	142	112	30
chr1	11738829	11740828	*	792	224	568
chr1	11752652	11754651	*	619	93	526
chr1	11777567	11779566	*	814	450	364
chr1	11793976	11795975	*	89	48	41
chr1	11796264	11798263	*	1492	8	1484
chr1	11820140	11822139	*	624	207	417
chr1	11822364	11824363	*	343	237	106
chr1	11863463	11865462	*	417	15	402
chr1	11896394	11898393	*	1105	946	159
chr1	11898733	11900732	*	945	901	44
chr1	11917116	11919115	*	2128	908	1220
chr1	11992695	11994694	*	583	188	394
chr1	11994970	11996969	*	288	5	283
chr1	12038114	12040113	*	87	61	26
chr1	12040794	12042793	*	483	321	162
chr1	12077252	12079251	*	576	459	117
chr1	12079904	12081903	*	726	103	623
chr1	12124149	12126148	*	44	16	28
chr1	12224877	12226876	*	159	13	146
chr1	12227713	12229712	*	907	59	848
chr1	12249778	12251777	*	89	83	6
chr1	12287955	12289954	*	125	89	36
chr1	12290586	12290955	*	127	0	127
chr1	12291200	12293199	*	209	51	158
chr1	12598348	12600347	*	688	476	212
chr1	12600557	12602556	*	181	99	82
chr1	12653927	12655926	*	3246	167	3078
chr1	12656249	12658248	*	858	538	320
chr1	12674984	12676983	*	291	99	192
chr1	12678643	12680642	*	1113	43	1070
chr1	13837506	13839505	*	33	0	33
chr1	13840614	13842613	*	421	164	257
chr1	13879411	13881410	*	338	265	73
chr1	14024482	14026481	*	310	306	4
chr1	14027201	14029200	*	373	28	345
chr1	14217351	14219350	*	120	24	96
chr1	14219738	14221737	*	79	4	75
chr1	14922611	14924610	*	226	144	82
chr1	14925994	14927993	*	819	30	786
chr1	15127870	15129869	*	91	46	45
chr1	15248374	15250373	*	277	65	212
chr1	15251546	15253545	*	120	17	103
