#Date:2020-09-02 17:20:25
#Class:methylRawDB
#DT:tabix
#SI:WM7_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31471
#DT:tabix
chr1	1267287	1267435	*	46	20	26
chr1	1268987	1271425	*	2588	2311	277
chr1	1272075	1272377	*	857	601	254
chr1	1272635	1274634	*	3412	2779	632
chr1	1281934	1283933	*	1621	877	744
chr1	1285346	1287345	*	859	268	591
chr1	1287708	1289707	*	1402	189	1213
chr1	1291127	1293126	*	1168	1030	138
chr1	1307141	1309140	*	1721	608	1113
chr1	1311040	1313039	*	221	186	35
chr1	1320645	1322644	*	1113	1074	39
chr1	1322925	1324924	*	912	862	50
chr1	1332072	1334071	*	742	214	528
chr1	1340005	1342004	*	2517	971	1546
chr1	1342953	1344952	*	3251	630	2620
chr1	1353160	1355159	*	825	631	194
chr1	1356001	1358000	*	546	206	340
chr1	1359561	1361560	*	174	71	103
chr1	1361788	1362954	*	551	9	542
chr1	1363300	1365299	*	1812	1149	663
chr1	1368768	1370767	*	2000	157	1843
chr1	1371450	1374461	*	2812	903	1909
chr1	1375585	1377584	*	1112	535	577
chr1	1387556	1389555	*	927	578	349
chr1	1389890	1391889	*	2712	2155	557
chr1	1394086	1396085	*	2079	1032	1047
chr1	1396339	1398338	*	2143	519	1611
chr1	1404845	1406844	*	20	0	20
chr1	1407822	1409821	*	521	449	72
chr1	1412035	1414034	*	1113	1061	52
chr1	1414533	1417285	*	513	502	11
chr1	1417754	1420226	*	52	52	0
chr1	1420685	1422684	*	3602	3395	207
chr1	1442589	1444588	*	305	151	154
chr1	1444850	1446878	*	282	215	67
chr1	1448206	1450205	*	1151	1105	46
chr1	1450702	1452701	*	1031	972	59
chr1	1453200	1455302	*	229	220	9
chr1	1455893	1456829	*	326	322	4
chr1	1457075	1457954	*	584	562	22
chr1	1459030	1461029	*	1382	1284	98
chr1	1462509	1464508	*	2958	2831	127
chr1	1464807	1466806	*	336	334	2
chr1	1468605	1470604	*	756	484	272
chr1	1471451	1473107	*	929	782	147
chr1	1473343	1474962	*	360	265	95
chr1	1475221	1476093	*	7115	48	7067
chr1	1476670	1478669	*	1297	1169	128
chr1	1487533	1489532	*	1368	1189	179
chr1	1489795	1491794	*	2039	1632	407
chr1	1494762	1496761	*	80	80	0
chr1	1496987	1498986	*	432	427	5
chr1	1510748	1512747	*	732	296	436
chr1	1532332	1534331	*	2828	2017	811
chr1	1536137	1538136	*	919	747	172
chr1	1548454	1550453	*	468	153	315
chr1	1556588	1558587	*	2402	1603	797
chr1	1559360	1560780	*	475	349	126
chr1	1561056	1562049	*	586	513	73
chr1	1562399	1563674	*	2283	1202	1081
chr1	1564033	1564421	*	323	89	234
chr1	1571471	1573470	*	1703	1531	172
chr1	1590943	1592942	*	919	760	159
chr1	1598982	1600981	*	102	102	0
chr1	1602687	1604686	*	533	504	29
chr1	1605899	1607898	*	33	0	33
chr1	1608244	1610243	*	1353	19	1333
chr1	1625068	1627067	*	325	182	143
chr1	1629087	1631086	*	274	200	74
chr1	1634691	1636690	*	1470	1399	71
chr1	1656232	1658231	*	545	495	50
chr1	1671102	1673101	*	215	202	13
chr1	1678334	1680333	*	110	78	32
chr1	1683374	1685373	*	1045	992	53
chr1	1685972	1687971	*	1037	1002	35
chr1	1689768	1691767	*	3430	3166	264
chr1	1692064	1694063	*	240	226	14
chr1	1710583	1713639	*	344	171	172
chr1	1714142	1716141	*	80	75	5
chr1	1819406	1821405	*	203	48	155
chr1	1823273	1825272	*	599	1	598
chr1	1837959	1839958	*	279	274	5
chr1	1840602	1842601	*	3641	1617	2024
chr1	1848099	1850098	*	1002	691	311
chr1	1851392	1853391	*	909	661	248
chr1	1857247	1859246	*	651	183	467
chr1	1859524	1861523	*	2854	1700	1153
chr1	1872716	1874715	*	2415	1246	1169
chr1	1875016	1875617	*	139	17	122
chr1	1875878	1877877	*	181	37	144
chr1	1886871	1888870	*	1214	716	498
chr1	1894415	1896414	*	44	21	23
chr1	1896629	1897581	*	299	183	116
chr1	1897787	1899786	*	1185	228	957
chr1	1908269	1910268	*	692	427	264
chr1	1913801	1915800	*	412	408	4
chr1	1933167	1935166	*	757	144	613
chr1	1935453	1937452	*	1811	1010	801
chr1	1948412	1950411	*	782	481	301
chr1	1951480	1953479	*	1067	862	205
chr1	1955047	1957046	*	1663	959	700
chr1	1957387	1959414	*	1951	1176	775
chr1	1959868	1960942	*	63	12	51
chr1	1961851	1963850	*	3022	1567	1455
chr1	1972687	1974686	*	725	541	184
chr1	1974943	1976123	*	156	63	93
chr1	1976629	1978628	*	2372	293	2078
chr1	1979252	1981251	*	469	237	231
chr1	1983213	1985212	*	1403	1020	382
chr1	1988780	1990779	*	630	582	48
chr1	1991172	1993171	*	1053	966	87
chr1	2003180	2005179	*	971	830	141
chr1	2005566	2007565	*	367	307	60
chr1	2023206	2025205	*	1629	1259	370
chr1	2026226	2028225	*	827	670	157
chr1	2036556	2038555	*	1754	1401	352
chr1	2038864	2040997	*	1372	921	451
chr1	2041303	2043302	*	2140	1809	331
chr1	2044430	2046429	*	634	498	136
chr1	2046866	2048865	*	219	179	40
chr1	2061783	2063782	*	297	220	77
chr1	2066667	2068666	*	87	77	10
chr1	2080315	2082314	*	875	76	799
chr1	2114433	2116432	*	675	522	153
chr1	2116802	2118801	*	811	689	122
chr1	2119018	2121017	*	415	339	76
chr1	2121819	2123818	*	3486	2856	630
chr1	2124049	2126048	*	2965	2346	619
chr1	2126643	2128642	*	85	37	48
chr1	2134809	2136808	*	4789	726	4062
chr1	2137352	2139351	*	1549	1106	443
chr1	2142200	2144199	*	703	211	492
chr1	2144498	2146497	*	2288	1012	1276
chr1	2156213	2158212	*	334	267	67
chr1	2161174	2163173	*	565	356	209
chr1	2210021	2212020	*	473	301	172
chr1	2213882	2215881	*	2131	1943	188
chr1	2220199	2222198	*	703	478	225
chr1	2222570	2224569	*	447	113	334
chr1	2230311	2232310	*	1313	666	647
chr1	2232618	2235308	*	2145	1845	299
chr1	2235668	2236442	*	387	350	37
chr1	2239070	2241069	*	205	124	81
chr1	2243715	2245714	*	1971	467	1503
chr1	2247087	2249315	*	1982	1149	833
chr1	2249635	2251634	*	1740	1162	574
chr1	2251724	2253723	*	321	202	119
chr1	2254759	2258097	*	1821	1327	494
chr1	2259327	2261326	*	2138	1285	853
chr1	2264008	2266007	*	350	234	116
chr1	2266433	2268432	*	2088	1128	957
chr1	2274359	2276358	*	2733	1287	1446
chr1	2276658	2278657	*	1645	698	947
chr1	2304377	2306376	*	1088	657	431
chr1	2316750	2318749	*	219	182	37
chr1	2320482	2322481	*	273	52	221
chr1	2323765	2325764	*	412	209	203
chr1	2334173	2336172	*	521	470	51
chr1	2337877	2339876	*	839	743	96
chr1	2340247	2343385	*	2251	1614	637
chr1	2346157	2348156	*	1881	168	1713
chr1	2357927	2359926	*	5206	2651	2555
chr1	2360168	2362167	*	1933	1246	686
chr1	2369847	2371846	*	1560	729	831
chr1	2372074	2374818	*	1907	985	922
chr1	2375815	2377814	*	1309	693	612
chr1	2385670	2387669	*	1000	255	745
chr1	2388087	2390086	*	2243	1083	1160
chr1	2396826	2398825	*	815	405	410
chr1	2399056	2401055	*	1314	695	618
chr1	2407758	2409757	*	3300	1321	1979
chr1	2410050	2411125	*	346	272	74
chr1	2411405	2415198	*	582	255	327
chr1	2415507	2417506	*	847	280	567
chr1	2431649	2433648	*	2899	1840	1059
chr1	2434066	2435041	*	1342	789	553
chr1	2435258	2435554	*	93	7	86
chr1	2435829	2439797	*	4840	3223	1616
chr1	2440479	2442478	*	572	416	156
chr1	2443356	2445355	*	771	737	34
chr1	2445649	2447648	*	1790	1703	87
chr1	2447923	2449922	*	3327	3131	196
chr1	2451552	2452795	*	211	204	7
chr1	2453008	2455007	*	1247	1127	120
chr1	2455242	2457241	*	1024	690	334
chr1	2458260	2460760	*	2350	1068	1282
chr1	2462011	2464010	*	1119	707	412
chr1	2467213	2469212	*	493	197	296
chr1	2470096	2472095	*	96	11	85
chr1	2472587	2474586	*	559	476	83
chr1	2475564	2477563	*	476	195	281
chr1	2478364	2480363	*	1460	17	1443
chr1	2515398	2517397	*	524	0	522
chr1	2518893	2520892	*	1979	1367	612
chr1	2525240	2527239	*	1946	811	1135
chr1	2527504	2529503	*	1602	625	977
chr1	2535672	2537671	*	5152	2629	2522
chr1	2537887	2539886	*	3148	1522	1626
chr1	2557893	2559892	*	185	17	168
chr1	2561056	2563055	*	307	145	159
chr1	2572031	2574030	*	2055	1727	328
chr1	2574865	2576864	*	2714	603	2111
chr1	2704026	2706025	*	1703	745	957
chr1	2706962	2708961	*	284	254	30
chr1	2714742	2716741	*	656	437	219
chr1	2717234	2719233	*	877	210	667
chr1	2770127	2772126	*	1215	833	382
chr1	2772666	2774665	*	3114	1653	1461
chr1	2775158	2777157	*	547	485	62
chr1	2777362	2779361	*	1899	1160	739
chr1	2825786	2827785	*	1116	872	244
chr1	2828295	2830294	*	920	246	674
chr1	2845057	2847056	*	1056	657	399
chr1	2847289	2850665	*	3172	1417	1755
chr1	2850874	2852873	*	527	196	331
chr1	2876809	2878808	*	749	410	339
chr1	2883063	2885062	*	243	117	126
chr1	2885285	2886589	*	264	101	163
chr1	2886924	2888923	*	2249	941	1308
chr1	2916498	2918497	*	995	561	433
chr1	2918754	2920753	*	1961	970	991
chr1	2927156	2929155	*	2062	1436	626
chr1	2929377	2931376	*	1892	943	948
chr1	2936634	2938633	*	639	284	355
chr1	2939044	2941043	*	1379	566	813
chr1	2977276	2979275	*	525	425	100
chr1	2980759	2983925	*	2075	1135	940
chr1	2987963	2990030	*	1118	482	636
chr1	2990719	2992718	*	141	83	58
chr1	2995273	2997272	*	1603	601	1002
chr1	2997474	2999727	*	1569	629	940
chr1	2999979	3001978	*	58	13	45
chr1	3026180	3028179	*	1340	621	718
chr1	3028558	3030557	*	1371	704	667
chr1	3036068	3038067	*	2625	1071	1554
chr1	3038344	3040343	*	2345	1483	861
chr1	3054542	3056541	*	1501	912	589
chr1	3056773	3059050	*	844	351	493
chr1	3059269	3061268	*	835	557	278
chr1	3069900	3071899	*	980	665	315
chr1	3072240	3074239	*	988	539	448
chr1	3078935	3080934	*	1697	821	876
chr1	3081293	3083292	*	51	48	3
chr1	3100541	3102540	*	436	377	59
chr1	3103353	3104956	*	686	378	308
chr1	3105254	3107253	*	20	10	10
chr1	3109580	3111579	*	1462	678	784
chr1	3111910	3113909	*	1341	629	712
chr1	3145846	3147845	*	210	191	19
chr1	3148082	3150081	*	1133	413	720
chr1	3153161	3155160	*	973	553	420
chr1	3155362	3157509	*	935	696	239
chr1	3158301	3160300	*	1137	640	497
chr1	3161970	3163969	*	305	168	137
chr1	3164644	3166643	*	445	201	244
chr1	3180822	3182821	*	809	333	476
chr1	3183217	3184546	*	507	267	240
chr1	3184825	3186824	*	2131	1437	688
chr1	3193377	3195376	*	1258	811	447
chr1	3196053	3198052	*	281	117	164
chr1	3204454	3206453	*	879	479	400
chr1	3237916	3239915	*	1495	757	737
chr1	3240262	3242261	*	153	105	48
chr1	3273030	3275029	*	1546	890	656
chr1	3275285	3277284	*	1144	713	431
chr1	3305070	3307069	*	1683	593	1089
chr1	3307286	3310102	*	2217	1304	913
chr1	3311036	3313035	*	688	397	291
chr1	3319270	3321269	*	1663	744	919
chr1	3322311	3324310	*	1022	602	420
chr1	3325992	3327991	*	1143	673	470
chr1	3329425	3331040	*	1070	503	567
chr1	3331280	3331986	*	67	34	33
chr1	3332228	3334227	*	845	366	479
chr1	3340013	3342012	*	2372	448	1923
chr1	3342807	3344806	*	572	304	268
chr1	3349366	3351365	*	885	495	390
chr1	3351633	3353632	*	824	610	214
chr1	3368906	3370905	*	347	27	320
chr1	3371684	3373683	*	1254	184	1070
chr1	3392702	3394701	*	925	595	330
chr1	3395192	3397191	*	3662	1957	1705
chr1	3423577	3425576	*	1188	732	456
chr1	3425798	3426361	*	412	171	241
chr1	3426571	3427355	*	39	10	29
chr1	3427684	3429683	*	209	128	81
chr1	3433989	3435988	*	604	464	140
chr1	3436251	3438250	*	2190	1140	1050
chr1	3445450	3447449	*	910	133	777
chr1	3447951	3449950	*	2206	301	1903
chr1	3457875	3459874	*	2159	788	1371
chr1	3460270	3462269	*	3134	2005	1128
chr1	3497903	3499902	*	959	479	480
chr1	3500471	3502470	*	512	292	220
chr1	3509710	3511709	*	1988	667	1320
chr1	3512119	3514118	*	370	191	178
chr1	3528079	3528333	*	630	26	604
chr1	3528684	3530683	*	90	35	55
chr1	3538768	3540767	*	648	423	225
chr1	3554964	3556963	*	94	87	7
chr1	3561010	3563009	*	529	512	16
chr1	3564446	3566445	*	1395	4	1391
chr1	3569637	3571636	*	826	84	742
chr1	3605097	3607096	*	994	504	490
chr1	3607554	3609553	*	592	499	93
chr1	3621319	3623318	*	1196	1017	179
chr1	3623522	3625521	*	1736	1146	589
chr1	3632634	3634633	*	375	177	198
chr1	3635102	3637101	*	895	143	752
chr1	3647295	3649294	*	653	558	95
chr1	3649675	3651674	*	1711	1339	372
chr1	3660964	3662963	*	1251	1140	110
chr1	3686554	3688553	*	1888	1299	589
chr1	3689685	3691684	*	3335	1727	1608
chr1	3701673	3703672	*	2163	2014	149
chr1	3710399	3712398	*	99	93	6
chr1	3713235	3715234	*	52	48	4
chr1	3732016	3734015	*	361	252	109
chr1	3771188	3773187	*	19	0	19
chr1	3774466	3775077	*	952	425	527
chr1	3788865	3790864	*	34	33	1
chr1	3806491	3808490	*	828	743	85
chr1	3814357	3816356	*	225	196	29
chr1	3822220	3824219	*	328	182	146
chr1	3824457	3826456	*	399	31	368
chr1	4190634	4192633	*	386	238	148
chr1	4193244	4195243	*	220	143	77
chr1	4219388	4221387	*	79	66	13
chr1	4221673	4223672	*	118	101	17
chr1	4711990	4713989	*	1932	343	1589
chr1	4716556	4718555	*	17	4	13
chr1	4724577	4726576	*	131	87	44
chr1	4726868	4728867	*	685	33	652
chr1	4769653	4771652	*	1719	419	1300
chr1	4772546	4774545	*	1192	772	420
chr1	4830352	4832351	*	71	43	28
chr1	4832554	4834553	*	782	589	193
chr1	5770057	5772056	*	44	40	4
chr1	5772514	5774513	*	869	678	191
chr1	5793785	5795784	*	466	84	382
chr1	5935158	5937157	*	304	287	17
chr1	5937393	5939392	*	252	243	9
chr1	5948825	5950824	*	42	9	33
chr1	5951030	5953029	*	316	238	78
chr1	6049596	6051595	*	1482	784	698
chr1	6052956	6054955	*	2789	27	2761
chr1	6084245	6086244	*	420	98	322
chr1	6086495	6088494	*	889	2	887
chr1	6129636	6131635	*	301	291	10
chr1	6131986	6133985	*	215	170	45
chr1	6185744	6187743	*	1030	732	297
chr1	6188236	6188873	*	205	166	39
chr1	6189121	6191120	*	380	185	195
chr1	6200119	6202118	*	260	223	37
chr1	6202360	6204359	*	581	341	240
chr1	6206717	6208716	*	202	95	107
chr1	6237238	6239237	*	1470	881	589
chr1	6241252	6243251	*	28	27	1
chr1	6259884	6261883	*	218	180	38
chr1	6263826	6265825	*	149	23	125
chr1	6266779	6268820	*	1894	555	1339
chr1	6269589	6271588	*	487	443	44
chr1	6293529	6295528	*	278	201	77
chr1	6296262	6298261	*	949	593	356
chr1	6299696	6301695	*	541	29	512
chr1	6302857	6305148	*	1765	229	1536
chr1	6306464	6309163	*	137	5	132
chr1	6310093	6313761	*	201	105	96
chr1	6318138	6320137	*	256	0	256
chr1	6320943	6322942	*	7860	331	7528
chr1	6340269	6341136	*	20	20	0
chr1	6341413	6343412	*	692	331	361
chr1	6454186	6456185	*	1644	1344	300
chr1	6477058	6479057	*	817	289	528
chr1	6480939	6484503	*	558	78	480
chr1	6485328	6487327	*	806	124	682
chr1	6498169	6500168	*	35	22	13
chr1	6505208	6507207	*	571	180	391
chr1	6509187	6511689	*	603	158	445
chr1	6512111	6514108	*	125	73	52
chr1	6521956	6523955	*	340	229	111
chr1	6523997	6525996	*	822	116	706
chr1	6526229	6528228	*	473	362	111
chr1	6528537	6530536	*	101	97	4
chr1	6531815	6533814	*	1937	1590	346
chr1	6543144	6545143	*	596	432	164
chr1	6545560	6547559	*	2378	113	2265
chr1	6548084	6550083	*	1197	491	706
chr1	6551116	6553115	*	44	0	44
chr1	6555562	6557561	*	2571	276	2295
chr1	6557873	6559872	*	967	526	439
chr1	6612137	6614136	*	241	46	194
chr1	6614836	6616835	*	854	267	587
chr1	6640362	6642361	*	1084	235	849
chr1	6657126	6659125	*	247	233	14
chr1	6659506	6661776	*	899	1	898
chr1	6670787	6672786	*	223	180	43
chr1	6685692	6687691	*	652	0	652
chr1	6759296	6761295	*	323	9	314
chr1	6762132	6764131	*	12	5	7
chr1	6842314	6844313	*	18	0	18
chr1	7020002	7022001	*	883	582	301
chr1	7120520	7122519	*	44	36	8
chr1	7122728	7124727	*	242	153	89
chr1	7721401	7723400	*	198	109	89
chr1	7725176	7727175	*	278	102	176
chr1	7738144	7740143	*	429	241	188
chr1	7741118	7743117	*	154	47	107
chr1	7762594	7764593	*	5327	1439	3887
chr1	7829379	7831378	*	3090	0	3089
chr1	7841461	7843460	*	31	0	31
chr1	7845105	7847104	*	249	231	18
chr1	8011994	8013993	*	494	468	26
chr1	8014652	8016651	*	280	270	9
chr1	8022227	8024226	*	331	316	15
chr1	8269997	8271996	*	167	116	51
chr1	8275196	8277195	*	233	92	141
chr1	8277823	8279822	*	40	30	10
chr1	8375785	8377784	*	379	164	215
chr1	8378448	8380447	*	433	75	358
chr1	8382388	8384387	*	637	347	289
chr1	8384720	8385895	*	983	642	341
chr1	8388203	8390202	*	1165	703	462
chr1	8390801	8392800	*	2086	1352	734
chr1	8395636	8397635	*	109	78	31
chr1	8401698	8403697	*	26	18	8
chr1	8404103	8406102	*	201	154	47
chr1	8418858	8420857	*	952	911	41
chr1	8481390	8483389	*	417	0	417
chr1	8484340	8486339	*	32	0	32
chr1	8763550	8765549	*	502	4	498
chr1	8878093	8880092	*	299	0	299
chr1	8936099	8938098	*	1301	42	1258
chr1	8939410	8941409	*	222	1	221
chr1	9097281	9099280	*	728	274	454
chr1	9100514	9102513	*	77	20	57
chr1	9129603	9131602	*	212	118	94
chr1	9131910	9133909	*	374	300	74
chr1	9186504	9188503	*	641	172	469
chr1	9240168	9242167	*	371	9	362
chr1	9256566	9258565	*	352	333	19
chr1	9258957	9260956	*	588	161	427
chr1	9292402	9294401	*	1359	1197	162
chr1	9295119	9297118	*	2256	84	2172
chr1	9322203	9324202	*	1115	787	323
chr1	9324440	9324687	*	163	91	72
chr1	9325017	9327016	*	1152	912	240
chr1	9414127	9416126	*	944	521	423
chr1	9427735	9429734	*	587	303	284
chr1	9486938	9488937	*	608	512	96
chr1	9553380	9555379	*	340	181	159
chr1	9555653	9557652	*	360	79	281
chr1	9597351	9599350	*	446	402	44
chr1	9600445	9602444	*	333	289	44
chr1	9646587	9648586	*	69	57	12
chr1	9649518	9651517	*	448	254	194
chr1	9668618	9670617	*	1208	1041	166
chr1	9670869	9672868	*	439	411	28
chr1	9685126	9687125	*	593	169	424
chr1	9687368	9689367	*	531	226	305
chr1	9747296	9749295	*	2560	136	2423
chr1	9750229	9752228	*	454	381	73
chr1	9775998	9777997	*	1256	423	833
chr1	9788293	9790292	*	684	545	138
chr1	9790705	9791158	*	501	279	222
chr1	9791487	9793486	*	247	218	29
chr1	9822818	9824817	*	553	532	21
chr1	9884668	9886667	*	43	8	35
chr1	9967846	9969845	*	135	4	131
chr1	9970064	9970584	*	3295	3	3291
chr1	9970791	9972790	*	725	69	656
chr1	10001166	10003165	*	372	2	370
chr1	10058109	10060108	*	623	408	215
chr1	10090533	10092532	*	353	324	29
chr1	10093405	10095404	*	394	356	38
chr1	10456549	10458548	*	195	108	87
chr1	10459998	10461997	*	240	140	99
chr1	10491073	10493072	*	683	3	680
chr1	10532801	10534918	*	751	97	653
chr1	10535173	10537172	*	587	40	546
chr1	10696300	10698299	*	1230	661	569
chr1	10698911	10699394	*	3796	2169	1626
chr1	10700099	10702136	*	1916	1519	397
chr1	10702341	10704340	*	2764	2252	511
chr1	10708141	10710140	*	807	548	259
chr1	10711839	10713838	*	837	666	171
chr1	10714204	10714401	*	340	204	136
chr1	10714709	10716708	*	41	32	9
chr1	10717868	10719867	*	813	494	319
chr1	10720582	10722581	*	131	111	20
chr1	10723188	10725187	*	928	530	398
chr1	10725618	10727617	*	1274	964	310
chr1	10751774	10753773	*	435	216	219
chr1	10754177	10755226	*	8865	27	8831
chr1	10755522	10757891	*	334	121	213
chr1	10758253	10760252	*	68	59	9
chr1	10762450	10764449	*	161	77	84
chr1	10764926	10766925	*	1746	934	812
chr1	10851895	10853894	*	88	1	87
chr1	10893896	10895895	*	1570	384	1186
chr1	11070320	11072319	*	269	191	78
chr1	11117031	11119030	*	161	81	80
chr1	11120635	11122634	*	236	149	87
chr1	11160137	11162136	*	373	294	79
chr1	11320259	11322258	*	85	82	3
chr1	11323037	11325036	*	70	60	10
chr1	11331260	11333259	*	1000	279	721
chr1	11333548	11335547	*	1089	15	1074
chr1	11536670	11538669	*	129	101	28
chr1	11562157	11564156	*	134	104	30
chr1	11587839	11589838	*	388	227	161
chr1	11590045	11592044	*	1708	866	842
chr1	11594383	11596382	*	1324	786	538
chr1	11596623	11598622	*	1548	980	567
chr1	11706768	11708767	*	354	281	73
chr1	11709278	11710459	*	229	97	132
chr1	11710789	11714217	*	1766	742	1024
chr1	11715305	11717304	*	582	338	244
chr1	11722114	11724113	*	42	33	9
chr1	11724886	11726885	*	287	190	97
chr1	11738829	11740828	*	905	491	413
chr1	11752652	11754651	*	638	172	466
chr1	11777567	11779566	*	593	279	314
chr1	11793976	11795975	*	82	54	28
chr1	11796264	11798263	*	752	1	751
chr1	11820140	11822139	*	813	153	660
chr1	11822364	11824363	*	575	385	190
chr1	11863463	11865462	*	572	3	569
chr1	11896394	11898393	*	1215	1058	157
chr1	11898733	11900732	*	1050	947	103
chr1	11917116	11919115	*	2754	880	1873
chr1	11983644	11985643	*	50	37	13
chr1	11992695	11994694	*	551	193	358
chr1	11994970	11996969	*	198	0	198
chr1	12040794	12042793	*	510	443	67
chr1	12077252	12079251	*	483	435	48
chr1	12079904	12081903	*	785	153	632
chr1	12124149	12126148	*	88	5	83
chr1	12224877	12226876	*	161	0	161
chr1	12227713	12229712	*	1257	6	1251
chr1	12249778	12251777	*	424	355	69
chr1	12287955	12289954	*	150	93	57
chr1	12290586	12290955	*	305	0	305
chr1	12291200	12293199	*	153	61	92
chr1	12598348	12600347	*	620	370	250
chr1	12600557	12602556	*	239	82	157
chr1	12653927	12655926	*	3449	298	3151
chr1	12656249	12658248	*	904	570	334
chr1	12674984	12676983	*	313	222	91
chr1	12678643	12680642	*	751	20	731
chr1	13840614	13842613	*	397	70	327
chr1	13879411	13881410	*	252	201	51
chr1	14024482	14026481	*	410	394	16
chr1	14027201	14029200	*	348	32	316
chr1	14217351	14219350	*	19	3	16
chr1	14219738	14221737	*	59	4	55
chr1	14922611	14924610	*	236	179	57
chr1	14925994	14927993	*	735	51	679
chr1	15248374	15250373	*	276	37	239
chr1	15251546	15253545	*	77	14	63
chr1	15373064	15375063	*	655	45	610
chr1	15375414	15377413	*	249	164	85
chr1	15477220	15479219	*	1009	44	963
chr1	15481472	15483471	*	310	187	123
chr1	15541448	15543447	*	792	495	297
chr1	15573954	15575953	*	611	283	328
chr1	15734034	15736033	*	174	86	88
chr1	15737229	15739228	*	607	6	601
chr1	15850700	15851106	*	1199	6	1193
chr1	15851582	15853108	*	1966	2	1963
chr1	15909089	15911088	*	1446	1268	178
chr1	15911609	15913608	*	116	0	116
