#Date:2020-09-02 17:20:14
#Class:methylRawDB
#DT:tabix
#SI:WM41_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:32153
#DT:tabix
chr1	1457075	1457954	*	536	522	14
chr1	1459030	1461029	*	669	549	120
chr1	1462509	1464508	*	2532	2439	93
chr1	1464807	1466806	*	228	228	0
chr1	1468605	1470604	*	497	191	306
chr1	1471451	1473107	*	931	684	247
chr1	1473343	1474962	*	314	140	174
chr1	1475221	1476093	*	6210	69	6139
chr1	1476670	1478669	*	883	778	105
chr1	1487533	1489532	*	1277	1130	147
chr1	1489795	1491794	*	1006	770	236
chr1	1494762	1496761	*	59	59	0
chr1	1496987	1498986	*	366	358	8
chr1	1510748	1512747	*	301	110	191
chr1	1532332	1534331	*	2379	1872	506
chr1	1536137	1538136	*	849	733	116
chr1	1548454	1550453	*	429	105	324
chr1	1556588	1558587	*	1767	1330	436
chr1	1559360	1560780	*	446	321	125
chr1	1561056	1562049	*	283	208	75
chr1	1562399	1563674	*	1625	447	1178
chr1	1564033	1564421	*	343	91	252
chr1	1571471	1573470	*	969	847	122
chr1	1590943	1592942	*	741	723	18
chr1	1598982	1600981	*	177	167	10
chr1	1602687	1604686	*	392	339	53
chr1	1605899	1607898	*	99	0	99
chr1	1608244	1610243	*	1890	16	1870
chr1	1625068	1627067	*	224	153	71
chr1	1629087	1631086	*	320	243	77
chr1	1634691	1636690	*	1223	1075	148
chr1	1656232	1658231	*	616	536	80
chr1	1671102	1673101	*	122	113	9
chr1	1678334	1680333	*	62	33	29
chr1	1683374	1685373	*	577	480	97
chr1	1685972	1687971	*	617	532	85
chr1	1689768	1691767	*	2399	2115	282
chr1	1692064	1694063	*	194	185	9
chr1	1710583	1713639	*	304	140	164
chr1	1714142	1716141	*	176	126	50
chr1	1819406	1821405	*	300	98	202
chr1	1823273	1825272	*	407	7	400
chr1	1837959	1839958	*	254	191	63
chr1	1840602	1842601	*	3503	732	2770
chr1	1848099	1850098	*	528	375	153
chr1	1851392	1853391	*	1035	759	276
chr1	1857247	1859246	*	587	154	433
chr1	1859524	1861523	*	2241	1335	906
chr1	1872716	1874715	*	2975	725	2250
chr1	1875016	1875617	*	175	31	144
chr1	1875878	1877877	*	170	71	99
chr1	1886871	1888870	*	693	365	328
chr1	1894415	1896414	*	47	15	32
chr1	1896629	1897581	*	346	89	257
chr1	1897787	1899786	*	960	144	816
chr1	1908269	1910268	*	543	322	220
chr1	1913801	1915800	*	307	232	75
chr1	1933167	1935166	*	752	164	587
chr1	1935453	1937452	*	1766	731	1034
chr1	1948412	1950411	*	870	297	573
chr1	1951480	1953479	*	1307	1072	235
chr1	1955047	1957046	*	1169	389	770
chr1	1957387	1959414	*	1679	860	819
chr1	1959868	1960942	*	61	4	57
chr1	1961851	1963850	*	2388	1089	1299
chr1	1972687	1974686	*	465	188	277
chr1	1974943	1976123	*	112	44	68
chr1	1976629	1978628	*	1813	200	1613
chr1	1979252	1981251	*	448	238	210
chr1	1983213	1985212	*	1111	750	361
chr1	1988780	1990779	*	617	585	32
chr1	1991172	1993171	*	964	832	132
chr1	2003180	2005179	*	945	520	425
chr1	2005566	2007565	*	237	198	39
chr1	2023206	2025205	*	1746	1481	260
chr1	2026226	2028225	*	310	268	42
chr1	2036556	2038555	*	855	533	322
chr1	2038864	2040997	*	1015	483	532
chr1	2041303	2043302	*	1905	1509	395
chr1	2044430	2046429	*	698	515	183
chr1	2046866	2048865	*	843	725	118
chr1	2061783	2063782	*	257	190	67
chr1	2066667	2068666	*	69	67	2
chr1	2080315	2082314	*	576	134	442
chr1	2114433	2116432	*	390	324	66
chr1	2116802	2118801	*	624	493	131
chr1	2119018	2121017	*	482	240	242
chr1	2121819	2123818	*	2584	2087	497
chr1	2124049	2126048	*	2645	1964	681
chr1	2126643	2128642	*	106	60	46
chr1	2134809	2136808	*	4405	613	3792
chr1	2137352	2139351	*	1621	1003	618
chr1	2142200	2144199	*	460	106	354
chr1	2144498	2146497	*	2200	802	1397
chr1	2156213	2158212	*	408	249	159
chr1	2161174	2163173	*	466	222	244
chr1	2210021	2212020	*	460	393	67
chr1	2213882	2215881	*	1700	1586	114
chr1	2220199	2222198	*	699	485	214
chr1	2222570	2224569	*	247	61	186
chr1	2230311	2232310	*	1303	729	574
chr1	2232618	2235308	*	1752	1496	256
chr1	2235668	2236442	*	147	130	17
chr1	2239070	2241069	*	446	175	271
chr1	2243715	2245714	*	1525	181	1344
chr1	2247087	2249315	*	2310	1422	888
chr1	2249635	2251634	*	1128	541	583
chr1	2251724	2253723	*	241	31	210
chr1	2254759	2258097	*	2098	1125	973
chr1	2259327	2261326	*	2047	1102	945
chr1	2264008	2266007	*	150	89	61
chr1	2266433	2268432	*	1306	507	799
chr1	2274359	2276358	*	2307	1072	1235
chr1	2276658	2278657	*	1603	531	1072
chr1	2304377	2306376	*	895	557	338
chr1	2316750	2318749	*	274	213	61
chr1	2320482	2322481	*	329	4	325
chr1	2323765	2325764	*	771	278	493
chr1	2334173	2336172	*	511	493	18
chr1	2337877	2339876	*	498	344	154
chr1	2340247	2343385	*	2057	1514	543
chr1	2346157	2348156	*	1468	171	1297
chr1	2357927	2359926	*	3156	1263	1892
chr1	2360168	2362167	*	1860	1170	689
chr1	2369847	2371846	*	1269	494	775
chr1	2372074	2374818	*	1775	816	958
chr1	2375815	2377814	*	836	351	480
chr1	2385670	2387669	*	898	309	589
chr1	2388087	2390086	*	1745	714	1030
chr1	2396826	2398825	*	397	98	299
chr1	2399056	2401055	*	1298	619	679
chr1	2407758	2409757	*	2915	908	2007
chr1	2410050	2411125	*	450	273	177
chr1	2411405	2415198	*	859	220	639
chr1	2415507	2417506	*	875	387	488
chr1	2431649	2433648	*	1919	892	1025
chr1	2434066	2435041	*	1050	682	367
chr1	2435258	2435554	*	63	0	63
chr1	2435829	2439797	*	4229	2914	1315
chr1	2440479	2442478	*	483	349	134
chr1	2443356	2445355	*	419	416	3
chr1	2445649	2447648	*	1735	1627	107
chr1	2447923	2449922	*	3114	2725	388
chr1	2451552	2452795	*	179	160	19
chr1	2453008	2455007	*	1027	1011	16
chr1	2455242	2457241	*	977	731	246
chr1	2458260	2460760	*	1679	658	1021
chr1	2462011	2464010	*	809	381	428
chr1	2467213	2469212	*	412	193	219
chr1	2470096	2472095	*	110	11	98
chr1	2472587	2474586	*	451	309	142
chr1	2475564	2477563	*	542	51	491
chr1	2478364	2480363	*	1728	26	1701
chr1	2515398	2517397	*	584	0	584
chr1	2518893	2520892	*	1111	795	316
chr1	2525240	2527239	*	1621	818	803
chr1	2527504	2529503	*	1290	731	559
chr1	2535672	2537671	*	3860	1910	1949
chr1	2537887	2539886	*	2873	1412	1461
chr1	2557893	2559892	*	162	6	156
chr1	2561056	2563055	*	430	147	279
chr1	2572031	2574030	*	1546	1351	195
chr1	2574865	2576864	*	2502	472	2030
chr1	2704026	2706025	*	1026	234	792
chr1	2706962	2708961	*	176	120	56
chr1	2714742	2716741	*	341	280	61
chr1	2717234	2719233	*	883	145	738
chr1	2770127	2772126	*	387	247	140
chr1	2772666	2774665	*	2682	1165	1516
chr1	2775158	2777157	*	429	206	223
chr1	2777362	2779361	*	1547	679	868
chr1	2825786	2827785	*	577	511	66
chr1	2828295	2830294	*	823	228	595
chr1	2845057	2847056	*	767	588	179
chr1	2847289	2850665	*	2533	1030	1503
chr1	2850874	2852873	*	459	170	289
chr1	2876809	2878808	*	676	363	312
chr1	2883063	2885062	*	410	201	209
chr1	2885285	2886589	*	308	77	231
chr1	2886924	2888923	*	1801	716	1084
chr1	2916498	2918497	*	1062	646	416
chr1	2918754	2920753	*	1424	621	803
chr1	2927156	2929155	*	1707	1267	439
chr1	2929377	2931376	*	1599	783	816
chr1	2936634	2938633	*	979	530	449
chr1	2939044	2941043	*	1122	682	440
chr1	2977276	2979275	*	602	444	157
chr1	2980759	2983925	*	1924	1015	908
chr1	2987963	2990030	*	1026	198	828
chr1	2990719	2992718	*	146	55	91
chr1	2995273	2997272	*	1717	788	929
chr1	2997474	2999727	*	1507	495	1012
chr1	2999979	3001978	*	22	0	22
chr1	3026180	3028179	*	1489	375	1114
chr1	3028558	3030557	*	1500	771	728
chr1	3036068	3038067	*	2199	828	1371
chr1	3038344	3040343	*	1905	1022	883
chr1	3054542	3056541	*	1451	777	673
chr1	3056773	3059050	*	1079	597	482
chr1	3059269	3061268	*	1338	851	485
chr1	3069900	3071899	*	889	544	344
chr1	3072240	3074239	*	1106	623	483
chr1	3078935	3080934	*	1227	675	552
chr1	3081293	3083292	*	67	34	33
chr1	3100541	3102540	*	386	313	73
chr1	3103353	3104956	*	558	219	338
chr1	3105254	3107253	*	17	1	16
chr1	3109580	3111579	*	1360	544	816
chr1	3111910	3113909	*	1499	558	941
chr1	3145846	3147845	*	97	78	19
chr1	3148082	3150081	*	985	233	752
chr1	3153161	3155160	*	847	424	423
chr1	3155362	3157509	*	1131	713	418
chr1	3158301	3160300	*	920	521	399
chr1	3161970	3163969	*	217	88	129
chr1	3164644	3166643	*	496	104	392
chr1	3180822	3182821	*	599	188	410
chr1	3183217	3184546	*	338	209	129
chr1	3184825	3186824	*	2088	885	1203
chr1	3193377	3195376	*	308	197	111
chr1	3196053	3198052	*	279	144	135
chr1	3204454	3206453	*	673	284	389
chr1	3237916	3239915	*	1220	463	752
chr1	3240262	3242261	*	63	45	18
chr1	3273030	3275029	*	1089	545	544
chr1	3275285	3277284	*	844	415	429
chr1	3305070	3307069	*	1405	174	1229
chr1	3307286	3310102	*	2071	1430	641
chr1	3311036	3313035	*	915	513	402
chr1	3319270	3321269	*	1944	652	1291
chr1	3322311	3324310	*	1315	659	656
chr1	3325992	3327991	*	1032	631	401
chr1	3329425	3331040	*	743	326	417
chr1	3331280	3331986	*	59	11	48
chr1	3332228	3334227	*	778	259	519
chr1	3340013	3342012	*	1379	167	1212
chr1	3342807	3344806	*	343	194	149
chr1	3349366	3351365	*	782	338	444
chr1	3351633	3353632	*	480	225	255
chr1	3368906	3370905	*	291	9	282
chr1	3371684	3373683	*	983	96	887
chr1	3392702	3394701	*	964	578	386
chr1	3395192	3397191	*	2788	1149	1639
chr1	3423577	3425576	*	767	468	299
chr1	3425798	3426361	*	301	112	189
chr1	3426571	3427355	*	26	1	25
chr1	3427684	3429683	*	127	119	8
chr1	3433989	3435988	*	693	512	181
chr1	3436251	3438250	*	1827	1153	674
chr1	3445450	3447449	*	878	133	744
chr1	3447951	3449950	*	2148	142	2005
chr1	3457875	3459874	*	2148	808	1340
chr1	3460270	3462269	*	2761	1604	1157
chr1	3497903	3499902	*	1000	422	578
chr1	3500471	3502470	*	453	272	181
chr1	3509710	3511709	*	1362	475	887
chr1	3512119	3514118	*	238	130	108
chr1	3525620	3527619	*	98	44	54
chr1	3528079	3528333	*	1153	26	1127
chr1	3528684	3530683	*	158	45	113
chr1	3538768	3540767	*	362	307	55
chr1	3557202	3559952	*	50	50	0
chr1	3561010	3563009	*	638	570	68
chr1	3564446	3566445	*	830	39	790
chr1	3569637	3571636	*	953	9	944
chr1	3605097	3607096	*	971	350	621
chr1	3607554	3609553	*	140	119	21
chr1	3621319	3623318	*	832	726	106
chr1	3623522	3625521	*	1936	1172	763
chr1	3632634	3634633	*	496	250	246
chr1	3635102	3637101	*	828	26	802
chr1	3647295	3649294	*	512	432	80
chr1	3649675	3651674	*	1438	828	610
chr1	3660964	3662963	*	665	640	25
chr1	3686554	3688553	*	1441	832	609
chr1	3689685	3691684	*	2893	1413	1480
chr1	3701673	3703672	*	1499	1301	198
chr1	3703909	3705908	*	117	107	10
chr1	3710399	3712398	*	153	134	19
chr1	3713235	3715234	*	24	22	2
chr1	3732016	3734015	*	445	352	93
chr1	3771188	3773187	*	14	0	14
chr1	3774466	3775077	*	705	94	611
chr1	3788865	3790864	*	144	142	2
chr1	3791612	3793611	*	73	73	0
chr1	3806491	3808490	*	219	183	36
chr1	3814357	3816356	*	296	286	10
chr1	3822220	3824219	*	183	126	57
chr1	3824457	3826456	*	506	26	480
chr1	4190634	4192633	*	232	46	186
chr1	4193244	4195243	*	254	99	155
chr1	4219388	4221387	*	199	155	44
chr1	4221673	4223672	*	147	109	38
chr1	4711990	4713989	*	1656	255	1401
chr1	4724577	4726576	*	135	95	40
chr1	4726868	4728867	*	335	11	324
chr1	4769653	4771652	*	1478	602	876
chr1	4772546	4774545	*	1009	417	592
chr1	4830352	4832351	*	68	50	18
chr1	4832554	4834553	*	740	441	299
chr1	5770057	5772056	*	69	69	0
chr1	5772514	5774513	*	1450	1087	363
chr1	5793785	5795784	*	597	86	511
chr1	5935158	5937157	*	242	218	24
chr1	5937393	5939392	*	370	336	34
chr1	5948825	5950824	*	141	36	105
chr1	5951030	5953029	*	263	159	104
chr1	6049596	6051595	*	1144	545	599
chr1	6052956	6054955	*	2724	72	2651
chr1	6084245	6086244	*	522	66	456
chr1	6086495	6088494	*	788	0	788
chr1	6129636	6131635	*	267	261	6
chr1	6131986	6133985	*	414	344	70
chr1	6185744	6187743	*	892	410	482
chr1	6188236	6188873	*	211	147	64
chr1	6189121	6191120	*	344	137	207
chr1	6200119	6202118	*	375	233	142
chr1	6202360	6204359	*	322	193	129
chr1	6206717	6208716	*	67	24	43
chr1	6237238	6239237	*	905	472	433
chr1	6241252	6243251	*	69	61	8
chr1	6259884	6261883	*	165	76	89
chr1	6263826	6265825	*	102	21	81
chr1	6266779	6268820	*	1346	524	822
chr1	6269589	6271588	*	478	369	109
chr1	6293529	6295528	*	446	263	183
chr1	6296262	6298261	*	1178	804	374
chr1	6299696	6301695	*	358	30	328
chr1	6302857	6305148	*	1787	178	1609
chr1	6306464	6309163	*	97	0	97
chr1	6310093	6313761	*	223	180	43
chr1	6314140	6316139	*	17	17	0
chr1	6318138	6320137	*	214	39	175
chr1	6320943	6322942	*	7846	643	7203
chr1	6341413	6343412	*	994	502	490
chr1	6454186	6456185	*	946	686	260
chr1	6477058	6479057	*	587	67	520
chr1	6480939	6484503	*	576	77	499
chr1	6485328	6487327	*	698	201	497
chr1	6498169	6500168	*	39	23	16
chr1	6505208	6507207	*	492	75	417
chr1	6509187	6511689	*	542	76	466
chr1	6512111	6514108	*	141	53	88
chr1	6521956	6523955	*	221	117	104
chr1	6523997	6525996	*	684	134	550
chr1	6526229	6528228	*	403	208	195
chr1	6528537	6530536	*	215	211	4
chr1	6531815	6533814	*	1525	1123	399
chr1	6543144	6545143	*	826	543	283
chr1	6545560	6547559	*	2387	87	2299
chr1	6548084	6550083	*	1489	470	1019
chr1	6551116	6553115	*	53	11	42
chr1	6555562	6557561	*	2252	213	2039
chr1	6557873	6559872	*	1185	546	637
chr1	6612137	6614136	*	359	82	277
chr1	6614836	6616835	*	711	83	628
chr1	6640362	6642361	*	756	103	652
chr1	6657126	6659125	*	180	172	8
chr1	6659506	6661776	*	954	4	950
chr1	6670787	6672786	*	186	110	76
chr1	6685692	6687691	*	325	0	325
chr1	6759296	6761295	*	245	0	245
chr1	6762132	6764131	*	21	11	10
chr1	6842314	6844313	*	48	0	48
chr1	7020002	7022001	*	611	424	187
chr1	7122728	7124727	*	96	76	20
chr1	7721401	7723400	*	288	176	112
chr1	7725176	7727175	*	370	168	202
chr1	7738144	7740143	*	424	125	299
chr1	7741118	7743117	*	226	21	205
chr1	7762594	7764593	*	6870	2148	4719
chr1	7829379	7831378	*	3139	7	3132
chr1	7841461	7843460	*	29	2	27
chr1	7845105	7847104	*	277	266	11
chr1	7885199	7887198	*	55	41	14
chr1	8011994	8013993	*	566	562	4
chr1	8014652	8016651	*	344	292	52
chr1	8022227	8024226	*	320	297	23
chr1	8269997	8271996	*	243	166	77
chr1	8275196	8277195	*	206	11	195
chr1	8277823	8279822	*	28	6	22
chr1	8375785	8377784	*	332	156	176
chr1	8378448	8380447	*	727	150	576
chr1	8382388	8384387	*	540	173	366
chr1	8384720	8385895	*	868	570	298
chr1	8388203	8390202	*	1186	600	586
chr1	8390801	8392800	*	1628	905	723
chr1	8393344	8395343	*	74	67	7
chr1	8395636	8397635	*	135	100	35
chr1	8401698	8403697	*	42	31	11
chr1	8404103	8406102	*	206	106	100
chr1	8418858	8420857	*	1143	1013	130
chr1	8481390	8483389	*	278	0	278
chr1	8484340	8486339	*	67	0	67
chr1	8763550	8765549	*	351	3	347
chr1	8878093	8880092	*	360	1	359
chr1	8936099	8938098	*	939	38	900
chr1	8939410	8941409	*	158	0	158
chr1	9097281	9099280	*	693	274	419
chr1	9100514	9102513	*	97	27	70
chr1	9129603	9131602	*	251	148	103
chr1	9131910	9133909	*	368	326	42
chr1	9186504	9188503	*	598	302	296
chr1	9240168	9242167	*	335	0	335
chr1	9256566	9258565	*	513	486	27
chr1	9258957	9260956	*	876	257	619
chr1	9292402	9294401	*	937	724	213
chr1	9295119	9297118	*	2008	117	1890
chr1	9322203	9324202	*	848	709	137
chr1	9324440	9324687	*	259	172	87
chr1	9325017	9327016	*	994	814	180
chr1	9414127	9416126	*	1206	467	738
chr1	9427735	9429734	*	409	161	248
chr1	9486938	9488937	*	418	373	45
chr1	9553380	9555379	*	416	180	236
chr1	9555653	9557652	*	278	64	214
chr1	9597351	9599350	*	300	251	49
chr1	9600445	9602444	*	217	204	13
chr1	9646587	9648586	*	60	58	2
chr1	9649518	9651517	*	401	115	286
chr1	9668618	9670617	*	1411	1124	286
chr1	9670869	9672868	*	658	605	52
chr1	9685126	9687125	*	534	44	490
chr1	9687368	9689367	*	608	11	597
chr1	9709781	9711780	*	56	0	56
chr1	9747296	9749295	*	2223	43	2180
chr1	9750229	9752228	*	342	304	38
chr1	9775998	9777997	*	957	342	614
chr1	9788293	9790292	*	1032	849	182
chr1	9790705	9791158	*	383	59	324
chr1	9791487	9793486	*	137	132	5
chr1	9822818	9824817	*	471	466	5
chr1	9884668	9886667	*	57	0	57
chr1	9967846	9969845	*	180	0	180
chr1	9970064	9970584	*	2356	2	2354
chr1	9970791	9972790	*	845	91	754
chr1	10001166	10003165	*	248	3	245
chr1	10058109	10060108	*	678	491	187
chr1	10090533	10092532	*	328	275	53
chr1	10093405	10095404	*	311	294	17
chr1	10456549	10458548	*	474	222	252
chr1	10459998	10461997	*	308	125	183
chr1	10491073	10493072	*	719	0	719
chr1	10532801	10534918	*	852	143	709
chr1	10535173	10537172	*	452	39	413
chr1	10696300	10698299	*	1013	751	261
chr1	10698911	10699394	*	2476	1563	913
chr1	10700099	10702136	*	1700	1244	456
chr1	10702341	10704340	*	2176	1894	282
chr1	10708141	10710140	*	719	578	141
chr1	10711839	10713838	*	979	769	210
chr1	10714204	10714401	*	254	184	70
chr1	10714709	10716708	*	84	39	45
chr1	10717868	10719867	*	806	380	426
chr1	10720582	10722581	*	311	230	81
chr1	10723188	10725187	*	687	399	288
chr1	10725618	10727617	*	1232	867	365
chr1	10751774	10753773	*	463	201	262
chr1	10754177	10755226	*	9693	9	9681
chr1	10755522	10757891	*	274	56	218
chr1	10758253	10760252	*	88	37	51
chr1	10762450	10764449	*	130	6	124
chr1	10764926	10766925	*	1718	816	902
chr1	10851895	10853894	*	37	10	27
chr1	10856965	10858964	*	11	11	0
chr1	10893896	10895895	*	1691	170	1521
chr1	11070320	11072319	*	385	306	79
chr1	11117031	11119030	*	112	62	50
chr1	11120635	11122634	*	385	205	180
chr1	11160137	11162136	*	286	215	71
chr1	11320259	11322258	*	153	126	27
chr1	11331260	11333259	*	810	142	668
chr1	11333548	11335547	*	695	9	685
chr1	11536670	11538669	*	171	149	22
chr1	11562157	11564156	*	125	114	11
chr1	11587839	11589838	*	237	92	145
chr1	11590045	11592044	*	1315	787	528
chr1	11594383	11596382	*	1185	654	531
chr1	11596623	11598622	*	1112	554	558
chr1	11706768	11708767	*	288	259	29
chr1	11709278	11710459	*	437	59	378
chr1	11710789	11714217	*	1244	421	823
chr1	11715305	11717304	*	482	294	188
chr1	11722114	11724113	*	76	56	20
chr1	11724886	11726885	*	143	64	79
chr1	11738829	11740828	*	915	183	732
chr1	11752652	11754651	*	635	204	431
chr1	11777567	11779566	*	679	377	302
chr1	11793976	11795975	*	96	76	20
chr1	11796264	11798263	*	1068	5	1063
chr1	11820140	11822139	*	678	183	495
chr1	11822364	11824363	*	468	262	206
chr1	11863463	11865462	*	409	1	408
chr1	11896394	11898393	*	945	777	168
chr1	11898733	11900732	*	935	852	83
chr1	11917116	11919115	*	1876	783	1093
chr1	11992695	11994694	*	368	127	241
chr1	11994970	11996969	*	197	2	195
chr1	12040794	12042793	*	335	240	95
chr1	12077252	12079251	*	188	163	25
chr1	12079904	12081903	*	806	117	689
chr1	12224877	12226876	*	83	0	83
chr1	12227713	12229712	*	1062	57	1004
chr1	12249778	12251777	*	87	85	2
chr1	12287955	12289954	*	240	138	102
chr1	12290586	12290955	*	168	0	168
chr1	12291200	12293199	*	230	22	208
chr1	12598348	12600347	*	824	521	303
chr1	12600557	12602556	*	199	88	111
chr1	12653927	12655926	*	2966	177	2785
chr1	12656249	12658248	*	1046	459	587
chr1	12674984	12676983	*	521	107	414
chr1	12678643	12680642	*	715	8	707
chr1	13837506	13839505	*	10	0	10
chr1	13840614	13842613	*	381	107	274
chr1	13879411	13881410	*	97	74	23
chr1	13910869	13912868	*	22	16	6
chr1	14024482	14026481	*	320	303	17
chr1	14027201	14029200	*	231	0	231
chr1	14217351	14219350	*	81	18	63
chr1	14219738	14221737	*	53	0	53
chr1	14922611	14924610	*	211	66	145
chr1	14925994	14927993	*	726	23	702
chr1	15127870	15129869	*	13	6	7
chr1	15248374	15250373	*	340	122	218
chr1	15251546	15253545	*	157	29	128
chr1	15373064	15375063	*	502	29	473
chr1	15375414	15377413	*	126	89	37
chr1	15477220	15479219	*	908	3	904
chr1	15481472	15483471	*	342	274	68
chr1	15541448	15543447	*	642	246	396
chr1	15573954	15575953	*	595	334	261
chr1	15734034	15736033	*	346	142	204
chr1	15737229	15739228	*	501	1	500
chr1	15850700	15851106	*	734	21	713
chr1	15851582	15853108	*	1442	5	1437
