#Date:2020-09-02 17:20:04
#Class:methylRawDB
#DT:tabix
#SI:WM29_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31671
#DT:tabix
chr1	1714142	1716141	*	148	117	31
chr1	1819406	1821405	*	180	69	111
chr1	1823273	1825272	*	536	3	533
chr1	1837959	1839958	*	273	260	13
chr1	1840602	1842601	*	3240	1533	1707
chr1	1848099	1850098	*	839	624	215
chr1	1851392	1853391	*	950	444	506
chr1	1857247	1859246	*	557	207	350
chr1	1859524	1861523	*	3001	1461	1539
chr1	1872716	1874715	*	2670	1073	1596
chr1	1875016	1875617	*	212	23	189
chr1	1875878	1877877	*	163	57	106
chr1	1886871	1888870	*	1028	618	410
chr1	1894415	1896414	*	39	7	32
chr1	1896629	1897581	*	329	193	136
chr1	1897787	1899786	*	1645	337	1308
chr1	1908269	1910268	*	716	578	138
chr1	1913801	1915800	*	277	240	37
chr1	1933167	1935166	*	781	182	599
chr1	1935453	1937452	*	1754	904	850
chr1	1948412	1950411	*	753	507	246
chr1	1951480	1953479	*	1581	1220	361
chr1	1955047	1957046	*	1281	541	732
chr1	1957387	1959414	*	1994	1219	775
chr1	1959868	1960942	*	84	31	53
chr1	1961851	1963850	*	2549	1127	1422
chr1	1972687	1974686	*	647	407	240
chr1	1974943	1976123	*	180	34	146
chr1	1976629	1978628	*	2219	272	1947
chr1	1979252	1981251	*	519	273	246
chr1	1983213	1985212	*	1165	815	350
chr1	1988780	1990779	*	518	445	73
chr1	1991172	1993171	*	599	513	86
chr1	2003180	2005179	*	921	744	177
chr1	2005566	2007565	*	275	229	46
chr1	2023206	2025205	*	854	659	194
chr1	2026226	2028225	*	570	414	156
chr1	2036556	2038555	*	1367	1010	357
chr1	2038864	2040997	*	980	706	274
chr1	2041303	2043302	*	1877	1303	572
chr1	2044430	2046429	*	707	559	148
chr1	2046866	2048865	*	549	389	160
chr1	2061783	2063782	*	221	156	65
chr1	2064856	2066367	*	54	53	1
chr1	2066667	2068666	*	73	68	5
chr1	2080315	2082314	*	537	108	429
chr1	2114433	2116432	*	549	435	114
chr1	2116802	2118801	*	849	681	168
chr1	2119018	2121017	*	605	430	175
chr1	2121819	2123818	*	3075	2391	684
chr1	2124049	2126048	*	3066	2396	668
chr1	2126643	2128642	*	107	58	49
chr1	2134809	2136808	*	4686	790	3894
chr1	2137352	2139351	*	1694	1280	414
chr1	2142200	2144199	*	534	43	491
chr1	2144498	2146497	*	1962	962	999
chr1	2156213	2158212	*	259	176	83
chr1	2161174	2163173	*	504	330	174
chr1	2210021	2212020	*	428	378	50
chr1	2213882	2215881	*	2507	2263	243
chr1	2220199	2222198	*	698	431	267
chr1	2222570	2224569	*	371	119	252
chr1	2230311	2232310	*	1129	542	587
chr1	2232618	2235308	*	2067	1683	384
chr1	2235668	2236442	*	487	442	45
chr1	2239070	2241069	*	329	90	239
chr1	2243715	2245714	*	2256	498	1758
chr1	2247087	2249315	*	2027	1324	702
chr1	2249635	2251634	*	1399	691	704
chr1	2251724	2253723	*	313	227	86
chr1	2254759	2258097	*	1709	1353	356
chr1	2259327	2261326	*	1927	1057	869
chr1	2264008	2266007	*	273	205	68
chr1	2266433	2268432	*	1670	645	1025
chr1	2274359	2276358	*	2592	1086	1506
chr1	2276658	2278657	*	1889	706	1182
chr1	2304377	2306376	*	1270	717	553
chr1	2316750	2318749	*	237	149	88
chr1	2320482	2322481	*	331	5	326
chr1	2323765	2325764	*	384	185	199
chr1	2334173	2336172	*	417	397	20
chr1	2337877	2339876	*	890	762	128
chr1	2340247	2343385	*	2600	1634	966
chr1	2346157	2348156	*	1823	109	1714
chr1	2357927	2359926	*	4320	2275	2044
chr1	2360168	2362167	*	1749	1062	686
chr1	2369847	2371846	*	1718	574	1144
chr1	2372074	2374818	*	2689	1445	1244
chr1	2375815	2377814	*	890	620	269
chr1	2385670	2387669	*	1195	187	1008
chr1	2388087	2390086	*	1868	893	975
chr1	2396826	2398825	*	651	142	508
chr1	2399056	2401055	*	1272	467	805
chr1	2407758	2409757	*	3036	1010	2026
chr1	2410050	2411125	*	311	215	96
chr1	2411405	2415198	*	633	300	333
chr1	2415507	2417506	*	956	401	555
chr1	2431649	2433648	*	2860	1854	1005
chr1	2434066	2435041	*	1048	786	262
chr1	2435258	2435554	*	88	45	43
chr1	2435829	2439797	*	4736	3467	1268
chr1	2440479	2442478	*	278	237	41
chr1	2443356	2445355	*	420	408	12
chr1	2445649	2447648	*	1842	1734	108
chr1	2447923	2449922	*	3198	2813	385
chr1	2451552	2452795	*	285	262	23
chr1	2453008	2455007	*	1266	1207	59
chr1	2455242	2457241	*	885	614	271
chr1	2458260	2460760	*	1672	732	940
chr1	2462011	2464010	*	863	455	407
chr1	2467213	2469212	*	710	143	567
chr1	2470096	2472095	*	97	0	97
chr1	2472587	2474586	*	602	369	233
chr1	2475564	2477563	*	486	131	355
chr1	2478364	2480363	*	1509	1	1505
chr1	2515398	2517397	*	516	0	516
chr1	2518893	2520892	*	1799	1156	643
chr1	2525240	2527239	*	1832	780	1052
chr1	2527504	2529503	*	1664	551	1113
chr1	2535672	2537671	*	4921	2297	2623
chr1	2537887	2539886	*	2880	1299	1581
chr1	2557893	2559892	*	170	7	163
chr1	2561056	2563055	*	377	320	56
chr1	2572031	2574030	*	1988	1648	340
chr1	2574865	2576864	*	2695	417	2277
chr1	2704026	2706025	*	1312	504	808
chr1	2706962	2708961	*	196	179	17
chr1	2714742	2716741	*	650	465	185
chr1	2717234	2719233	*	1020	223	797
chr1	2770127	2772126	*	1074	666	408
chr1	2772666	2774665	*	3103	1067	2036
chr1	2775158	2777157	*	557	381	176
chr1	2777362	2779361	*	1829	811	1017
chr1	2825786	2827785	*	907	693	214
chr1	2828295	2830294	*	808	327	481
chr1	2845057	2847056	*	965	695	270
chr1	2847289	2850665	*	2823	1098	1724
chr1	2850874	2852873	*	359	136	223
chr1	2876809	2878808	*	1000	477	523
chr1	2883063	2885062	*	237	104	133
chr1	2885285	2886589	*	322	154	168
chr1	2886924	2888923	*	1949	648	1301
chr1	2916498	2918497	*	1056	587	469
chr1	2918754	2920753	*	1833	776	1057
chr1	2927156	2929155	*	1879	1466	413
chr1	2929377	2931376	*	1901	626	1275
chr1	2936634	2938633	*	773	496	277
chr1	2939044	2941043	*	1478	902	576
chr1	2977276	2979275	*	470	323	146
chr1	2980759	2983925	*	2330	1183	1147
chr1	2987963	2990030	*	889	272	616
chr1	2990719	2992718	*	218	118	100
chr1	2995273	2997272	*	1651	924	727
chr1	2997474	2999727	*	1401	468	933
chr1	2999979	3001978	*	43	7	36
chr1	3026180	3028179	*	1492	530	962
chr1	3028558	3030557	*	1258	657	600
chr1	3036068	3038067	*	2253	801	1452
chr1	3038344	3040343	*	2301	1275	1024
chr1	3054542	3056541	*	1653	940	713
chr1	3056773	3059050	*	974	475	499
chr1	3059269	3061268	*	1169	612	557
chr1	3069900	3071899	*	957	721	236
chr1	3072240	3074239	*	974	543	431
chr1	3078935	3080934	*	1524	719	804
chr1	3081293	3083292	*	47	27	20
chr1	3100541	3102540	*	390	310	79
chr1	3103353	3104956	*	1159	506	653
chr1	3109580	3111579	*	1363	501	861
chr1	3111910	3113909	*	1327	410	917
chr1	3145846	3147845	*	243	159	84
chr1	3148082	3150081	*	1214	253	961
chr1	3153161	3155160	*	653	318	335
chr1	3155362	3157509	*	1060	794	266
chr1	3158301	3160300	*	1169	562	607
chr1	3161970	3163969	*	255	102	153
chr1	3164644	3166643	*	458	89	369
chr1	3180822	3182821	*	675	272	403
chr1	3183217	3184546	*	578	244	334
chr1	3184825	3186824	*	1976	1305	666
chr1	3193377	3195376	*	1029	595	434
chr1	3196053	3198052	*	406	109	297
chr1	3204454	3206453	*	773	278	495
chr1	3237916	3239915	*	1570	718	852
chr1	3240262	3242261	*	100	65	35
chr1	3273030	3275029	*	1959	1106	853
chr1	3275285	3277284	*	939	586	353
chr1	3305070	3307069	*	1414	343	1070
chr1	3307286	3310102	*	2387	1089	1298
chr1	3311036	3313035	*	804	502	302
chr1	3319270	3321269	*	1820	655	1164
chr1	3322311	3324310	*	1194	653	541
chr1	3325992	3327991	*	1285	583	702
chr1	3329425	3331040	*	837	442	395
chr1	3331280	3331986	*	78	50	28
chr1	3332228	3334227	*	817	333	484
chr1	3340013	3342012	*	2491	391	2100
chr1	3342807	3344806	*	657	277	380
chr1	3349366	3351365	*	1128	535	593
chr1	3351633	3353632	*	541	371	170
chr1	3368906	3370905	*	352	76	276
chr1	3371684	3373683	*	1035	152	883
chr1	3392702	3394701	*	973	474	499
chr1	3395192	3397191	*	3092	1656	1436
chr1	3423577	3425576	*	1057	776	281
chr1	3425798	3426361	*	319	97	222
chr1	3426571	3427355	*	34	5	29
chr1	3427684	3429683	*	172	129	43
chr1	3433989	3435988	*	793	603	190
chr1	3436251	3438250	*	2047	1007	1040
chr1	3445450	3447449	*	875	146	729
chr1	3447951	3449950	*	2206	254	1952
chr1	3457875	3459874	*	2351	960	1390
chr1	3460270	3462269	*	3336	2022	1313
chr1	3497903	3499902	*	886	403	483
chr1	3500471	3502470	*	416	200	216
chr1	3509710	3511709	*	1652	657	995
chr1	3512119	3514118	*	292	164	128
chr1	3528079	3528333	*	560	5	555
chr1	3528684	3530683	*	145	40	105
chr1	3538768	3540767	*	635	424	211
chr1	3554964	3556963	*	75	61	14
chr1	3561010	3563009	*	585	565	20
chr1	3564446	3566445	*	1238	6	1232
chr1	3569637	3571636	*	740	21	719
chr1	3605097	3607096	*	1162	485	677
chr1	3607554	3609553	*	259	232	27
chr1	3621319	3623318	*	1209	907	302
chr1	3623522	3625521	*	1861	1105	754
chr1	3632634	3634633	*	415	302	113
chr1	3635102	3637101	*	845	37	808
chr1	3647295	3649294	*	582	438	144
chr1	3649675	3651674	*	1668	1321	347
chr1	3660964	3662963	*	1266	1034	232
chr1	3686554	3688553	*	1370	953	417
chr1	3689685	3691684	*	3654	1787	1866
chr1	3701673	3703672	*	1985	1794	190
chr1	3703909	3705908	*	43	24	19
chr1	3710399	3712398	*	107	100	7
chr1	3713235	3715234	*	55	40	15
chr1	3732016	3734015	*	344	258	86
chr1	3771188	3773187	*	24	0	24
chr1	3774466	3775077	*	933	248	685
chr1	3788865	3790864	*	57	46	11
chr1	3791612	3793611	*	40	39	1
chr1	3806491	3808490	*	476	429	47
chr1	3814357	3816356	*	209	208	1
chr1	3822220	3824219	*	226	130	96
chr1	3824457	3826456	*	334	5	329
chr1	4190634	4192633	*	421	220	200
chr1	4193244	4195243	*	258	119	139
chr1	4219388	4221387	*	145	114	31
chr1	4221673	4223672	*	131	77	54
chr1	4711990	4713989	*	1818	369	1447
chr1	4724577	4726576	*	131	57	74
chr1	4726868	4728867	*	479	3	476
chr1	4769653	4771652	*	1862	337	1525
chr1	4772546	4774545	*	1205	656	549
chr1	4830352	4832351	*	72	39	33
chr1	4832554	4834553	*	837	397	440
chr1	5770057	5772056	*	77	61	16
chr1	5772514	5774513	*	1016	822	194
chr1	5793785	5795784	*	759	80	679
chr1	5935158	5937157	*	347	284	63
chr1	5937393	5939392	*	257	246	11
chr1	5948825	5950824	*	82	34	48
chr1	5951030	5953029	*	295	255	40
chr1	6049596	6051595	*	1614	1093	521
chr1	6052956	6054955	*	2392	35	2357
chr1	6084245	6086244	*	385	33	352
chr1	6086495	6088494	*	806	2	804
chr1	6129636	6131635	*	300	278	22
chr1	6131986	6133985	*	247	155	92
chr1	6185744	6187743	*	945	621	324
chr1	6188236	6188873	*	216	188	28
chr1	6189121	6191120	*	560	183	377
chr1	6200119	6202118	*	209	71	138
chr1	6202360	6204359	*	427	212	215
chr1	6206717	6208716	*	166	108	58
chr1	6237238	6239237	*	1381	744	636
chr1	6241252	6243251	*	35	24	11
chr1	6259884	6261883	*	268	251	17
chr1	6263826	6265825	*	151	5	146
chr1	6266779	6268820	*	1572	745	827
chr1	6269589	6271588	*	545	396	149
chr1	6293529	6295528	*	356	174	182
chr1	6296262	6298261	*	798	555	243
chr1	6299696	6301695	*	479	139	340
chr1	6302857	6305148	*	1696	458	1238
chr1	6306464	6309163	*	151	27	124
chr1	6310093	6313761	*	115	32	83
chr1	6318138	6320137	*	295	4	291
chr1	6320943	6322942	*	8244	460	7780
chr1	6337949	6339948	*	26	26	0
chr1	6341413	6343412	*	785	393	391
chr1	6454186	6456185	*	1890	1531	359
chr1	6477058	6479057	*	461	202	259
chr1	6480939	6484503	*	622	48	574
chr1	6485328	6487327	*	732	154	578
chr1	6498169	6500168	*	34	16	18
chr1	6505208	6507207	*	307	162	145
chr1	6509187	6511689	*	686	136	550
chr1	6512111	6514108	*	135	66	69
chr1	6521956	6523955	*	397	228	169
chr1	6523997	6525996	*	783	60	723
chr1	6526229	6528228	*	425	293	132
chr1	6528537	6530536	*	156	133	23
chr1	6531815	6533814	*	1919	1415	504
chr1	6543144	6545143	*	879	482	397
chr1	6545560	6547559	*	2671	97	2574
chr1	6548084	6550083	*	1017	457	560
chr1	6551116	6553115	*	58	17	41
chr1	6555562	6557561	*	2736	520	2215
chr1	6557873	6559872	*	1142	460	682
chr1	6612137	6614136	*	248	61	187
chr1	6614836	6616835	*	765	48	717
chr1	6640362	6642361	*	767	121	645
chr1	6657126	6659125	*	282	271	11
chr1	6659506	6661776	*	1042	0	1041
chr1	6670787	6672786	*	178	116	62
chr1	6685692	6687691	*	596	2	593
chr1	6759296	6761295	*	324	5	319
chr1	6842314	6844313	*	17	0	17
chr1	7020002	7022001	*	866	623	243
chr1	7120520	7122519	*	83	68	15
chr1	7122728	7124727	*	244	124	120
chr1	7721401	7723400	*	214	76	138
chr1	7725176	7727175	*	421	93	328
chr1	7738144	7740143	*	364	151	213
chr1	7741118	7743117	*	163	40	123
chr1	7762594	7764593	*	5525	2119	3405
chr1	7765857	7767856	*	37	0	37
chr1	7829379	7831378	*	3074	0	3073
chr1	7841461	7843460	*	45	0	45
chr1	7845105	7847104	*	284	264	20
chr1	7885199	7887198	*	14	11	3
chr1	8011994	8013993	*	443	388	55
chr1	8014652	8016651	*	243	202	41
chr1	8022227	8024226	*	333	314	19
chr1	8269997	8271996	*	334	183	151
chr1	8275196	8277195	*	213	90	123
chr1	8277823	8279822	*	39	14	25
chr1	8375785	8377784	*	304	118	186
chr1	8378448	8380447	*	485	23	462
chr1	8382388	8384387	*	549	242	306
chr1	8384720	8385895	*	827	600	227
chr1	8388203	8390202	*	1237	625	612
chr1	8390801	8392800	*	1959	1185	774
chr1	8395636	8397635	*	138	81	57
chr1	8401698	8403697	*	28	24	4
chr1	8404103	8406102	*	154	87	67
chr1	8418858	8420857	*	1020	814	206
chr1	8481390	8483389	*	297	0	297
chr1	8484340	8486339	*	77	0	77
chr1	8763550	8765549	*	544	4	540
chr1	8878093	8880092	*	331	2	329
chr1	8936099	8938098	*	1029	19	1010
chr1	8939410	8941409	*	187	1	186
chr1	9097281	9099280	*	777	199	578
chr1	9100514	9102513	*	80	55	25
chr1	9129603	9131602	*	226	188	38
chr1	9131910	9133909	*	443	400	43
chr1	9186504	9188503	*	578	187	391
chr1	9240168	9242167	*	492	3	489
chr1	9256566	9258565	*	225	190	35
chr1	9258957	9260956	*	980	143	837
chr1	9292402	9294401	*	1051	956	95
chr1	9295119	9297118	*	2744	134	2610
chr1	9322203	9324202	*	1017	749	267
chr1	9324440	9324687	*	137	52	85
chr1	9325017	9327016	*	1026	831	195
chr1	9414127	9416126	*	893	386	507
chr1	9427735	9429734	*	612	309	303
chr1	9486938	9488937	*	610	443	167
chr1	9553380	9555379	*	350	206	144
chr1	9555653	9557652	*	343	25	318
chr1	9597351	9599350	*	586	538	48
chr1	9600445	9602444	*	265	248	17
chr1	9646587	9648586	*	48	46	2
chr1	9649518	9651517	*	485	204	281
chr1	9668618	9670617	*	1241	759	482
chr1	9670869	9672868	*	426	386	40
chr1	9685126	9687125	*	614	133	481
chr1	9687368	9689367	*	551	57	494
chr1	9709781	9711780	*	148	0	148
chr1	9747296	9749295	*	2496	20	2476
chr1	9750229	9752228	*	511	473	38
chr1	9775998	9777997	*	1409	490	919
chr1	9788293	9790292	*	895	621	274
chr1	9790705	9791158	*	659	175	483
chr1	9791487	9793486	*	230	188	42
chr1	9822818	9824817	*	625	597	28
chr1	9884668	9886667	*	52	0	52
chr1	9967846	9969845	*	240	2	238
chr1	9970064	9970584	*	2916	5	2911
chr1	9970791	9972790	*	922	65	857
chr1	10001166	10003165	*	338	2	336
chr1	10058109	10060108	*	413	209	204
chr1	10090533	10092532	*	443	337	106
chr1	10093405	10095404	*	475	412	63
chr1	10456549	10458548	*	290	135	155
chr1	10459998	10461997	*	262	115	147
chr1	10491073	10493072	*	844	2	842
chr1	10532801	10534918	*	964	68	896
chr1	10535173	10537172	*	453	38	415
chr1	10696300	10698299	*	1232	780	452
chr1	10698911	10699394	*	3231	2113	1118
chr1	10700099	10702136	*	1978	1234	744
chr1	10702341	10704340	*	2909	2281	627
chr1	10708141	10710140	*	935	668	267
chr1	10711839	10713838	*	882	713	169
chr1	10714204	10714401	*	459	344	115
chr1	10714709	10716708	*	46	31	15
chr1	10717868	10719867	*	831	444	387
chr1	10720582	10722581	*	258	206	52
chr1	10723188	10725187	*	697	388	309
chr1	10725618	10727617	*	1078	885	193
chr1	10751774	10753773	*	589	264	325
chr1	10754177	10755226	*	9143	14	9123
chr1	10755522	10757891	*	357	260	97
chr1	10758253	10760252	*	57	37	20
chr1	10762450	10764449	*	145	70	75
chr1	10764926	10766925	*	1631	752	878
chr1	10851895	10853894	*	61	17	44
chr1	10893896	10895895	*	1679	323	1355
chr1	11070320	11072319	*	489	382	107
chr1	11117031	11119030	*	150	96	54
chr1	11120635	11122634	*	218	186	32
chr1	11160137	11162136	*	386	308	78
chr1	11320259	11322258	*	143	126	17
chr1	11331260	11333259	*	1023	178	845
chr1	11333548	11335547	*	1093	17	1076
chr1	11536670	11538669	*	185	43	142
chr1	11562157	11564156	*	168	127	41
chr1	11587839	11589838	*	387	141	246
chr1	11590045	11592044	*	1916	903	1012
chr1	11594383	11596382	*	1171	656	515
chr1	11596623	11598622	*	1316	914	402
chr1	11706768	11708767	*	329	256	73
chr1	11709278	11710459	*	161	14	147
chr1	11710789	11714217	*	1647	940	707
chr1	11715305	11717304	*	569	310	259
chr1	11722114	11724113	*	99	53	46
chr1	11724886	11726885	*	260	100	160
chr1	11738829	11740828	*	1327	176	1151
chr1	11752652	11754651	*	504	65	438
chr1	11777567	11779566	*	540	272	268
chr1	11793976	11795975	*	70	44	26
chr1	11796264	11798263	*	987	2	984
chr1	11820140	11822139	*	876	173	703
chr1	11822364	11824363	*	532	291	241
chr1	11863463	11865462	*	365	1	364
chr1	11896394	11898393	*	1294	1011	283
chr1	11898733	11900732	*	996	904	92
chr1	11917116	11919115	*	2378	900	1478
chr1	11992695	11994694	*	601	235	366
chr1	11994970	11996969	*	192	0	192
chr1	12040794	12042793	*	510	414	96
chr1	12077252	12079251	*	283	266	17
chr1	12079904	12081903	*	893	113	780
chr1	12124149	12126148	*	48	6	42
chr1	12224877	12226876	*	271	2	269
chr1	12227713	12229712	*	1233	35	1198
chr1	12249778	12251777	*	116	108	8
chr1	12287955	12289954	*	230	172	58
chr1	12290586	12290955	*	180	0	180
chr1	12291200	12293199	*	234	16	218
chr1	12598348	12600347	*	666	519	147
chr1	12600557	12602556	*	236	88	148
chr1	12653927	12655926	*	2742	318	2424
chr1	12656249	12658248	*	898	552	346
chr1	12674984	12676983	*	385	121	264
chr1	12678643	12680642	*	832	46	786
chr1	13840614	13842613	*	420	241	179
chr1	13879411	13881410	*	315	200	115
chr1	14024482	14026481	*	395	384	11
chr1	14027201	14029200	*	347	3	343
chr1	14217351	14219350	*	86	17	69
chr1	14219738	14221737	*	56	4	52
chr1	14922611	14924610	*	178	134	44
chr1	14925994	14927993	*	567	7	558
chr1	15127870	15129869	*	13	9	4
chr1	15248374	15250373	*	435	153	282
chr1	15251546	15253545	*	65	6	59
chr1	15373064	15375063	*	471	10	461
chr1	15375414	15377413	*	137	111	26
chr1	15477220	15479219	*	840	23	816
chr1	15481472	15483471	*	364	150	214
chr1	15541448	15543447	*	896	423	473
chr1	15573954	15575953	*	732	85	647
chr1	15734034	15736033	*	66	15	51
chr1	15737229	15739228	*	513	5	508
