#Date:2020-09-02 17:19:54
#Class:methylRawDB
#DT:tabix
#SI:WM13_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31094
#DT:tabix
chr1	1342953	1344952	*	2763	241	2522
chr1	1353160	1355159	*	724	471	253
chr1	1356001	1358000	*	599	154	445
chr1	1359561	1361560	*	264	71	193
chr1	1361788	1362954	*	539	13	526
chr1	1363300	1365299	*	1241	1074	167
chr1	1368768	1370767	*	1874	317	1557
chr1	1371450	1374461	*	2395	773	1622
chr1	1375585	1377584	*	773	425	348
chr1	1387556	1389555	*	981	727	254
chr1	1389890	1391889	*	2197	1635	562
chr1	1394086	1396085	*	1997	567	1430
chr1	1396339	1398338	*	1764	984	774
chr1	1404845	1406844	*	15	0	15
chr1	1407822	1409821	*	237	211	26
chr1	1412035	1414034	*	1102	1050	52
chr1	1414533	1417285	*	410	397	13
chr1	1417754	1420226	*	34	33	1
chr1	1420685	1422684	*	3382	2985	397
chr1	1442589	1444588	*	221	129	92
chr1	1444850	1446878	*	193	85	108
chr1	1448206	1450205	*	780	707	73
chr1	1450702	1452701	*	717	696	21
chr1	1453200	1455302	*	133	126	7
chr1	1455893	1456829	*	222	194	28
chr1	1457075	1457954	*	616	578	38
chr1	1459030	1461029	*	971	843	127
chr1	1462509	1464508	*	2748	2620	128
chr1	1464807	1466806	*	211	204	7
chr1	1468605	1470604	*	658	186	472
chr1	1471451	1473107	*	1606	1031	575
chr1	1473343	1474962	*	361	237	124
chr1	1475221	1476093	*	5243	108	5133
chr1	1476670	1478669	*	766	704	62
chr1	1487533	1489532	*	1626	1190	435
chr1	1489795	1491794	*	1451	1057	394
chr1	1494762	1496761	*	139	137	2
chr1	1496987	1498986	*	239	225	14
chr1	1510748	1512747	*	164	114	50
chr1	1532332	1534331	*	2081	1431	649
chr1	1536137	1538136	*	1121	787	334
chr1	1548454	1550453	*	320	136	184
chr1	1556588	1558587	*	2135	1431	700
chr1	1559360	1560780	*	513	348	165
chr1	1561056	1562049	*	439	294	145
chr1	1562399	1563674	*	2399	1034	1365
chr1	1564033	1564421	*	594	44	549
chr1	1571471	1573470	*	1058	846	212
chr1	1590943	1592942	*	864	783	81
chr1	1598982	1600981	*	103	103	0
chr1	1602687	1604686	*	428	354	74
chr1	1608244	1610243	*	2221	0	2220
chr1	1625068	1627067	*	242	131	111
chr1	1629087	1631086	*	341	277	64
chr1	1634691	1636690	*	1031	977	54
chr1	1656232	1658231	*	572	518	54
chr1	1671102	1673101	*	207	192	15
chr1	1678334	1680333	*	56	40	16
chr1	1683374	1685373	*	906	784	122
chr1	1685972	1687971	*	1033	959	74
chr1	1689768	1691767	*	3300	2843	456
chr1	1692064	1694063	*	204	189	15
chr1	1710583	1713639	*	265	132	133
chr1	1714142	1716141	*	150	120	30
chr1	1819406	1821405	*	82	5	77
chr1	1823273	1825272	*	427	23	404
chr1	1837959	1839958	*	270	222	48
chr1	1840602	1842601	*	4018	1277	2741
chr1	1848099	1850098	*	883	630	253
chr1	1851392	1853391	*	987	662	325
chr1	1857247	1859246	*	412	138	274
chr1	1859524	1861523	*	2616	1704	912
chr1	1872716	1874715	*	2218	1225	993
chr1	1875016	1875617	*	119	24	95
chr1	1875878	1877877	*	131	65	66
chr1	1886871	1888870	*	1027	658	369
chr1	1894415	1896414	*	30	19	11
chr1	1896629	1897581	*	210	71	139
chr1	1897787	1899786	*	1152	274	878
chr1	1908269	1910268	*	489	407	81
chr1	1913801	1915800	*	476	374	102
chr1	1933167	1935166	*	662	54	607
chr1	1935453	1937452	*	1435	789	646
chr1	1948412	1950411	*	574	184	390
chr1	1951480	1953479	*	1665	1268	397
chr1	1955047	1957046	*	1086	399	679
chr1	1957387	1959414	*	1584	894	690
chr1	1959868	1960942	*	49	0	49
chr1	1961851	1963850	*	2222	1213	1008
chr1	1972687	1974686	*	641	349	292
chr1	1974943	1976123	*	129	42	87
chr1	1976629	1978628	*	1939	104	1835
chr1	1979252	1981251	*	649	366	283
chr1	1983213	1985212	*	1232	972	260
chr1	1988780	1990779	*	467	457	10
chr1	1991172	1993171	*	902	818	83
chr1	2003180	2005179	*	788	588	200
chr1	2005566	2007565	*	277	253	24
chr1	2023206	2025205	*	1439	1215	224
chr1	2026226	2028225	*	629	412	217
chr1	2036556	2038555	*	1245	991	254
chr1	2038864	2040997	*	1163	538	624
chr1	2041303	2043302	*	1976	1717	259
chr1	2044430	2046429	*	639	404	235
chr1	2046866	2048865	*	171	154	17
chr1	2061783	2063782	*	307	216	91
chr1	2064856	2066367	*	60	56	4
chr1	2066667	2068666	*	132	124	8
chr1	2080315	2082314	*	772	126	646
chr1	2114433	2116432	*	356	275	80
chr1	2116802	2118801	*	837	774	63
chr1	2119018	2121017	*	719	541	178
chr1	2121819	2123818	*	2861	2374	487
chr1	2124049	2126048	*	2545	1445	1099
chr1	2126643	2128642	*	56	25	31
chr1	2134809	2136808	*	3418	529	2889
chr1	2137352	2139351	*	1433	1031	402
chr1	2142200	2144199	*	1015	85	930
chr1	2144498	2146497	*	1705	813	892
chr1	2156213	2158212	*	284	185	99
chr1	2161174	2163173	*	421	263	158
chr1	2210021	2212020	*	407	333	74
chr1	2213882	2215881	*	2622	2392	230
chr1	2220199	2222198	*	891	680	211
chr1	2222570	2224569	*	407	101	306
chr1	2230311	2232310	*	1277	563	714
chr1	2232618	2235308	*	1761	1529	232
chr1	2235668	2236442	*	268	245	23
chr1	2239070	2241069	*	291	227	64
chr1	2243715	2245714	*	2192	484	1708
chr1	2247087	2249315	*	2014	1303	710
chr1	2249635	2251634	*	956	649	306
chr1	2251724	2253723	*	212	153	59
chr1	2254759	2258097	*	1516	1148	368
chr1	2259327	2261326	*	1752	976	776
chr1	2264008	2266007	*	197	98	99
chr1	2266433	2268432	*	1753	966	787
chr1	2274359	2276358	*	2179	841	1338
chr1	2276658	2278657	*	1843	595	1248
chr1	2304377	2306376	*	1139	577	562
chr1	2316750	2318749	*	200	165	35
chr1	2320482	2322481	*	468	2	466
chr1	2323765	2325764	*	408	230	178
chr1	2334173	2336172	*	226	197	28
chr1	2337877	2339876	*	795	676	119
chr1	2340247	2343385	*	2663	1924	739
chr1	2346157	2348156	*	1781	475	1305
chr1	2357927	2359926	*	3097	1752	1343
chr1	2360168	2362167	*	1570	992	577
chr1	2369847	2371846	*	1330	406	924
chr1	2372074	2374818	*	2130	1181	949
chr1	2375815	2377814	*	956	545	411
chr1	2385670	2387669	*	1360	460	900
chr1	2388087	2390086	*	1532	858	674
chr1	2396826	2398825	*	594	272	321
chr1	2399056	2401055	*	1170	530	640
chr1	2407758	2409757	*	2995	1120	1875
chr1	2410050	2411125	*	305	173	132
chr1	2411405	2415198	*	515	219	296
chr1	2415507	2417506	*	859	343	516
chr1	2431649	2433648	*	1945	1302	643
chr1	2434066	2435041	*	1153	818	335
chr1	2435258	2435554	*	81	35	46
chr1	2435829	2439797	*	4041	2918	1122
chr1	2440479	2442478	*	392	349	43
chr1	2443356	2445355	*	849	813	36
chr1	2445649	2447648	*	1390	1249	141
chr1	2447923	2449922	*	2622	2393	227
chr1	2451552	2452795	*	188	171	17
chr1	2453008	2455007	*	1364	1200	164
chr1	2455242	2457241	*	758	402	356
chr1	2458260	2460760	*	1914	834	1080
chr1	2462011	2464010	*	1108	571	537
chr1	2467213	2469212	*	390	260	130
chr1	2470096	2472095	*	90	0	90
chr1	2472587	2474586	*	642	494	148
chr1	2475564	2477563	*	489	62	427
chr1	2478364	2480363	*	1466	3	1463
chr1	2515398	2517397	*	701	1	698
chr1	2518893	2520892	*	1436	1000	436
chr1	2525240	2527239	*	1655	784	871
chr1	2527504	2529503	*	1524	681	843
chr1	2535672	2537671	*	4353	2157	2196
chr1	2537887	2539886	*	2559	1434	1125
chr1	2557893	2559892	*	160	42	118
chr1	2561056	2563055	*	344	170	174
chr1	2572031	2574030	*	1688	1432	256
chr1	2574865	2576864	*	2682	488	2193
chr1	2704026	2706025	*	1269	544	725
chr1	2706962	2708961	*	309	280	29
chr1	2714742	2716741	*	668	437	231
chr1	2717234	2719233	*	933	206	727
chr1	2770127	2772126	*	995	786	209
chr1	2772666	2774665	*	2898	962	1936
chr1	2775158	2777157	*	562	403	159
chr1	2777362	2779361	*	1689	781	907
chr1	2825786	2827785	*	1024	766	258
chr1	2828295	2830294	*	932	385	547
chr1	2845057	2847056	*	868	674	194
chr1	2847289	2850665	*	2993	1005	1988
chr1	2850874	2852873	*	413	142	271
chr1	2876809	2878808	*	693	398	295
chr1	2883063	2885062	*	252	116	136
chr1	2885285	2886589	*	279	83	196
chr1	2886924	2888923	*	1907	692	1214
chr1	2916498	2918497	*	846	433	413
chr1	2918754	2920753	*	1692	945	747
chr1	2927156	2929155	*	1397	1059	338
chr1	2929377	2931376	*	1539	658	881
chr1	2936634	2938633	*	975	659	316
chr1	2939044	2941043	*	1456	919	537
chr1	2977276	2979275	*	461	314	147
chr1	2980759	2983925	*	1705	976	729
chr1	2987963	2990030	*	739	326	413
chr1	2990719	2992718	*	104	60	44
chr1	2995273	2997272	*	1683	728	955
chr1	2997474	2999727	*	1337	469	868
chr1	2999979	3001978	*	96	26	70
chr1	3026180	3028179	*	1024	538	486
chr1	3028558	3030557	*	1408	740	668
chr1	3036068	3038067	*	2020	864	1156
chr1	3038344	3040343	*	1789	1094	695
chr1	3054542	3056541	*	1354	861	491
chr1	3056773	3059050	*	641	273	368
chr1	3059269	3061268	*	728	504	224
chr1	3069900	3071899	*	1219	796	422
chr1	3072240	3074239	*	540	314	225
chr1	3078935	3080934	*	1642	747	895
chr1	3081293	3083292	*	37	35	2
chr1	3100541	3102540	*	438	358	80
chr1	3103353	3104956	*	658	329	329
chr1	3109580	3111579	*	1252	569	683
chr1	3111910	3113909	*	1144	495	649
chr1	3145846	3147845	*	199	119	80
chr1	3148082	3150081	*	1095	380	715
chr1	3153161	3155160	*	648	473	175
chr1	3155362	3157509	*	735	513	222
chr1	3158301	3160300	*	1144	783	360
chr1	3161970	3163969	*	207	117	90
chr1	3164644	3166643	*	551	32	519
chr1	3180822	3182821	*	440	188	250
chr1	3183217	3184546	*	801	340	461
chr1	3184825	3186824	*	1657	1029	628
chr1	3193377	3195376	*	747	482	265
chr1	3196053	3198052	*	223	55	168
chr1	3204454	3206453	*	778	255	523
chr1	3237916	3239915	*	1583	588	995
chr1	3240262	3242261	*	81	58	23
chr1	3273030	3275029	*	1813	1104	709
chr1	3275285	3277284	*	935	588	347
chr1	3305070	3307069	*	1339	324	1012
chr1	3307286	3310102	*	2022	1031	990
chr1	3311036	3313035	*	745	460	285
chr1	3319270	3321269	*	1940	783	1157
chr1	3322311	3324310	*	1088	821	267
chr1	3325992	3327991	*	875	394	481
chr1	3329425	3331040	*	954	522	432
chr1	3331280	3331986	*	83	25	58
chr1	3332228	3334227	*	865	452	413
chr1	3340013	3342012	*	2678	301	2376
chr1	3342807	3344806	*	494	323	171
chr1	3349366	3351365	*	1066	611	455
chr1	3351633	3353632	*	462	276	186
chr1	3368906	3370905	*	354	13	341
chr1	3371684	3373683	*	1180	305	874
chr1	3392702	3394701	*	756	487	269
chr1	3395192	3397191	*	3091	1518	1572
chr1	3423577	3425576	*	1017	708	308
chr1	3425798	3426361	*	209	53	156
chr1	3426571	3427355	*	24	3	21
chr1	3427684	3429683	*	192	83	109
chr1	3433989	3435988	*	564	370	194
chr1	3436251	3438250	*	1922	1033	889
chr1	3445450	3447449	*	662	149	513
chr1	3447951	3449950	*	1988	167	1821
chr1	3457875	3459874	*	1554	713	841
chr1	3460270	3462269	*	3526	2223	1303
chr1	3497903	3499902	*	1109	488	621
chr1	3500471	3502470	*	326	267	59
chr1	3509710	3511709	*	1957	914	1040
chr1	3512119	3514118	*	401	228	173
chr1	3528079	3528333	*	689	4	684
chr1	3528684	3530683	*	142	59	83
chr1	3538768	3540767	*	456	363	93
chr1	3554964	3556963	*	42	28	14
chr1	3561010	3563009	*	469	408	61
chr1	3564446	3566445	*	1519	33	1485
chr1	3569637	3571636	*	672	26	646
chr1	3605097	3607096	*	1542	670	872
chr1	3607554	3609553	*	333	267	66
chr1	3621319	3623318	*	1163	951	212
chr1	3623522	3625521	*	1801	1290	508
chr1	3632634	3634633	*	326	189	137
chr1	3635102	3637101	*	649	181	468
chr1	3647295	3649294	*	784	608	176
chr1	3649675	3651674	*	1461	1263	198
chr1	3660964	3662963	*	818	782	36
chr1	3686554	3688553	*	1404	1041	363
chr1	3689685	3691684	*	3101	1918	1183
chr1	3701673	3703672	*	1686	1558	128
chr1	3703909	3705908	*	39	17	22
chr1	3710399	3712398	*	96	87	9
chr1	3713235	3715234	*	42	32	10
chr1	3732016	3734015	*	131	116	15
chr1	3771188	3773187	*	13	0	13
chr1	3774466	3775077	*	890	407	483
chr1	3788865	3790864	*	67	65	2
chr1	3791612	3793611	*	42	42	0
chr1	3806491	3808490	*	420	382	38
chr1	3814357	3816356	*	142	141	1
chr1	3822220	3824219	*	210	101	109
chr1	3824457	3826456	*	316	2	314
chr1	4190634	4192633	*	406	176	230
chr1	4193244	4195243	*	205	137	68
chr1	4219388	4221387	*	145	133	12
chr1	4221673	4223672	*	93	72	21
chr1	4711990	4713989	*	1754	94	1659
chr1	4724577	4726576	*	283	36	247
chr1	4726868	4728867	*	767	1	766
chr1	4769653	4771652	*	1170	209	961
chr1	4772546	4774545	*	885	527	358
chr1	4830352	4832351	*	46	35	11
chr1	4832554	4834553	*	769	482	287
chr1	5772514	5774513	*	803	583	220
chr1	5793785	5795784	*	627	106	521
chr1	5935158	5937157	*	236	200	36
chr1	5937393	5939392	*	325	304	21
chr1	5951030	5953029	*	379	332	47
chr1	6049596	6051595	*	1558	804	754
chr1	6052956	6054955	*	2526	24	2501
chr1	6084245	6086244	*	681	137	544
chr1	6086495	6088494	*	785	1	784
chr1	6129636	6131635	*	255	237	18
chr1	6131986	6133985	*	327	327	0
chr1	6185744	6187743	*	770	479	291
chr1	6188236	6188873	*	257	202	55
chr1	6189121	6191120	*	796	342	454
chr1	6200119	6202118	*	212	109	103
chr1	6202360	6204359	*	458	261	197
chr1	6206717	6208716	*	171	113	58
chr1	6237238	6239237	*	1052	765	287
chr1	6241252	6243251	*	49	38	11
chr1	6259884	6261883	*	249	235	14
chr1	6263826	6265825	*	131	0	131
chr1	6266779	6268820	*	1604	699	905
chr1	6269589	6271588	*	521	439	82
chr1	6293529	6295528	*	189	122	67
chr1	6296262	6298261	*	1652	432	1220
chr1	6299696	6301695	*	331	78	253
chr1	6302857	6305148	*	1433	190	1242
chr1	6306464	6309163	*	154	6	148
chr1	6310093	6313761	*	96	73	23
chr1	6318138	6320137	*	164	3	161
chr1	6320943	6322942	*	7778	447	7328
chr1	6341413	6343412	*	725	373	352
chr1	6454186	6456185	*	1812	1535	277
chr1	6477058	6479057	*	657	230	427
chr1	6480939	6484503	*	464	5	459
chr1	6485328	6487327	*	780	193	586
chr1	6498169	6500168	*	42	36	6
chr1	6505208	6507207	*	554	104	450
chr1	6509187	6511689	*	501	72	429
chr1	6512111	6514108	*	149	89	60
chr1	6521956	6523955	*	194	173	21
chr1	6523997	6525996	*	671	71	600
chr1	6526229	6528228	*	399	280	119
chr1	6528537	6530536	*	285	261	24
chr1	6531815	6533814	*	1932	1090	841
chr1	6543144	6545143	*	949	645	304
chr1	6545560	6547559	*	2462	34	2427
chr1	6548084	6550083	*	1317	502	815
chr1	6551116	6553115	*	33	4	29
chr1	6555562	6557561	*	2743	504	2239
chr1	6557873	6559872	*	824	196	625
chr1	6612137	6614136	*	131	26	105
chr1	6614836	6616835	*	829	148	681
chr1	6640362	6642361	*	949	358	591
chr1	6657126	6659125	*	201	200	1
chr1	6659506	6661776	*	852	3	849
chr1	6670787	6672786	*	145	77	68
chr1	6685692	6687691	*	689	0	689
chr1	6759296	6761295	*	254	1	253
chr1	6762132	6764131	*	13	7	6
chr1	6842314	6844313	*	31	0	31
chr1	7020002	7022001	*	968	617	351
chr1	7122728	7124727	*	220	160	60
chr1	7721401	7723400	*	138	69	69
chr1	7725176	7727175	*	338	147	191
chr1	7738144	7740143	*	590	307	282
chr1	7741118	7743117	*	110	45	65
chr1	7762594	7764593	*	4784	1395	3387
chr1	7829379	7831378	*	2887	0	2887
chr1	7845105	7847104	*	348	347	1
chr1	7885199	7887198	*	14	3	11
chr1	7887477	7889476	*	20	20	0
chr1	8011994	8013993	*	136	117	19
chr1	8014652	8016651	*	424	385	39
chr1	8022227	8024226	*	367	254	113
chr1	8269997	8271996	*	186	115	71
chr1	8275196	8277195	*	179	107	72
chr1	8277823	8279822	*	77	40	37
chr1	8375785	8377784	*	312	154	158
chr1	8378448	8380447	*	428	71	357
chr1	8382388	8384387	*	561	195	366
chr1	8384720	8385895	*	695	532	162
chr1	8388203	8390202	*	1152	731	421
chr1	8390801	8392800	*	1757	1097	660
chr1	8395636	8397635	*	222	139	83
chr1	8401698	8403697	*	28	23	5
chr1	8404103	8406102	*	135	95	40
chr1	8418858	8420857	*	1146	1083	63
chr1	8481390	8483389	*	401	1	400
chr1	8484340	8486339	*	10	9	1
chr1	8763550	8765549	*	383	2	381
chr1	8878093	8880092	*	457	0	457
chr1	8936099	8938098	*	1414	7	1407
chr1	8939410	8941409	*	125	0	125
chr1	9097281	9099280	*	528	260	268
chr1	9100514	9102513	*	101	9	92
chr1	9129603	9131602	*	175	108	67
chr1	9131910	9133909	*	428	384	44
chr1	9186504	9188503	*	684	475	209
chr1	9240168	9242167	*	223	0	223
chr1	9256566	9258565	*	208	198	10
chr1	9258957	9260956	*	931	342	589
chr1	9292402	9294401	*	883	772	111
chr1	9295119	9297118	*	3322	71	3251
chr1	9322203	9324202	*	1092	668	423
chr1	9324440	9324687	*	46	25	21
chr1	9325017	9327016	*	1320	909	411
chr1	9414127	9416126	*	1079	414	665
chr1	9427735	9429734	*	366	160	206
chr1	9486938	9488937	*	396	302	94
chr1	9553380	9555379	*	318	177	141
chr1	9555653	9557652	*	329	5	324
chr1	9597351	9599350	*	441	401	40
chr1	9600445	9602444	*	345	289	56
chr1	9646587	9648586	*	30	30	0
chr1	9649518	9651517	*	446	264	182
chr1	9668618	9670617	*	899	833	66
chr1	9670869	9672868	*	544	515	29
chr1	9685126	9687125	*	577	147	430
chr1	9687368	9689367	*	619	53	566
chr1	9709781	9711780	*	44	1	43
chr1	9747296	9749295	*	3563	140	3423
chr1	9750229	9752228	*	586	475	111
chr1	9775998	9777997	*	1134	485	649
chr1	9788293	9790292	*	479	319	160
chr1	9790705	9791158	*	435	101	334
chr1	9791487	9793486	*	275	254	21
chr1	9822818	9824817	*	325	324	1
chr1	9884668	9886667	*	91	40	51
chr1	9967846	9969845	*	187	4	183
chr1	9970064	9970584	*	3542	17	3522
chr1	9970791	9972790	*	929	29	900
chr1	10001166	10003165	*	264	0	264
chr1	10058109	10060108	*	748	283	465
chr1	10090533	10092532	*	348	277	71
chr1	10093405	10095404	*	150	127	23
chr1	10456549	10458548	*	304	162	142
chr1	10459998	10461997	*	164	54	110
chr1	10491073	10493072	*	952	0	952
chr1	10532801	10534918	*	535	100	435
chr1	10535173	10537172	*	541	42	499
chr1	10696300	10698299	*	787	475	311
chr1	10698911	10699394	*	5012	2590	2421
chr1	10700099	10702136	*	1993	1412	581
chr1	10702341	10704340	*	2918	2402	515
chr1	10708141	10710140	*	803	710	93
chr1	10711839	10713838	*	882	820	62
chr1	10714204	10714401	*	484	262	222
chr1	10714709	10716708	*	21	0	21
chr1	10717868	10719867	*	655	395	259
chr1	10720582	10722581	*	306	228	78
chr1	10723188	10725187	*	853	421	432
chr1	10725618	10727617	*	1186	853	331
chr1	10751774	10753773	*	421	171	250
chr1	10754177	10755226	*	10316	51	10263
chr1	10755522	10757891	*	325	105	220
chr1	10758253	10760252	*	86	17	69
chr1	10762450	10764449	*	279	97	182
chr1	10764926	10766925	*	1743	1079	662
chr1	10851895	10853894	*	102	3	99
chr1	10893896	10895895	*	1705	227	1478
chr1	11070320	11072319	*	392	344	48
chr1	11117031	11119030	*	12	2	10
chr1	11120635	11122634	*	146	119	27
chr1	11160137	11162136	*	412	313	99
chr1	11320259	11322258	*	49	40	9
chr1	11331260	11333259	*	882	147	734
chr1	11333548	11335547	*	1100	9	1091
chr1	11536670	11538669	*	75	68	7
chr1	11562157	11564156	*	204	121	83
chr1	11587839	11589838	*	576	301	275
chr1	11590045	11592044	*	1682	828	854
chr1	11594383	11596382	*	1188	619	569
chr1	11596623	11598622	*	1627	804	821
chr1	11706768	11708767	*	260	209	51
chr1	11709278	11710459	*	342	25	317
chr1	11710789	11714217	*	1280	538	741
chr1	11715305	11717304	*	445	320	125
chr1	11724886	11726885	*	204	54	150
chr1	11738829	11740828	*	1510	276	1234
chr1	11748702	11750701	*	84	0	84
chr1	11752652	11754651	*	449	115	334
chr1	11777567	11779566	*	516	236	280
chr1	11793976	11795975	*	16	6	10
chr1	11796264	11798263	*	859	3	856
chr1	11820140	11822139	*	782	98	683
chr1	11822364	11824363	*	539	320	219
chr1	11863463	11865462	*	488	0	488
chr1	11896394	11898393	*	1335	1080	255
chr1	11898733	11900732	*	1188	1082	106
chr1	11917116	11919115	*	2229	1076	1153
chr1	11983644	11985643	*	22	22	0
chr1	11992695	11994694	*	603	159	444
chr1	11994970	11996969	*	89	0	89
chr1	12040794	12042793	*	577	485	92
chr1	12077252	12079251	*	142	114	28
chr1	12079904	12081903	*	1106	202	904
chr1	12224877	12226876	*	266	5	260
chr1	12227713	12229712	*	954	28	926
chr1	12249778	12251777	*	59	56	3
chr1	12287955	12289954	*	61	35	26
chr1	12290586	12290955	*	281	20	261
chr1	12291200	12293199	*	207	52	155
chr1	12598348	12600347	*	519	249	270
chr1	12600557	12602556	*	224	63	161
chr1	12653927	12655926	*	2774	215	2559
chr1	12656249	12658248	*	839	446	393
chr1	12674984	12676983	*	314	175	139
chr1	12678643	12680642	*	765	9	756
chr1	13840614	13842613	*	313	117	196
chr1	13879411	13881410	*	305	148	157
chr1	14024482	14026481	*	272	269	3
chr1	14027201	14029200	*	321	11	310
chr1	14217351	14219350	*	36	2	34
chr1	14219738	14221737	*	37	0	37
chr1	14922611	14924610	*	253	89	164
chr1	14925994	14927993	*	581	10	571
chr1	15127870	15129869	*	122	74	47
chr1	15248374	15250373	*	375	25	350
chr1	15251546	15253545	*	47	17	30
chr1	15373064	15375063	*	278	36	242
chr1	15375414	15377413	*	104	78	26
chr1	15477220	15479219	*	1404	16	1385
chr1	15481472	15483471	*	259	149	110
chr1	15541448	15543447	*	1241	623	617
chr1	15573954	15575953	*	456	187	269
chr1	15734034	15736033	*	83	46	37
chr1	15737229	15739228	*	411	5	406
chr1	15850700	15851106	*	764	49	715
chr1	15851582	15853108	*	1788	2	1786
chr1	15909089	15911088	*	1014	812	202
chr1	15911609	15913608	*	123	0	123
chr1	15927824	15929823	*	150	59	91
chr1	15930290	15932289	*	1347	1235	112
