#Date:2020-09-02 17:19:57
#Class:methylRawDB
#DT:tabix
#SI:WM15_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31218
#DT:tabix
chr1	1678334	1680333	*	78	71	7
chr1	1683374	1685373	*	1123	1052	71
chr1	1685972	1687971	*	1448	1385	63
chr1	1689768	1691767	*	3896	3559	336
chr1	1692064	1694063	*	268	263	5
chr1	1710583	1713639	*	496	428	68
chr1	1714142	1716141	*	225	200	25
chr1	1819406	1821405	*	113	59	54
chr1	1823273	1825272	*	222	0	222
chr1	1837959	1839958	*	358	348	9
chr1	1840602	1842601	*	2290	1528	762
chr1	1848099	1850098	*	982	812	170
chr1	1851392	1853391	*	1152	925	227
chr1	1857247	1859246	*	271	118	153
chr1	1859524	1861523	*	3129	1872	1255
chr1	1872716	1874715	*	2123	1341	782
chr1	1875016	1875617	*	186	62	124
chr1	1875878	1877877	*	117	56	61
chr1	1886871	1888870	*	1130	714	415
chr1	1896629	1897581	*	153	93	60
chr1	1897787	1899786	*	1211	449	762
chr1	1908269	1910268	*	755	421	332
chr1	1913801	1915800	*	425	342	83
chr1	1933167	1935166	*	547	51	496
chr1	1935453	1937452	*	1670	1126	544
chr1	1948412	1950411	*	944	662	282
chr1	1951480	1953479	*	1487	1311	176
chr1	1955047	1957046	*	1576	779	792
chr1	1957387	1959414	*	2050	1311	739
chr1	1959868	1960942	*	121	56	65
chr1	1961851	1963850	*	2410	1521	888
chr1	1972687	1974686	*	726	546	180
chr1	1974943	1976123	*	190	133	57
chr1	1976629	1978628	*	1377	544	833
chr1	1979252	1981251	*	599	478	121
chr1	1983213	1985212	*	1618	1293	325
chr1	1988780	1990779	*	657	611	46
chr1	1991172	1993171	*	714	643	71
chr1	2003180	2005179	*	1394	1193	201
chr1	2005566	2007565	*	421	372	49
chr1	2023206	2025205	*	1070	917	151
chr1	2026226	2028225	*	750	590	160
chr1	2036556	2038555	*	1440	1248	192
chr1	2038864	2040997	*	1210	971	238
chr1	2041303	2043302	*	2282	1965	317
chr1	2044430	2046429	*	842	815	27
chr1	2046866	2048865	*	1133	930	203
chr1	2061783	2063782	*	295	242	53
chr1	2064856	2066367	*	78	76	2
chr1	2066667	2068666	*	126	122	4
chr1	2080315	2082314	*	588	174	414
chr1	2114433	2116432	*	695	647	48
chr1	2116802	2118801	*	776	664	112
chr1	2119018	2121017	*	606	457	149
chr1	2121819	2123818	*	4208	3698	510
chr1	2124049	2126048	*	3455	2802	653
chr1	2126643	2128642	*	64	40	24
chr1	2134809	2136808	*	3531	1190	2341
chr1	2137352	2139351	*	2127	1556	571
chr1	2142200	2144199	*	255	67	188
chr1	2144498	2146497	*	1683	945	738
chr1	2156213	2158212	*	176	138	38
chr1	2161174	2163173	*	488	448	40
chr1	2210021	2212020	*	501	459	42
chr1	2213882	2215881	*	2971	2644	326
chr1	2220199	2222198	*	1140	995	145
chr1	2222570	2224569	*	319	82	237
chr1	2230311	2232310	*	1619	1150	469
chr1	2232618	2235308	*	2696	2473	222
chr1	2235668	2236442	*	661	635	26
chr1	2239070	2241069	*	475	420	55
chr1	2243715	2245714	*	1035	466	569
chr1	2247087	2249315	*	2171	1386	785
chr1	2249635	2251634	*	794	455	337
chr1	2251724	2253723	*	289	217	72
chr1	2254759	2258097	*	2491	2183	308
chr1	2259327	2261326	*	2115	1326	789
chr1	2264008	2266007	*	418	348	70
chr1	2266433	2268432	*	1311	820	491
chr1	2274359	2276358	*	2245	1227	1015
chr1	2276658	2278657	*	1182	679	503
chr1	2304377	2306376	*	1473	1108	365
chr1	2316750	2318749	*	279	258	21
chr1	2320482	2322481	*	66	16	50
chr1	2323765	2325764	*	333	214	119
chr1	2334173	2336172	*	341	312	29
chr1	2337877	2339876	*	975	844	131
chr1	2340247	2343385	*	3254	2541	712
chr1	2344718	2345891	*	20	16	4
chr1	2346157	2348156	*	995	552	443
chr1	2357927	2359926	*	4268	2696	1572
chr1	2360168	2362167	*	2444	1719	725
chr1	2369847	2371846	*	1123	660	463
chr1	2372074	2374818	*	2697	1775	922
chr1	2375815	2377814	*	1195	682	512
chr1	2385670	2387669	*	1014	565	449
chr1	2388087	2390086	*	1730	969	761
chr1	2396826	2398825	*	561	147	414
chr1	2399056	2401055	*	691	303	388
chr1	2407758	2409757	*	2540	1287	1253
chr1	2410050	2411125	*	180	88	92
chr1	2411405	2415198	*	681	365	316
chr1	2415507	2417506	*	863	453	410
chr1	2431649	2433648	*	2364	1797	567
chr1	2434066	2435041	*	1180	926	254
chr1	2435258	2435554	*	70	29	41
chr1	2435829	2439797	*	4943	3367	1576
chr1	2440479	2442478	*	377	331	46
chr1	2443356	2445355	*	844	812	32
chr1	2445649	2447648	*	2092	2017	75
chr1	2447923	2449922	*	3817	3557	260
chr1	2451552	2452795	*	337	316	21
chr1	2453008	2455007	*	1666	1561	105
chr1	2455242	2457241	*	1245	779	466
chr1	2458260	2460760	*	2004	1403	601
chr1	2462011	2464010	*	1098	875	223
chr1	2467213	2469212	*	440	247	193
chr1	2470096	2472095	*	76	16	60
chr1	2472587	2474586	*	799	736	63
chr1	2475564	2477563	*	422	149	273
chr1	2478364	2480363	*	726	0	725
chr1	2515398	2517397	*	388	0	387
chr1	2518893	2520892	*	1612	1316	296
chr1	2525240	2527239	*	1695	937	758
chr1	2527504	2529503	*	1397	899	498
chr1	2535672	2537671	*	4875	2960	1914
chr1	2537887	2539886	*	2663	1850	813
chr1	2557893	2559892	*	132	17	115
chr1	2561056	2563055	*	346	275	70
chr1	2572031	2574030	*	2774	2445	329
chr1	2574865	2576864	*	2009	856	1153
chr1	2704026	2706025	*	1042	352	690
chr1	2706962	2708961	*	384	353	31
chr1	2714742	2716741	*	660	505	155
chr1	2717234	2719233	*	716	275	441
chr1	2770127	2772126	*	751	488	263
chr1	2772666	2774665	*	2766	1606	1159
chr1	2775158	2777157	*	530	432	98
chr1	2777362	2779361	*	1580	1002	578
chr1	2825786	2827785	*	803	672	131
chr1	2828295	2830294	*	707	209	498
chr1	2845057	2847056	*	1198	901	297
chr1	2847289	2850665	*	2572	1442	1129
chr1	2850874	2852873	*	243	127	116
chr1	2876809	2878808	*	336	191	145
chr1	2883063	2885062	*	190	103	87
chr1	2885285	2886589	*	181	68	113
chr1	2886924	2888923	*	1508	791	717
chr1	2916498	2918497	*	912	633	279
chr1	2918754	2920753	*	1662	892	770
chr1	2927156	2929155	*	2524	1981	543
chr1	2929377	2931376	*	1326	685	641
chr1	2936634	2938633	*	705	512	193
chr1	2939044	2941043	*	1114	813	301
chr1	2977276	2979275	*	469	219	250
chr1	2980759	2983925	*	1738	1113	625
chr1	2987963	2990030	*	773	413	360
chr1	2990719	2992718	*	202	127	75
chr1	2995273	2997272	*	1095	679	416
chr1	2997474	2999727	*	1490	652	837
chr1	2999979	3001978	*	26	7	19
chr1	3026180	3028179	*	837	588	249
chr1	3028558	3030557	*	1234	863	370
chr1	3036068	3038067	*	2223	1243	979
chr1	3038344	3040343	*	2012	1117	894
chr1	3054542	3056541	*	1327	795	532
chr1	3056773	3059050	*	740	404	336
chr1	3059269	3061268	*	920	614	305
chr1	3069900	3071899	*	953	518	435
chr1	3072240	3074239	*	1214	760	454
chr1	3078935	3080934	*	1301	913	388
chr1	3081293	3083292	*	16	14	2
chr1	3100541	3102540	*	335	236	99
chr1	3103353	3104956	*	849	664	185
chr1	3105254	3107253	*	20	13	7
chr1	3109580	3111579	*	1045	606	439
chr1	3111910	3113909	*	1106	565	541
chr1	3145846	3147845	*	181	100	81
chr1	3148082	3150081	*	868	392	475
chr1	3153161	3155160	*	838	518	320
chr1	3155362	3157509	*	929	829	100
chr1	3158301	3160300	*	1069	739	330
chr1	3161970	3163969	*	388	237	151
chr1	3164644	3166643	*	174	27	147
chr1	3180822	3182821	*	575	306	269
chr1	3183217	3184546	*	481	302	179
chr1	3184825	3186824	*	2137	1418	709
chr1	3193377	3195376	*	1027	647	380
chr1	3196053	3198052	*	206	103	103
chr1	3204454	3206453	*	732	436	296
chr1	3237916	3239915	*	1579	946	632
chr1	3240262	3242261	*	56	18	38
chr1	3273030	3275029	*	1664	965	699
chr1	3275285	3277284	*	912	678	234
chr1	3305070	3307069	*	1296	567	729
chr1	3307286	3310102	*	2393	1376	1017
chr1	3311036	3313035	*	526	430	96
chr1	3319270	3321269	*	1350	763	587
chr1	3322311	3324310	*	1195	903	292
chr1	3325992	3327991	*	1171	833	338
chr1	3329425	3331040	*	833	407	425
chr1	3331280	3331986	*	38	24	14
chr1	3332228	3334227	*	959	495	464
chr1	3340013	3342012	*	1366	206	1160
chr1	3342807	3344806	*	517	275	242
chr1	3349366	3351365	*	862	465	397
chr1	3351633	3353632	*	688	484	204
chr1	3368906	3370905	*	210	13	197
chr1	3371684	3373683	*	862	240	622
chr1	3392702	3394701	*	840	603	237
chr1	3395192	3397191	*	2785	1543	1242
chr1	3423577	3425576	*	1603	1253	350
chr1	3425798	3426361	*	344	146	198
chr1	3427684	3429683	*	252	173	79
chr1	3433989	3435988	*	840	631	209
chr1	3436251	3438250	*	1491	841	650
chr1	3445450	3447449	*	552	159	393
chr1	3447951	3449950	*	1838	628	1210
chr1	3457875	3459874	*	2138	1111	1025
chr1	3460270	3462269	*	2933	2301	632
chr1	3497903	3499902	*	885	415	470
chr1	3500471	3502470	*	558	409	149
chr1	3509710	3511709	*	1595	912	683
chr1	3512119	3514118	*	284	93	191
chr1	3525620	3527619	*	102	37	65
chr1	3528079	3528333	*	429	2	427
chr1	3528684	3530683	*	148	96	52
chr1	3538768	3540767	*	538	455	83
chr1	3561010	3563009	*	454	445	9
chr1	3564446	3566445	*	772	15	757
chr1	3569637	3571636	*	307	14	292
chr1	3605097	3607096	*	1080	610	470
chr1	3607554	3609553	*	187	156	31
chr1	3621319	3623318	*	1570	1245	325
chr1	3623522	3625521	*	1826	1244	577
chr1	3632634	3634633	*	451	287	164
chr1	3635102	3637101	*	337	119	218
chr1	3647295	3649294	*	781	627	154
chr1	3649675	3651674	*	2386	2073	312
chr1	3660964	3662963	*	1678	1595	83
chr1	3686554	3688553	*	1295	902	393
chr1	3689685	3691684	*	3273	2411	862
chr1	3701673	3703672	*	2509	2345	164
chr1	3703909	3705908	*	88	87	1
chr1	3710399	3712398	*	90	79	11
chr1	3713235	3715234	*	155	135	20
chr1	3732016	3734015	*	372	285	87
chr1	3774466	3775077	*	553	215	338
chr1	3788865	3790864	*	102	101	1
chr1	3791612	3793611	*	32	32	0
chr1	3806491	3808490	*	740	701	39
chr1	3814357	3816356	*	301	290	11
chr1	3822220	3824219	*	210	86	124
chr1	3824457	3826456	*	283	90	193
chr1	4190634	4192633	*	424	125	299
chr1	4193244	4195243	*	204	124	80
chr1	4219388	4221387	*	108	81	27
chr1	4221673	4223672	*	108	59	49
chr1	4711990	4713989	*	850	378	472
chr1	4724577	4726576	*	149	137	12
chr1	4726868	4728867	*	503	94	409
chr1	4769653	4771652	*	1391	453	938
chr1	4772546	4774545	*	769	409	360
chr1	4830352	4832351	*	64	51	13
chr1	4832554	4834553	*	664	405	259
chr1	5770057	5772056	*	39	36	3
chr1	5772514	5774513	*	1003	846	157
chr1	5793785	5795784	*	427	206	221
chr1	5935158	5937157	*	296	285	11
chr1	5937393	5939392	*	162	141	21
chr1	5948825	5950824	*	89	40	48
chr1	5951030	5953029	*	551	462	89
chr1	6049596	6051595	*	1188	830	358
chr1	6052956	6054955	*	1501	65	1436
chr1	6084245	6086244	*	233	58	175
chr1	6086495	6088494	*	361	11	350
chr1	6129636	6131635	*	287	264	23
chr1	6131986	6133985	*	340	326	14
chr1	6185744	6187743	*	1104	729	375
chr1	6188236	6188873	*	200	188	12
chr1	6189121	6191120	*	445	315	130
chr1	6200119	6202118	*	85	70	15
chr1	6202360	6204359	*	588	254	334
chr1	6206717	6208716	*	157	86	71
chr1	6237238	6239237	*	1083	833	250
chr1	6241252	6243251	*	33	31	2
chr1	6259884	6261883	*	202	198	4
chr1	6263826	6265825	*	80	2	78
chr1	6266779	6268820	*	1359	819	540
chr1	6269589	6271588	*	466	390	76
chr1	6293529	6295528	*	362	294	68
chr1	6296262	6298261	*	969	763	206
chr1	6299696	6301695	*	449	139	310
chr1	6302857	6305148	*	1031	178	853
chr1	6306464	6309163	*	65	11	54
chr1	6310093	6313761	*	249	170	79
chr1	6318138	6320137	*	68	4	64
chr1	6320943	6322942	*	4890	708	4181
chr1	6337949	6339948	*	20	14	6
chr1	6340269	6341136	*	27	27	0
chr1	6341413	6343412	*	703	466	232
chr1	6454186	6456185	*	2403	2144	259
chr1	6477058	6479057	*	335	91	244
chr1	6480939	6484503	*	305	37	268
chr1	6485328	6487327	*	608	203	405
chr1	6498169	6500168	*	23	22	1
chr1	6505208	6507207	*	383	154	229
chr1	6509187	6511689	*	451	129	322
chr1	6512111	6514108	*	85	60	25
chr1	6521956	6523955	*	363	241	122
chr1	6523997	6525996	*	421	85	336
chr1	6526229	6528228	*	445	298	147
chr1	6528537	6530536	*	203	169	34
chr1	6531815	6533814	*	1655	1470	185
chr1	6543144	6545143	*	541	361	176
chr1	6545560	6547559	*	1098	69	1029
chr1	6548084	6550083	*	991	639	352
chr1	6551116	6553115	*	25	8	17
chr1	6555562	6557561	*	1591	559	1032
chr1	6557873	6559872	*	1170	859	308
chr1	6612137	6614136	*	66	63	3
chr1	6614836	6616835	*	616	338	278
chr1	6640362	6642361	*	577	201	376
chr1	6657126	6659125	*	352	352	0
chr1	6659506	6661776	*	528	1	527
chr1	6670787	6672786	*	226	177	49
chr1	6685692	6687691	*	351	1	350
chr1	6759296	6761295	*	203	74	129
chr1	6762132	6764131	*	22	22	0
chr1	7020002	7022001	*	990	814	176
chr1	7120520	7122519	*	85	68	17
chr1	7122728	7124727	*	199	192	7
chr1	7721401	7723400	*	89	54	35
chr1	7725176	7727175	*	296	195	101
chr1	7738144	7740143	*	342	171	170
chr1	7741118	7743117	*	165	69	96
chr1	7762594	7764593	*	3254	1111	2140
chr1	7829379	7831378	*	1421	1	1420
chr1	7831847	7833846	*	20	20	0
chr1	7841461	7843460	*	21	0	21
chr1	7845105	7847104	*	279	276	3
chr1	8011994	8013993	*	856	790	66
chr1	8014652	8016651	*	222	212	10
chr1	8022227	8024226	*	669	577	92
chr1	8269997	8271996	*	318	192	126
chr1	8272203	8274202	*	12	0	12
chr1	8275196	8277195	*	171	61	110
chr1	8277823	8279822	*	17	3	14
chr1	8375785	8377784	*	238	126	112
chr1	8378448	8380447	*	211	76	135
chr1	8382388	8384387	*	599	355	244
chr1	8384720	8385895	*	814	726	88
chr1	8388203	8390202	*	1174	826	348
chr1	8390801	8392800	*	2372	1739	632
chr1	8393344	8395343	*	59	35	24
chr1	8395636	8397635	*	199	113	86
chr1	8401698	8403697	*	26	26	0
chr1	8404103	8406102	*	101	72	29
chr1	8418858	8420857	*	1343	1250	92
chr1	8481390	8483389	*	121	0	121
chr1	8484340	8486339	*	38	0	38
chr1	8763550	8765549	*	251	0	251
chr1	8878093	8880092	*	142	0	142
chr1	8936099	8938098	*	681	48	633
chr1	8939410	8941409	*	84	1	83
chr1	9097281	9099280	*	893	351	541
chr1	9100514	9102513	*	70	47	23
chr1	9129603	9131602	*	177	142	35
chr1	9131910	9133909	*	628	562	66
chr1	9186504	9188503	*	608	345	263
chr1	9240168	9242167	*	131	0	131
chr1	9256566	9258565	*	315	249	66
chr1	9258957	9260956	*	715	424	291
chr1	9292402	9294401	*	1170	1030	140
chr1	9295119	9297118	*	1581	198	1381
chr1	9322203	9324202	*	808	638	170
chr1	9324440	9324687	*	150	98	52
chr1	9325017	9327016	*	1074	913	161
chr1	9414127	9416126	*	880	518	362
chr1	9427735	9429734	*	540	373	166
chr1	9486938	9488937	*	699	584	115
chr1	9553380	9555379	*	358	245	113
chr1	9555653	9557652	*	190	20	170
chr1	9597351	9599350	*	594	559	35
chr1	9600445	9602444	*	288	266	22
chr1	9646587	9648586	*	105	98	7
chr1	9649518	9651517	*	383	270	113
chr1	9668618	9670617	*	891	738	153
chr1	9670869	9672868	*	556	525	31
chr1	9685126	9687125	*	607	252	355
chr1	9687368	9689367	*	279	138	141
chr1	9709781	9711780	*	56	0	56
chr1	9747296	9749295	*	1425	94	1330
chr1	9750229	9752228	*	729	685	44
chr1	9775998	9777997	*	1224	602	622
chr1	9788293	9790292	*	830	731	99
chr1	9790705	9791158	*	584	363	221
chr1	9791487	9793486	*	380	363	17
chr1	9822818	9824817	*	948	904	44
chr1	9884668	9886667	*	39	9	30
chr1	9967846	9969845	*	99	0	99
chr1	9970064	9970584	*	1034	0	1034
chr1	9970791	9972790	*	370	34	336
chr1	10001166	10003165	*	104	0	104
chr1	10058109	10060108	*	564	331	232
chr1	10090533	10092532	*	816	707	109
chr1	10093405	10095404	*	279	227	52
chr1	10456549	10458548	*	251	185	66
chr1	10459998	10461997	*	158	91	67
chr1	10491073	10493072	*	504	5	499
chr1	10532801	10534918	*	623	200	423
chr1	10535173	10537172	*	406	92	314
chr1	10696300	10698299	*	1299	1030	269
chr1	10698911	10699394	*	3656	2395	1261
chr1	10700099	10702136	*	2695	2280	414
chr1	10702341	10704340	*	3004	2672	332
chr1	10708141	10710140	*	1169	901	268
chr1	10711839	10713838	*	1416	1272	144
chr1	10714204	10714401	*	285	175	110
chr1	10714709	10716708	*	52	47	5
chr1	10717868	10719867	*	889	660	228
chr1	10720582	10722581	*	233	194	39
chr1	10723188	10725187	*	986	673	313
chr1	10725618	10727617	*	1478	1255	222
chr1	10751774	10753773	*	401	283	118
chr1	10754177	10755226	*	4421	9	4411
chr1	10755522	10757891	*	187	112	75
chr1	10758253	10760252	*	142	47	95
chr1	10762450	10764449	*	13	1	12
chr1	10764926	10766925	*	1628	923	705
chr1	10851895	10853894	*	45	0	45
chr1	10893896	10895895	*	1034	119	915
chr1	11070320	11072319	*	536	479	57
chr1	11117031	11119030	*	91	81	10
chr1	11120635	11122634	*	263	228	35
chr1	11160137	11162136	*	694	569	125
chr1	11320259	11322258	*	101	100	1
chr1	11323037	11325036	*	47	47	0
chr1	11331260	11333259	*	476	207	269
chr1	11333548	11335547	*	634	44	590
chr1	11536670	11538669	*	79	68	11
chr1	11562157	11564156	*	197	144	53
chr1	11587839	11589838	*	336	125	211
chr1	11590045	11592044	*	1477	959	518
chr1	11594383	11596382	*	1040	617	423
chr1	11596623	11598622	*	1179	847	332
chr1	11706768	11708767	*	434	363	71
chr1	11709278	11710459	*	138	6	132
chr1	11710789	11714217	*	1414	1033	381
chr1	11715305	11717304	*	529	458	71
chr1	11724886	11726885	*	237	200	37
chr1	11738829	11740828	*	577	239	338
chr1	11752652	11754651	*	234	17	217
chr1	11777567	11779566	*	791	616	175
chr1	11793976	11795975	*	64	41	23
chr1	11796264	11798263	*	461	0	461
chr1	11820140	11822139	*	677	156	521
chr1	11822364	11824363	*	391	246	145
chr1	11863463	11865462	*	302	0	302
chr1	11896394	11898393	*	1332	1109	223
chr1	11898733	11900732	*	1438	1336	102
chr1	11917116	11919115	*	1528	691	837
chr1	11983644	11985643	*	40	39	1
chr1	11992695	11994694	*	716	489	227
chr1	11994970	11996969	*	198	14	184
chr1	12040794	12042793	*	306	220	86
chr1	12077252	12079251	*	489	423	66
chr1	12079904	12081903	*	606	196	410
chr1	12224877	12226876	*	212	9	203
chr1	12227713	12229712	*	675	49	626
chr1	12249778	12251777	*	196	170	26
chr1	12287955	12289954	*	138	95	43
chr1	12290586	12290955	*	149	9	140
chr1	12291200	12293199	*	75	20	55
chr1	12598348	12600347	*	616	430	186
chr1	12600557	12602556	*	214	129	85
chr1	12653927	12655926	*	1728	93	1634
chr1	12656249	12658248	*	814	440	374
chr1	12674984	12676983	*	211	54	157
chr1	12678643	12680642	*	370	24	346
chr1	13840614	13842613	*	105	41	64
chr1	13879411	13881410	*	314	256	58
chr1	14024482	14026481	*	326	311	15
chr1	14027201	14029200	*	185	24	161
chr1	14219738	14221737	*	20	0	20
chr1	14922611	14924610	*	187	146	41
chr1	14925994	14927993	*	308	1	306
chr1	15127870	15129869	*	10	9	1
chr1	15248374	15250373	*	80	35	45
chr1	15251546	15253545	*	29	2	27
chr1	15373064	15375063	*	267	17	250
chr1	15375414	15377413	*	252	173	79
chr1	15477220	15479219	*	414	2	412
chr1	15481472	15483471	*	345	150	195
chr1	15541448	15543447	*	824	586	237
chr1	15573954	15575953	*	522	204	318
chr1	15734034	15736033	*	131	58	73
chr1	15737229	15739228	*	270	33	237
chr1	15850700	15851106	*	611	0	611
chr1	15851582	15853108	*	1045	2	1043
chr1	15909089	15911088	*	1625	1482	143
chr1	15911609	15913608	*	72	21	51
chr1	15927824	15929823	*	120	95	25
chr1	15930290	15932289	*	1976	1879	96
