#Date:2020-09-02 17:20:18
#Class:methylRawDB
#DT:tabix
#SI:WM45_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:32436
#DT:tabix
chr1	1608244	1610243	*	1589	101	1486
chr1	1625068	1627067	*	285	243	42
chr1	1629087	1631086	*	391	235	156
chr1	1634691	1636690	*	1269	1158	111
chr1	1656232	1658231	*	392	361	31
chr1	1671102	1673101	*	149	109	40
chr1	1678334	1680333	*	114	101	13
chr1	1683374	1685373	*	585	550	34
chr1	1685972	1687971	*	870	775	95
chr1	1689768	1691767	*	2757	2411	346
chr1	1692064	1694063	*	351	317	34
chr1	1707395	1709394	*	61	0	61
chr1	1710583	1713639	*	536	249	287
chr1	1714142	1716141	*	141	107	34
chr1	1819406	1821405	*	111	14	97
chr1	1823273	1825272	*	555	16	539
chr1	1837959	1839958	*	165	165	0
chr1	1840602	1842601	*	2864	1375	1489
chr1	1848099	1850098	*	860	675	185
chr1	1851392	1853391	*	837	549	288
chr1	1857247	1859246	*	705	243	462
chr1	1859524	1861523	*	2868	1487	1381
chr1	1872716	1874715	*	2265	755	1510
chr1	1875016	1875617	*	337	31	306
chr1	1875878	1877877	*	123	64	59
chr1	1886871	1888870	*	1081	592	489
chr1	1894415	1896414	*	130	47	83
chr1	1896629	1897581	*	266	193	73
chr1	1897787	1899786	*	1023	331	692
chr1	1908269	1910268	*	429	272	152
chr1	1913801	1915800	*	137	100	37
chr1	1933167	1935166	*	667	57	610
chr1	1935453	1937452	*	1366	825	540
chr1	1948412	1950411	*	628	425	203
chr1	1951480	1953479	*	1416	1192	224
chr1	1955047	1957046	*	1724	832	886
chr1	1957387	1959414	*	1357	781	576
chr1	1959868	1960942	*	77	38	39
chr1	1961851	1963850	*	1509	751	758
chr1	1972687	1974686	*	445	265	180
chr1	1974943	1976123	*	136	43	93
chr1	1976629	1978628	*	1971	189	1782
chr1	1979252	1981251	*	361	206	155
chr1	1983213	1985212	*	1168	985	183
chr1	1988780	1990779	*	455	436	19
chr1	1991172	1993171	*	476	364	112
chr1	2003180	2005179	*	765	514	250
chr1	2005566	2007565	*	416	374	42
chr1	2023206	2025205	*	957	865	91
chr1	2026226	2028225	*	399	369	30
chr1	2036556	2038555	*	767	618	149
chr1	2038864	2040997	*	985	760	225
chr1	2041303	2043302	*	1454	1259	195
chr1	2044430	2046429	*	542	483	59
chr1	2046866	2048865	*	559	478	81
chr1	2061783	2063782	*	251	115	136
chr1	2064856	2066367	*	69	69	0
chr1	2066667	2068666	*	34	34	0
chr1	2080315	2082314	*	349	288	61
chr1	2114433	2116432	*	452	368	84
chr1	2116802	2118801	*	801	674	127
chr1	2119018	2121017	*	368	275	93
chr1	2121819	2123818	*	2402	2024	378
chr1	2124049	2126048	*	2541	1592	949
chr1	2126643	2128642	*	125	87	38
chr1	2134809	2136808	*	4380	808	3571
chr1	2137352	2139351	*	1864	1155	709
chr1	2142200	2144199	*	533	139	394
chr1	2144498	2146497	*	1839	638	1201
chr1	2156213	2158212	*	268	153	115
chr1	2161174	2163173	*	427	302	125
chr1	2210021	2212020	*	420	335	85
chr1	2213882	2215881	*	1626	1473	153
chr1	2220199	2222198	*	607	543	64
chr1	2222570	2224569	*	276	99	177
chr1	2230311	2232310	*	1290	539	751
chr1	2232618	2235308	*	1842	1517	324
chr1	2235668	2236442	*	196	185	11
chr1	2239070	2241069	*	360	116	244
chr1	2243715	2245714	*	1584	245	1339
chr1	2247087	2249315	*	1687	1189	498
chr1	2249635	2251634	*	1064	770	293
chr1	2251724	2253723	*	303	236	67
chr1	2254759	2258097	*	1414	1011	403
chr1	2259327	2261326	*	1865	1002	863
chr1	2264008	2266007	*	382	291	91
chr1	2266433	2268432	*	1586	912	674
chr1	2274359	2276358	*	2093	899	1194
chr1	2276658	2278657	*	1351	630	721
chr1	2304377	2306376	*	1010	623	387
chr1	2314354	2316353	*	17	17	0
chr1	2316750	2318749	*	313	263	50
chr1	2320482	2322481	*	158	3	155
chr1	2323765	2325764	*	363	165	198
chr1	2334173	2336172	*	341	315	26
chr1	2337877	2339876	*	878	493	385
chr1	2340247	2343385	*	2631	1889	741
chr1	2346157	2348156	*	1644	99	1545
chr1	2357927	2359926	*	3763	1992	1771
chr1	2360168	2362167	*	1606	1214	392
chr1	2369847	2371846	*	1393	568	825
chr1	2372074	2374818	*	1559	932	627
chr1	2375815	2377814	*	910	428	479
chr1	2385670	2387669	*	878	333	545
chr1	2388087	2390086	*	1701	824	877
chr1	2396826	2398825	*	605	190	415
chr1	2399056	2401055	*	1267	393	873
chr1	2407758	2409757	*	2426	1027	1396
chr1	2410050	2411125	*	432	314	118
chr1	2411405	2415198	*	632	173	459
chr1	2415507	2417506	*	612	378	234
chr1	2431649	2433648	*	2056	1238	818
chr1	2434066	2435041	*	1174	700	474
chr1	2435258	2435554	*	74	13	61
chr1	2435829	2439797	*	3973	2608	1365
chr1	2440479	2442478	*	328	223	105
chr1	2443356	2445355	*	595	579	16
chr1	2445649	2447648	*	1505	1353	152
chr1	2447923	2449922	*	2243	2051	192
chr1	2451552	2452795	*	417	403	14
chr1	2453008	2455007	*	855	770	85
chr1	2455242	2457241	*	738	545	193
chr1	2458260	2460760	*	1827	834	993
chr1	2462011	2464010	*	673	412	261
chr1	2467213	2469212	*	422	128	294
chr1	2470096	2472095	*	91	3	88
chr1	2472587	2474586	*	364	269	95
chr1	2475564	2477563	*	535	241	294
chr1	2478364	2480363	*	1668	23	1643
chr1	2515398	2517397	*	358	0	358
chr1	2518893	2520892	*	1166	865	301
chr1	2525240	2527239	*	1393	710	683
chr1	2527504	2529503	*	1432	725	707
chr1	2535672	2537671	*	3725	1902	1823
chr1	2537887	2539886	*	2372	1359	1013
chr1	2557893	2559892	*	287	0	287
chr1	2561056	2563055	*	242	122	115
chr1	2572031	2574030	*	1540	1291	247
chr1	2574865	2576864	*	2226	288	1938
chr1	2704026	2706025	*	1237	617	620
chr1	2706962	2708961	*	385	271	114
chr1	2714742	2716741	*	545	310	235
chr1	2717234	2719233	*	887	214	673
chr1	2770127	2772126	*	709	449	260
chr1	2772666	2774665	*	2233	1048	1185
chr1	2775158	2777157	*	296	248	48
chr1	2777362	2779361	*	1721	1008	713
chr1	2825786	2827785	*	614	175	439
chr1	2828295	2830294	*	600	217	383
chr1	2845057	2847056	*	1044	770	274
chr1	2847289	2850665	*	2332	1068	1263
chr1	2850874	2852873	*	401	229	172
chr1	2876809	2878808	*	791	448	343
chr1	2883063	2885062	*	252	128	124
chr1	2885285	2886589	*	261	134	127
chr1	2886924	2888923	*	1433	690	742
chr1	2916498	2918497	*	1430	861	569
chr1	2918754	2920753	*	1853	840	1013
chr1	2927156	2929155	*	1888	1189	699
chr1	2929377	2931376	*	1617	776	841
chr1	2936634	2938633	*	829	512	317
chr1	2939044	2941043	*	1001	522	479
chr1	2977276	2979275	*	236	181	55
chr1	2980759	2983925	*	1666	960	706
chr1	2987963	2990030	*	1121	219	902
chr1	2990719	2992718	*	217	132	85
chr1	2995273	2997272	*	1293	558	734
chr1	2997474	2999727	*	1177	511	666
chr1	2999979	3001978	*	56	28	28
chr1	3026180	3028179	*	1104	516	588
chr1	3028558	3030557	*	1428	690	738
chr1	3036068	3038067	*	1784	760	1024
chr1	3038344	3040343	*	2282	1409	871
chr1	3054542	3056541	*	1222	789	433
chr1	3056773	3059050	*	1104	598	505
chr1	3059269	3061268	*	839	614	225
chr1	3069900	3071899	*	823	523	300
chr1	3072240	3074239	*	1006	581	425
chr1	3078935	3080934	*	926	606	320
chr1	3081293	3083292	*	51	13	38
chr1	3100541	3102540	*	301	243	58
chr1	3103353	3104956	*	650	382	268
chr1	3109580	3111579	*	986	428	558
chr1	3111910	3113909	*	1569	733	836
chr1	3145846	3147845	*	201	172	29
chr1	3148082	3150081	*	1041	301	740
chr1	3153161	3155160	*	992	488	504
chr1	3155362	3157509	*	911	689	222
chr1	3158301	3160300	*	863	518	345
chr1	3161970	3163969	*	353	223	130
chr1	3164644	3166643	*	504	71	433
chr1	3180822	3182821	*	707	283	424
chr1	3183217	3184546	*	335	220	115
chr1	3184825	3186824	*	1444	983	460
chr1	3193377	3195376	*	1106	755	351
chr1	3196053	3198052	*	249	139	110
chr1	3204454	3206453	*	646	440	206
chr1	3237916	3239915	*	1522	633	888
chr1	3240262	3242261	*	136	70	66
chr1	3273030	3275029	*	1323	703	620
chr1	3275285	3277284	*	1161	598	563
chr1	3305070	3307069	*	1264	432	830
chr1	3307286	3310102	*	1668	900	768
chr1	3311036	3313035	*	681	428	253
chr1	3319270	3321269	*	1756	722	1034
chr1	3322311	3324310	*	999	520	479
chr1	3325992	3327991	*	1093	606	487
chr1	3329425	3331040	*	783	348	435
chr1	3331280	3331986	*	86	42	44
chr1	3332228	3334227	*	924	546	378
chr1	3340013	3342012	*	1650	365	1285
chr1	3342807	3344806	*	672	417	255
chr1	3349366	3351365	*	931	443	488
chr1	3351633	3353632	*	514	224	290
chr1	3368906	3370905	*	602	75	526
chr1	3371684	3373683	*	916	116	800
chr1	3392702	3394701	*	620	448	171
chr1	3395192	3397191	*	2491	967	1523
chr1	3423577	3425576	*	867	554	313
chr1	3425798	3426361	*	259	86	173
chr1	3426571	3427355	*	103	10	92
chr1	3427684	3429683	*	146	103	43
chr1	3433989	3435988	*	591	369	222
chr1	3436251	3438250	*	1841	973	868
chr1	3445450	3447449	*	553	275	278
chr1	3447951	3449950	*	2157	271	1886
chr1	3457875	3459874	*	2580	856	1724
chr1	3460270	3462269	*	2493	1578	915
chr1	3497903	3499902	*	984	419	565
chr1	3500471	3502470	*	550	305	245
chr1	3509710	3511709	*	1899	672	1227
chr1	3512119	3514118	*	458	197	261
chr1	3528079	3528333	*	694	7	687
chr1	3528684	3530683	*	125	91	34
chr1	3538768	3540767	*	587	445	142
chr1	3554964	3556963	*	113	51	62
chr1	3561010	3563009	*	414	358	56
chr1	3564446	3566445	*	1203	7	1196
chr1	3569637	3571636	*	650	33	617
chr1	3605097	3607096	*	884	314	570
chr1	3607554	3609553	*	352	279	73
chr1	3621319	3623318	*	847	578	269
chr1	3623522	3625521	*	1704	802	901
chr1	3632634	3634633	*	344	274	70
chr1	3635102	3637101	*	1025	168	857
chr1	3647295	3649294	*	562	362	200
chr1	3649675	3651674	*	1139	924	215
chr1	3660964	3662963	*	1059	878	181
chr1	3686554	3688553	*	1476	993	483
chr1	3689685	3691684	*	2458	1220	1238
chr1	3701673	3703672	*	2004	1820	184
chr1	3703909	3705908	*	120	65	55
chr1	3710399	3712398	*	312	270	42
chr1	3713235	3715234	*	92	91	1
chr1	3732016	3734015	*	294	229	65
chr1	3771188	3773187	*	14	0	14
chr1	3774466	3775077	*	775	270	505
chr1	3788865	3790864	*	61	53	8
chr1	3791612	3793611	*	122	118	4
chr1	3806491	3808490	*	326	289	37
chr1	3814357	3816356	*	237	236	1
chr1	3822220	3824219	*	277	141	136
chr1	3824457	3826456	*	226	25	201
chr1	4190634	4192633	*	422	126	296
chr1	4193244	4195243	*	308	124	184
chr1	4219388	4221387	*	204	141	63
chr1	4221673	4223672	*	114	86	28
chr1	4711990	4713989	*	1580	286	1293
chr1	4716556	4718555	*	10	0	10
chr1	4724577	4726576	*	147	39	108
chr1	4726868	4728867	*	369	11	357
chr1	4769653	4771652	*	1461	115	1346
chr1	4772546	4774545	*	937	489	448
chr1	4830352	4832351	*	80	65	15
chr1	4832554	4834553	*	768	505	263
chr1	5770057	5772056	*	30	25	5
chr1	5772514	5774513	*	816	645	171
chr1	5793785	5795784	*	612	260	351
chr1	5935158	5937157	*	248	236	12
chr1	5937393	5939392	*	213	201	12
chr1	5951030	5953029	*	275	244	31
chr1	6049596	6051595	*	1516	1046	469
chr1	6052956	6054955	*	2288	17	2271
chr1	6084245	6086244	*	494	41	453
chr1	6086495	6088494	*	751	20	731
chr1	6129636	6131635	*	231	211	20
chr1	6131986	6133985	*	421	397	24
chr1	6185744	6187743	*	759	530	229
chr1	6188236	6188873	*	252	170	82
chr1	6189121	6191120	*	342	131	211
chr1	6200119	6202118	*	212	134	78
chr1	6202360	6204359	*	381	222	159
chr1	6206717	6208716	*	136	74	62
chr1	6237238	6239237	*	754	572	182
chr1	6241252	6243251	*	18	17	1
chr1	6259884	6261883	*	259	159	100
chr1	6263826	6265825	*	251	95	156
chr1	6266779	6268820	*	1258	410	847
chr1	6269589	6271588	*	501	356	145
chr1	6293529	6295528	*	551	311	239
chr1	6296262	6298261	*	806	572	234
chr1	6299696	6301695	*	315	46	269
chr1	6302857	6305148	*	1421	187	1234
chr1	6306464	6309163	*	83	51	32
chr1	6310093	6313761	*	151	91	60
chr1	6318138	6320137	*	269	7	262
chr1	6320943	6322942	*	6630	476	6153
chr1	6337949	6339948	*	28	14	14
chr1	6340269	6341136	*	37	29	8
chr1	6341413	6343412	*	682	368	314
chr1	6454186	6456185	*	1189	928	260
chr1	6477058	6479057	*	802	220	582
chr1	6480939	6484503	*	888	114	774
chr1	6485328	6487327	*	730	174	556
chr1	6498169	6500168	*	70	4	66
chr1	6505208	6507207	*	367	145	222
chr1	6509187	6511689	*	366	98	268
chr1	6512111	6514108	*	139	85	54
chr1	6521956	6523955	*	351	248	103
chr1	6523997	6525996	*	639	114	525
chr1	6526229	6528228	*	395	226	169
chr1	6528537	6530536	*	149	138	11
chr1	6531815	6533814	*	1401	1065	336
chr1	6543144	6545143	*	488	331	157
chr1	6545560	6547559	*	1942	78	1863
chr1	6548084	6550083	*	1026	302	724
chr1	6551116	6553115	*	94	39	55
chr1	6555562	6557561	*	2159	98	2061
chr1	6557873	6559872	*	1299	664	634
chr1	6612137	6614136	*	376	122	254
chr1	6614836	6616835	*	779	86	693
chr1	6640362	6642361	*	1054	142	912
chr1	6657126	6659125	*	68	68	0
chr1	6659506	6661776	*	791	2	788
chr1	6670787	6672786	*	256	166	90
chr1	6685692	6687691	*	465	0	465
chr1	6759296	6761295	*	221	0	221
chr1	6762132	6764131	*	46	19	27
chr1	6842314	6844313	*	29	0	29
chr1	7020002	7022001	*	887	620	267
chr1	7120520	7122519	*	117	101	16
chr1	7122728	7124727	*	164	108	56
chr1	7721401	7723400	*	201	98	103
chr1	7725176	7727175	*	333	98	235
chr1	7738144	7740143	*	556	286	270
chr1	7741118	7743117	*	156	60	96
chr1	7762594	7764593	*	5269	1337	3930
chr1	7765857	7767856	*	59	48	11
chr1	7829379	7831378	*	2566	3	2563
chr1	7841461	7843460	*	35	0	35
chr1	7845105	7847104	*	185	153	32
chr1	7885199	7887198	*	32	8	24
chr1	8011994	8013993	*	300	296	4
chr1	8014652	8016651	*	225	203	22
chr1	8022227	8024226	*	294	285	9
chr1	8086855	8088854	*	58	3	55
chr1	8269997	8271996	*	390	235	155
chr1	8275196	8277195	*	191	53	138
chr1	8277823	8279822	*	21	4	17
chr1	8375785	8377784	*	356	149	207
chr1	8378448	8380447	*	316	38	278
chr1	8382388	8384387	*	524	238	286
chr1	8384720	8385895	*	683	437	246
chr1	8388203	8390202	*	922	495	427
chr1	8390801	8392800	*	1479	1099	380
chr1	8393344	8395343	*	10	7	3
chr1	8395636	8397635	*	109	73	36
chr1	8401698	8403697	*	83	58	25
chr1	8404103	8406102	*	273	206	67
chr1	8418858	8420857	*	1042	899	141
chr1	8481390	8483389	*	288	2	286
chr1	8484340	8486339	*	34	0	34
chr1	8763550	8765549	*	358	0	357
chr1	8878093	8880092	*	272	0	272
chr1	8936099	8938098	*	942	12	930
chr1	8939410	8941409	*	415	0	415
chr1	9097281	9099280	*	946	448	498
chr1	9100514	9102513	*	63	18	45
chr1	9129603	9131602	*	274	236	38
chr1	9131910	9133909	*	395	345	48
chr1	9186504	9188503	*	459	212	247
chr1	9240168	9242167	*	349	13	336
chr1	9256566	9258565	*	229	207	22
chr1	9258957	9260956	*	673	90	583
chr1	9292402	9294401	*	775	674	101
chr1	9295119	9297118	*	1945	219	1726
chr1	9322203	9324202	*	961	762	197
chr1	9324440	9324687	*	170	110	60
chr1	9325017	9327016	*	1161	910	251
chr1	9414127	9416126	*	807	419	388
chr1	9427735	9429734	*	531	239	292
chr1	9486938	9488937	*	412	381	31
chr1	9553380	9555379	*	482	237	245
chr1	9555653	9557652	*	206	44	162
chr1	9597351	9599350	*	434	350	84
chr1	9600445	9602444	*	144	125	19
chr1	9646587	9648586	*	90	82	8
chr1	9649518	9651517	*	391	167	224
chr1	9668618	9670617	*	842	736	106
chr1	9670869	9672868	*	417	385	32
chr1	9685126	9687125	*	433	120	312
chr1	9687368	9689367	*	455	162	293
chr1	9709781	9711780	*	190	0	190
chr1	9747296	9749295	*	2091	27	2064
chr1	9750229	9752228	*	234	212	22
chr1	9775998	9777997	*	1204	499	705
chr1	9788293	9790292	*	571	456	113
chr1	9790705	9791158	*	305	134	171
chr1	9791487	9793486	*	165	146	19
chr1	9822818	9824817	*	386	386	0
chr1	9884668	9886667	*	41	11	30
chr1	9967846	9969845	*	139	0	139
chr1	9970064	9970584	*	2602	28	2574
chr1	9970791	9972790	*	757	76	681
chr1	10001166	10003165	*	191	7	184
chr1	10058109	10060108	*	352	300	52
chr1	10090533	10092532	*	221	189	32
chr1	10093405	10095404	*	259	238	21
chr1	10456549	10458548	*	280	100	180
chr1	10459998	10461997	*	227	112	115
chr1	10491073	10493072	*	580	2	578
chr1	10532801	10534918	*	781	95	686
chr1	10535173	10537172	*	459	34	425
chr1	10696300	10698299	*	1057	700	357
chr1	10698911	10699394	*	3351	1075	2274
chr1	10700099	10702136	*	1894	1384	510
chr1	10702341	10704340	*	1576	1368	208
chr1	10708141	10710140	*	640	500	140
chr1	10711839	10713838	*	716	545	171
chr1	10714204	10714401	*	259	215	44
chr1	10714709	10716708	*	42	15	27
chr1	10717868	10719867	*	1087	598	489
chr1	10720582	10722581	*	204	163	41
chr1	10723188	10725187	*	877	559	317
chr1	10725618	10727617	*	1072	783	289
chr1	10751774	10753773	*	557	187	370
chr1	10754177	10755226	*	9663	20	9635
chr1	10755522	10757891	*	218	74	144
chr1	10758253	10760252	*	85	61	24
chr1	10762450	10764449	*	118	28	90
chr1	10764926	10766925	*	1446	839	606
chr1	10851895	10853894	*	71	20	51
chr1	10893896	10895895	*	1433	139	1294
chr1	11070320	11072319	*	353	296	57
chr1	11117031	11119030	*	81	32	49
chr1	11120635	11122634	*	292	103	189
chr1	11160137	11162136	*	398	162	236
chr1	11320259	11322258	*	145	123	22
chr1	11331260	11333259	*	590	126	464
chr1	11333548	11335547	*	907	21	886
chr1	11536670	11538669	*	136	39	97
chr1	11562157	11564156	*	84	69	15
chr1	11587839	11589838	*	344	168	176
chr1	11590045	11592044	*	1252	540	712
chr1	11594383	11596382	*	973	592	381
chr1	11596623	11598622	*	1320	905	415
chr1	11706768	11708767	*	405	330	75
chr1	11709278	11710459	*	252	22	230
chr1	11710789	11714217	*	1492	793	699
chr1	11715305	11717304	*	568	401	167
chr1	11722114	11724113	*	64	47	17
chr1	11724886	11726885	*	200	83	117
chr1	11738829	11740828	*	619	240	379
chr1	11752652	11754651	*	530	49	481
chr1	11777567	11779566	*	731	364	367
chr1	11793976	11795975	*	72	49	23
chr1	11796264	11798263	*	1396	17	1379
chr1	11820140	11822139	*	632	153	479
chr1	11822364	11824363	*	315	161	154
chr1	11863463	11865462	*	372	0	372
chr1	11896394	11898393	*	992	847	145
chr1	11898733	11900732	*	1017	908	109
chr1	11917116	11919115	*	1600	476	1124
chr1	11983644	11985643	*	70	51	19
chr1	11992695	11994694	*	457	154	302
chr1	11994970	11996969	*	187	0	187
chr1	12038114	12040113	*	106	92	14
chr1	12040794	12042793	*	279	203	76
chr1	12077252	12079251	*	261	191	70
chr1	12079904	12081903	*	663	161	502
chr1	12224877	12226876	*	180	6	174
chr1	12227713	12229712	*	915	35	880
chr1	12249778	12251777	*	112	88	24
chr1	12287955	12289954	*	88	61	27
chr1	12290586	12290955	*	165	1	164
chr1	12291200	12293199	*	98	29	69
chr1	12598348	12600347	*	498	345	153
chr1	12600557	12602556	*	175	81	94
chr1	12653927	12655926	*	2868	134	2734
chr1	12656249	12658248	*	1107	393	714
chr1	12674984	12676983	*	345	63	281
chr1	12678643	12680642	*	759	21	738
chr1	13840614	13842613	*	470	160	310
chr1	13879411	13881410	*	225	154	71
chr1	14024482	14026481	*	219	218	1
chr1	14027201	14029200	*	318	3	315
chr1	14217351	14219350	*	127	49	78
chr1	14219738	14221737	*	49	0	49
chr1	14922611	14924610	*	115	72	43
chr1	14925994	14927993	*	636	25	606
chr1	15127870	15129869	*	74	29	45
chr1	15248374	15250373	*	319	46	273
chr1	15251546	15253545	*	34	0	34
chr1	15373064	15375063	*	399	7	392
chr1	15375414	15377413	*	303	180	123
chr1	15477220	15479219	*	671	33	637
chr1	15481472	15483471	*	214	143	71
chr1	15541448	15543447	*	543	302	241
