#Date:2020-09-02 17:20:13
#Class:methylRawDB
#DT:tabix
#SI:WM40_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31596
#DT:tabix
chr1	1532332	1534331	*	2481	1662	819
chr1	1536137	1538136	*	785	585	200
chr1	1548454	1550453	*	437	96	341
chr1	1556588	1558587	*	1886	1205	680
chr1	1559360	1560780	*	527	302	225
chr1	1561056	1562049	*	181	127	54
chr1	1562399	1563674	*	1857	1165	692
chr1	1564033	1564421	*	377	190	186
chr1	1571471	1573470	*	1419	1310	109
chr1	1590943	1592942	*	913	851	62
chr1	1598982	1600981	*	117	80	37
chr1	1602687	1604686	*	491	432	59
chr1	1605899	1607898	*	51	1	50
chr1	1608244	1610243	*	1606	71	1532
chr1	1625068	1627067	*	298	166	132
chr1	1629087	1631086	*	338	220	118
chr1	1634691	1636690	*	1303	1196	106
chr1	1656232	1658231	*	611	589	22
chr1	1671102	1673101	*	143	116	27
chr1	1678334	1680333	*	33	13	20
chr1	1683374	1685373	*	793	671	122
chr1	1685972	1687971	*	778	736	42
chr1	1689768	1691767	*	3070	2681	389
chr1	1692064	1694063	*	201	171	30
chr1	1710583	1713639	*	421	280	140
chr1	1714142	1716141	*	105	66	39
chr1	1819406	1821405	*	98	85	13
chr1	1823273	1825272	*	594	1	593
chr1	1837959	1839958	*	223	186	37
chr1	1840602	1842601	*	3660	1588	2072
chr1	1848099	1850098	*	826	498	328
chr1	1851392	1853391	*	1121	652	469
chr1	1857247	1859246	*	494	114	380
chr1	1859524	1861523	*	3206	1214	1992
chr1	1872716	1874715	*	2125	558	1567
chr1	1875016	1875617	*	167	15	152
chr1	1875878	1877877	*	239	56	183
chr1	1886871	1888870	*	1100	471	629
chr1	1894415	1896414	*	42	11	31
chr1	1896629	1897581	*	442	164	278
chr1	1897787	1899786	*	1302	220	1082
chr1	1908269	1910268	*	499	270	227
chr1	1913801	1915800	*	344	290	54
chr1	1933167	1935166	*	687	104	583
chr1	1935453	1937452	*	2162	943	1219
chr1	1948412	1950411	*	705	327	378
chr1	1951480	1953479	*	1432	951	480
chr1	1955047	1957046	*	1613	273	1330
chr1	1957387	1959414	*	1801	749	1051
chr1	1959868	1960942	*	79	31	48
chr1	1961851	1963850	*	1972	574	1398
chr1	1972687	1974686	*	523	231	291
chr1	1974943	1976123	*	146	91	55
chr1	1976629	1978628	*	2291	255	2035
chr1	1979252	1981251	*	518	198	320
chr1	1983213	1985212	*	1231	924	307
chr1	1988780	1990779	*	450	393	57
chr1	1991172	1993171	*	909	743	166
chr1	2003180	2005179	*	891	664	227
chr1	2005566	2007565	*	318	290	28
chr1	2023206	2025205	*	1460	1124	335
chr1	2026226	2028225	*	538	365	173
chr1	2036556	2038555	*	1034	805	229
chr1	2038864	2040997	*	1189	709	480
chr1	2041303	2043302	*	2071	1702	369
chr1	2044430	2046429	*	888	612	276
chr1	2046866	2048865	*	378	278	100
chr1	2061783	2063782	*	252	191	61
chr1	2064856	2066367	*	102	101	1
chr1	2066667	2068666	*	57	40	17
chr1	2080315	2082314	*	545	200	345
chr1	2114433	2116432	*	455	331	124
chr1	2116802	2118801	*	780	637	143
chr1	2119018	2121017	*	521	407	114
chr1	2121819	2123818	*	2870	2433	436
chr1	2124049	2126048	*	3051	1822	1227
chr1	2126643	2128642	*	77	52	25
chr1	2134809	2136808	*	4596	820	3775
chr1	2137352	2139351	*	1695	1277	418
chr1	2142200	2144199	*	793	68	725
chr1	2144498	2146497	*	2305	956	1347
chr1	2156213	2158212	*	325	145	180
chr1	2161174	2163173	*	460	302	158
chr1	2210021	2212020	*	482	431	51
chr1	2213882	2215881	*	1903	1707	196
chr1	2220199	2222198	*	704	531	173
chr1	2222570	2224569	*	254	50	204
chr1	2230311	2232310	*	1291	599	692
chr1	2232618	2235308	*	1753	1496	257
chr1	2235668	2236442	*	367	314	53
chr1	2239070	2241069	*	319	81	238
chr1	2243715	2245714	*	1908	518	1390
chr1	2247087	2249315	*	2265	1152	1112
chr1	2249635	2251634	*	1454	679	771
chr1	2251724	2253723	*	384	170	214
chr1	2254759	2258097	*	1931	934	997
chr1	2259327	2261326	*	1955	706	1249
chr1	2264008	2266007	*	349	99	250
chr1	2266433	2268432	*	1726	703	1022
chr1	2274359	2276358	*	2579	753	1824
chr1	2276658	2278657	*	2155	453	1702
chr1	2304377	2306376	*	1278	487	791
chr1	2316750	2318749	*	281	232	49
chr1	2320482	2322481	*	311	23	288
chr1	2323765	2325764	*	302	151	151
chr1	2334173	2336172	*	474	433	41
chr1	2337877	2339876	*	658	483	175
chr1	2340247	2343385	*	2525	1950	575
chr1	2346157	2348156	*	1621	64	1556
chr1	2357927	2359926	*	4223	1730	2492
chr1	2360168	2362167	*	1770	732	1038
chr1	2369847	2371846	*	1333	415	918
chr1	2372074	2374818	*	1861	657	1204
chr1	2375815	2377814	*	982	513	469
chr1	2385670	2387669	*	990	100	890
chr1	2388087	2390086	*	2355	574	1779
chr1	2396826	2398825	*	780	99	681
chr1	2399056	2401055	*	1332	594	738
chr1	2407758	2409757	*	3089	726	2360
chr1	2410050	2411125	*	327	223	104
chr1	2411405	2415198	*	651	265	386
chr1	2415507	2417506	*	823	309	514
chr1	2431649	2433648	*	2398	1361	1037
chr1	2434066	2435041	*	1236	854	382
chr1	2435258	2435554	*	80	24	56
chr1	2435829	2439797	*	5004	3577	1427
chr1	2440479	2442478	*	306	140	166
chr1	2443356	2445355	*	474	463	11
chr1	2445649	2447648	*	1769	1680	89
chr1	2447923	2449922	*	2872	2566	306
chr1	2451552	2452795	*	300	280	20
chr1	2453008	2455007	*	1398	1021	377
chr1	2455242	2457241	*	944	307	637
chr1	2458260	2460760	*	1618	625	993
chr1	2462011	2464010	*	895	451	444
chr1	2467213	2469212	*	608	208	400
chr1	2470096	2472095	*	98	1	97
chr1	2472587	2474586	*	614	282	332
chr1	2475564	2477563	*	512	158	354
chr1	2478364	2480363	*	1336	7	1326
chr1	2515398	2517397	*	544	0	539
chr1	2518893	2520892	*	1661	1032	629
chr1	2525240	2527239	*	1849	541	1307
chr1	2527504	2529503	*	1683	653	1030
chr1	2535672	2537671	*	4701	1503	3197
chr1	2537887	2539886	*	2698	1031	1667
chr1	2557893	2559892	*	178	1	177
chr1	2561056	2563055	*	245	33	211
chr1	2572031	2574030	*	1908	1599	308
chr1	2574865	2576864	*	2661	247	2414
chr1	2704026	2706025	*	1321	442	879
chr1	2706962	2708961	*	219	153	66
chr1	2714742	2716741	*	692	283	409
chr1	2717234	2719233	*	1150	167	983
chr1	2770127	2772126	*	1471	781	689
chr1	2772666	2774665	*	2853	703	2149
chr1	2775158	2777157	*	491	305	186
chr1	2777362	2779361	*	1976	604	1372
chr1	2825786	2827785	*	932	563	369
chr1	2828295	2830294	*	937	150	787
chr1	2845057	2847056	*	920	537	383
chr1	2847289	2850665	*	3379	886	2493
chr1	2850874	2852873	*	383	121	262
chr1	2876809	2878808	*	756	167	588
chr1	2883063	2885062	*	369	84	285
chr1	2885285	2886589	*	326	33	293
chr1	2886924	2888923	*	1859	269	1590
chr1	2916498	2918497	*	1006	370	636
chr1	2918754	2920753	*	1525	372	1153
chr1	2927156	2929155	*	1973	1051	922
chr1	2929377	2931376	*	1736	622	1114
chr1	2936634	2938633	*	787	241	546
chr1	2939044	2941043	*	1426	508	918
chr1	2977276	2979275	*	524	231	293
chr1	2980759	2983925	*	2096	891	1205
chr1	2987963	2990030	*	1020	202	818
chr1	2990719	2992718	*	169	36	133
chr1	2995273	2997272	*	2030	398	1632
chr1	2997474	2999727	*	1485	259	1226
chr1	2999979	3001978	*	66	13	53
chr1	3026180	3028179	*	1151	334	817
chr1	3028558	3030557	*	1460	496	964
chr1	3036068	3038067	*	2498	566	1932
chr1	3038344	3040343	*	2373	723	1650
chr1	3054542	3056541	*	1556	525	1030
chr1	3056773	3059050	*	977	298	679
chr1	3059269	3061268	*	1156	390	766
chr1	3069900	3071899	*	1103	320	783
chr1	3072240	3074239	*	1242	391	851
chr1	3078935	3080934	*	1055	536	519
chr1	3081293	3083292	*	55	50	5
chr1	3100541	3102540	*	406	257	147
chr1	3103353	3104956	*	798	257	541
chr1	3105254	3107253	*	17	1	16
chr1	3109580	3111579	*	1247	374	872
chr1	3111910	3113909	*	1425	379	1046
chr1	3145846	3147845	*	172	81	91
chr1	3148082	3150081	*	1163	226	935
chr1	3153161	3155160	*	1020	455	565
chr1	3155362	3157509	*	1356	682	674
chr1	3158301	3160300	*	1201	643	558
chr1	3161970	3163969	*	268	101	167
chr1	3164644	3166643	*	667	63	604
chr1	3180822	3182821	*	925	266	659
chr1	3183217	3184546	*	386	81	305
chr1	3184825	3186824	*	2010	786	1224
chr1	3193377	3195376	*	1384	475	909
chr1	3196053	3198052	*	448	186	262
chr1	3204454	3206453	*	819	270	549
chr1	3237916	3239915	*	1765	581	1184
chr1	3240262	3242261	*	124	11	113
chr1	3273030	3275029	*	1980	291	1689
chr1	3275285	3277284	*	1014	330	683
chr1	3305070	3307069	*	1445	203	1242
chr1	3307286	3310102	*	2452	752	1700
chr1	3311036	3313035	*	773	287	486
chr1	3319270	3321269	*	2150	510	1640
chr1	3322311	3324310	*	1518	528	990
chr1	3325992	3327991	*	1374	512	862
chr1	3329425	3331040	*	1055	258	797
chr1	3331280	3331986	*	74	22	52
chr1	3332228	3334227	*	868	274	594
chr1	3340013	3342012	*	2484	131	2352
chr1	3342807	3344806	*	617	191	426
chr1	3349366	3351365	*	1179	274	905
chr1	3351633	3353632	*	545	249	296
chr1	3368906	3370905	*	263	9	254
chr1	3371684	3373683	*	977	136	841
chr1	3392702	3394701	*	926	560	366
chr1	3395192	3397191	*	3145	1095	2050
chr1	3423577	3425576	*	1007	449	558
chr1	3425798	3426361	*	364	58	306
chr1	3426571	3427355	*	34	5	29
chr1	3427684	3429683	*	274	180	94
chr1	3433989	3435988	*	785	439	346
chr1	3436251	3438250	*	1923	683	1240
chr1	3445450	3447449	*	759	123	636
chr1	3447951	3449950	*	2361	153	2207
chr1	3457875	3459874	*	2469	458	2010
chr1	3460270	3462269	*	3768	1622	2146
chr1	3497903	3499902	*	1067	360	707
chr1	3500471	3502470	*	460	222	238
chr1	3509710	3511709	*	1922	398	1522
chr1	3512119	3514118	*	353	116	237
chr1	3525620	3527619	*	82	39	43
chr1	3528079	3528333	*	1043	26	1015
chr1	3528684	3530683	*	107	72	35
chr1	3538768	3540767	*	532	294	238
chr1	3554964	3556963	*	67	61	6
chr1	3561010	3563009	*	461	450	11
chr1	3564446	3566445	*	1424	9	1415
chr1	3569637	3571636	*	931	32	899
chr1	3605097	3607096	*	1193	416	777
chr1	3607554	3609553	*	471	323	148
chr1	3621319	3623318	*	1203	845	357
chr1	3623522	3625521	*	2234	959	1269
chr1	3632634	3634633	*	409	317	92
chr1	3635102	3637101	*	846	151	695
chr1	3647295	3649294	*	584	400	184
chr1	3649675	3651674	*	1553	1267	286
chr1	3660964	3662963	*	900	782	118
chr1	3686554	3688553	*	1379	821	558
chr1	3689685	3691684	*	3275	1310	1965
chr1	3701673	3703672	*	2331	2165	166
chr1	3703909	3705908	*	48	34	13
chr1	3710399	3712398	*	114	111	3
chr1	3713235	3715234	*	67	52	15
chr1	3732016	3734015	*	508	373	135
chr1	3771188	3773187	*	18	0	18
chr1	3774466	3775077	*	883	310	573
chr1	3788865	3790864	*	130	125	5
chr1	3806491	3808490	*	419	351	68
chr1	3814357	3816356	*	172	163	9
chr1	3822220	3824219	*	296	140	156
chr1	3824457	3826456	*	237	15	222
chr1	4190634	4192633	*	363	97	266
chr1	4193244	4195243	*	266	101	165
chr1	4219388	4221387	*	191	110	81
chr1	4221673	4223672	*	131	43	88
chr1	4711990	4713989	*	1913	260	1652
chr1	4724577	4726576	*	132	37	95
chr1	4726868	4728867	*	515	49	466
chr1	4769653	4771652	*	1905	314	1591
chr1	4772546	4774545	*	1331	417	914
chr1	4830352	4832351	*	62	41	21
chr1	4832554	4834553	*	610	313	297
chr1	5770057	5772056	*	72	43	29
chr1	5772514	5774513	*	1089	795	294
chr1	5793785	5795784	*	778	86	692
chr1	5935158	5937157	*	294	260	34
chr1	5937393	5939392	*	189	169	20
chr1	5948825	5950824	*	91	37	54
chr1	5951030	5953029	*	351	199	152
chr1	6049596	6051595	*	1743	871	871
chr1	6052956	6054955	*	2482	8	2474
chr1	6084245	6086244	*	456	14	442
chr1	6086495	6088494	*	719	3	716
chr1	6129636	6131635	*	293	282	10
chr1	6131986	6133985	*	118	113	5
chr1	6185744	6187743	*	915	493	421
chr1	6188236	6188873	*	213	103	110
chr1	6189121	6191120	*	498	127	370
chr1	6200119	6202118	*	315	131	184
chr1	6202360	6204359	*	389	171	218
chr1	6206717	6208716	*	159	63	96
chr1	6237238	6239237	*	914	321	593
chr1	6241252	6243251	*	36	33	3
chr1	6259884	6261883	*	210	179	31
chr1	6263826	6265825	*	149	21	128
chr1	6266779	6268820	*	1722	534	1188
chr1	6269589	6271588	*	474	338	136
chr1	6293529	6295528	*	422	228	194
chr1	6296262	6298261	*	1079	625	454
chr1	6299696	6301695	*	320	37	283
chr1	6302857	6305148	*	2024	169	1855
chr1	6306464	6309163	*	82	0	82
chr1	6310093	6313761	*	121	53	68
chr1	6318138	6320137	*	281	1	280
chr1	6320943	6322942	*	8148	588	7560
chr1	6340269	6341136	*	24	24	0
chr1	6341413	6343412	*	741	326	415
chr1	6454186	6456185	*	1405	968	437
chr1	6477058	6479057	*	655	166	489
chr1	6480939	6484503	*	544	10	534
chr1	6485328	6487327	*	955	95	860
chr1	6498169	6500168	*	22	22	0
chr1	6505208	6507207	*	592	59	533
chr1	6509187	6511689	*	483	97	386
chr1	6512111	6514108	*	120	55	65
chr1	6521956	6523955	*	398	101	297
chr1	6523997	6525996	*	779	52	727
chr1	6526229	6528228	*	435	308	127
chr1	6528537	6530536	*	193	180	13
chr1	6531815	6533814	*	1909	1237	672
chr1	6543144	6545143	*	684	381	303
chr1	6545560	6547559	*	2921	83	2838
chr1	6548084	6550083	*	1199	347	852
chr1	6551116	6553115	*	27	3	24
chr1	6555562	6557561	*	2649	324	2325
chr1	6557873	6559872	*	1207	542	664
chr1	6612137	6614136	*	281	66	215
chr1	6614836	6616835	*	885	162	722
chr1	6640362	6642361	*	786	97	689
chr1	6657126	6659125	*	294	225	69
chr1	6659506	6661776	*	922	2	920
chr1	6670787	6672786	*	317	205	112
chr1	6685692	6687691	*	373	0	372
chr1	6759296	6761295	*	236	53	183
chr1	6762132	6764131	*	28	14	14
chr1	6842314	6844313	*	15	0	15
chr1	7020002	7022001	*	860	613	247
chr1	7120520	7122519	*	63	38	25
chr1	7122728	7124727	*	205	55	150
chr1	7721401	7723400	*	262	28	234
chr1	7725176	7727175	*	355	119	236
chr1	7738144	7740143	*	546	85	460
chr1	7741118	7743117	*	206	41	165
chr1	7762594	7764593	*	4849	2174	2674
chr1	7829379	7831378	*	2949	9	2938
chr1	7841461	7843460	*	37	2	35
chr1	7845105	7847104	*	299	280	19
chr1	7885199	7887198	*	18	12	6
chr1	8011994	8013993	*	363	346	17
chr1	8014652	8016651	*	261	235	26
chr1	8022227	8024226	*	493	381	112
chr1	8269997	8271996	*	247	130	117
chr1	8275196	8277195	*	277	85	192
chr1	8277823	8279822	*	56	45	11
chr1	8375785	8377784	*	292	106	186
chr1	8378448	8380447	*	597	103	491
chr1	8382388	8384387	*	737	226	511
chr1	8384720	8385895	*	809	463	346
chr1	8388203	8390202	*	1375	432	942
chr1	8390801	8392800	*	1921	946	974
chr1	8393344	8395343	*	11	0	11
chr1	8395636	8397635	*	84	33	51
chr1	8401698	8403697	*	32	31	1
chr1	8404103	8406102	*	169	35	134
chr1	8418858	8420857	*	1211	1097	112
chr1	8481390	8483389	*	371	0	371
chr1	8484340	8486339	*	42	4	38
chr1	8763550	8765549	*	540	7	533
chr1	8878093	8880092	*	254	0	253
chr1	8936099	8938098	*	869	27	842
chr1	8939410	8941409	*	210	1	209
chr1	9097281	9099280	*	717	251	466
chr1	9100514	9102513	*	81	11	70
chr1	9129603	9131602	*	234	129	105
chr1	9131910	9133909	*	468	337	130
chr1	9186504	9188503	*	562	260	302
chr1	9240168	9242167	*	381	9	372
chr1	9256566	9258565	*	294	247	47
chr1	9258957	9260956	*	852	128	724
chr1	9292402	9294401	*	1260	1051	209
chr1	9295119	9297118	*	2360	132	2228
chr1	9322203	9324202	*	862	542	317
chr1	9324440	9324687	*	180	92	88
chr1	9325017	9327016	*	1091	826	265
chr1	9414127	9416126	*	976	224	752
chr1	9427735	9429734	*	476	127	349
chr1	9486938	9488937	*	724	638	86
chr1	9553380	9555379	*	483	91	392
chr1	9555653	9557652	*	245	81	164
chr1	9597351	9599350	*	491	431	60
chr1	9600445	9602444	*	212	187	25
chr1	9646587	9648586	*	54	29	25
chr1	9649518	9651517	*	394	200	194
chr1	9668618	9670617	*	1106	871	235
chr1	9670869	9672868	*	511	477	34
chr1	9685126	9687125	*	635	92	543
chr1	9687368	9689367	*	579	150	429
chr1	9709781	9711780	*	175	1	174
chr1	9747296	9749295	*	2225	69	2156
chr1	9750229	9752228	*	469	379	90
chr1	9775998	9777997	*	1143	361	782
chr1	9788293	9790292	*	892	625	264
chr1	9790705	9791158	*	607	230	377
chr1	9791487	9793486	*	252	229	23
chr1	9822818	9824817	*	376	364	12
chr1	9884668	9886667	*	109	31	78
chr1	9967846	9969845	*	288	0	288
chr1	9970064	9970584	*	2753	1	2751
chr1	9970791	9972790	*	957	89	868
chr1	10001166	10003165	*	285	0	285
chr1	10058109	10060108	*	385	288	96
chr1	10090533	10092532	*	320	180	140
chr1	10093405	10095404	*	291	226	65
chr1	10456549	10458548	*	301	122	179
chr1	10459998	10461997	*	321	103	218
chr1	10491073	10493072	*	775	0	775
chr1	10532801	10534918	*	1018	290	728
chr1	10535173	10537172	*	554	50	504
chr1	10696300	10698299	*	1260	740	520
chr1	10698911	10699394	*	3758	1769	1989
chr1	10700099	10702136	*	2374	1369	1005
chr1	10702341	10704340	*	2448	1942	506
chr1	10708141	10710140	*	801	448	352
chr1	10711839	10713838	*	1016	707	309
chr1	10714204	10714401	*	362	247	115
chr1	10714709	10716708	*	37	8	29
chr1	10717868	10719867	*	865	326	539
chr1	10720582	10722581	*	275	206	69
chr1	10723188	10725187	*	762	364	398
chr1	10725618	10727617	*	1046	714	332
chr1	10751774	10753773	*	464	138	326
chr1	10754177	10755226	*	9007	9	8985
chr1	10755522	10757891	*	266	42	224
chr1	10758253	10760252	*	96	40	56
chr1	10762450	10764449	*	155	44	111
chr1	10764926	10766925	*	1545	637	907
chr1	10851895	10853894	*	75	2	73
chr1	10893896	10895895	*	1810	241	1569
chr1	11070320	11072319	*	399	269	130
chr1	11117031	11119030	*	130	34	96
chr1	11120635	11122634	*	147	104	43
chr1	11160137	11162136	*	459	365	94
chr1	11320259	11322258	*	78	77	1
chr1	11323037	11325036	*	59	59	0
chr1	11331260	11333259	*	970	170	800
chr1	11333548	11335547	*	1020	57	963
chr1	11536670	11538669	*	155	73	82
chr1	11562157	11564156	*	187	87	100
chr1	11587839	11589838	*	392	59	333
chr1	11590045	11592044	*	1385	273	1112
chr1	11594383	11596382	*	1085	450	634
chr1	11596623	11598622	*	1380	646	733
chr1	11706768	11708767	*	425	204	221
chr1	11709278	11710459	*	291	42	249
chr1	11710789	11714217	*	1649	785	864
chr1	11715305	11717304	*	506	340	166
chr1	11722114	11724113	*	27	24	3
chr1	11724886	11726885	*	293	23	270
chr1	11738829	11740828	*	955	257	698
chr1	11752652	11754651	*	556	13	543
chr1	11777567	11779566	*	642	317	325
chr1	11793976	11795975	*	46	14	32
chr1	11796264	11798263	*	929	1	928
chr1	11820140	11822139	*	774	117	657
chr1	11822364	11824363	*	431	118	313
chr1	11863463	11865462	*	369	5	364
chr1	11896394	11898393	*	1305	1117	188
chr1	11898733	11900732	*	1047	958	89
chr1	11917116	11919115	*	2205	686	1519
chr1	11983644	11985643	*	28	26	2
chr1	11992695	11994694	*	810	357	451
chr1	11994970	11996969	*	294	0	294
chr1	12040794	12042793	*	402	326	76
chr1	12077252	12079251	*	452	378	74
chr1	12079904	12081903	*	784	120	664
chr1	12224877	12226876	*	264	6	258
chr1	12227713	12229712	*	1056	19	1037
chr1	12249778	12251777	*	131	121	10
chr1	12287955	12289954	*	219	62	157
chr1	12290586	12290955	*	167	0	167
chr1	12291200	12293199	*	143	14	129
chr1	12598348	12600347	*	727	260	467
chr1	12600557	12602556	*	253	43	210
chr1	12653927	12655926	*	3147	135	3011
chr1	12656249	12658248	*	1107	762	345
chr1	12674984	12676983	*	368	179	189
chr1	12678643	12680642	*	664	10	654
chr1	13840614	13842613	*	361	82	279
chr1	13879411	13881410	*	304	192	112
chr1	14024482	14026481	*	402	394	8
chr1	14027201	14029200	*	347	1	346
chr1	14217351	14219350	*	63	14	49
chr1	14219738	14221737	*	56	0	56
chr1	14922611	14924610	*	282	176	106
chr1	14925994	14927993	*	741	45	693
chr1	15127870	15129869	*	15	12	3
chr1	15248374	15250373	*	356	111	245
chr1	15251546	15253545	*	100	2	98
chr1	15373064	15375063	*	526	29	497
chr1	15375414	15377413	*	159	53	106
chr1	15477220	15479219	*	761	12	747
chr1	15481472	15483471	*	268	196	71
chr1	15541448	15543447	*	886	357	529
chr1	15573954	15575953	*	931	180	751
