#Date:2020-09-02 17:20:07
#Class:methylRawDB
#DT:tabix
#SI:WM37_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:32429
#DT:tabix
chr1	1959868	1960942	*	146	0	146
chr1	1961851	1963850	*	1864	689	1175
chr1	1972687	1974686	*	460	195	265
chr1	1974943	1976123	*	112	53	59
chr1	1976629	1978628	*	1927	142	1785
chr1	1979252	1981251	*	388	234	154
chr1	1983213	1985212	*	1079	854	225
chr1	1988780	1990779	*	639	581	58
chr1	1991172	1993171	*	888	811	77
chr1	2003180	2005179	*	830	681	149
chr1	2005566	2007565	*	232	188	44
chr1	2023206	2025205	*	1222	830	392
chr1	2026226	2028225	*	497	323	174
chr1	2036556	2038555	*	979	786	193
chr1	2038864	2040997	*	958	569	389
chr1	2041303	2043302	*	1667	1231	435
chr1	2044430	2046429	*	573	455	118
chr1	2046866	2048865	*	139	86	53
chr1	2061783	2063782	*	210	141	69
chr1	2064856	2066367	*	86	86	0
chr1	2066667	2068666	*	49	49	0
chr1	2080315	2082314	*	412	108	304
chr1	2114433	2116432	*	468	404	64
chr1	2116802	2118801	*	851	661	190
chr1	2119018	2121017	*	355	255	100
chr1	2121819	2123818	*	2321	2051	270
chr1	2124049	2126048	*	2577	1873	703
chr1	2126643	2128642	*	126	59	67
chr1	2134809	2136808	*	4794	697	4096
chr1	2137352	2139351	*	1371	826	545
chr1	2142200	2144199	*	658	66	592
chr1	2144498	2146497	*	1539	531	1008
chr1	2156213	2158212	*	289	201	88
chr1	2161174	2163173	*	474	188	286
chr1	2210021	2212020	*	393	379	14
chr1	2213882	2215881	*	1910	1684	226
chr1	2220199	2222198	*	481	289	192
chr1	2222570	2224569	*	203	51	152
chr1	2230311	2232310	*	891	315	576
chr1	2232618	2235308	*	1667	1254	413
chr1	2235668	2236442	*	203	195	8
chr1	2239070	2241069	*	267	147	120
chr1	2243715	2245714	*	1548	293	1255
chr1	2247087	2249315	*	1853	1081	771
chr1	2249635	2251634	*	1204	593	610
chr1	2251724	2253723	*	333	216	117
chr1	2254759	2258097	*	1460	941	519
chr1	2259327	2261326	*	2224	974	1250
chr1	2264008	2266007	*	344	182	162
chr1	2266433	2268432	*	1556	633	922
chr1	2274359	2276358	*	2536	953	1582
chr1	2276658	2278657	*	1446	341	1105
chr1	2304377	2306376	*	979	418	561
chr1	2316750	2318749	*	228	147	81
chr1	2320482	2322481	*	174	0	174
chr1	2323765	2325764	*	215	111	104
chr1	2331551	2333550	*	24	24	0
chr1	2334173	2336172	*	309	300	9
chr1	2337877	2339876	*	733	629	104
chr1	2340247	2343385	*	2509	1704	805
chr1	2346157	2348156	*	1366	159	1207
chr1	2357927	2359926	*	3590	1245	2345
chr1	2360168	2362167	*	1799	857	940
chr1	2369847	2371846	*	1513	448	1065
chr1	2372074	2374818	*	1594	531	1063
chr1	2375815	2377814	*	947	215	732
chr1	2385670	2387669	*	819	146	673
chr1	2388087	2390086	*	1893	593	1300
chr1	2396826	2398825	*	431	57	374
chr1	2399056	2401055	*	1465	569	896
chr1	2407758	2409757	*	2061	643	1418
chr1	2410050	2411125	*	416	313	102
chr1	2411405	2415198	*	519	252	267
chr1	2415507	2417506	*	819	150	669
chr1	2431649	2433648	*	2254	1229	1025
chr1	2434066	2435041	*	966	698	268
chr1	2435258	2435554	*	63	8	55
chr1	2435829	2439797	*	3571	2671	899
chr1	2440479	2442478	*	314	221	93
chr1	2443356	2445355	*	527	510	17
chr1	2445649	2447648	*	1706	1520	186
chr1	2447923	2449922	*	2207	1996	210
chr1	2451552	2452795	*	210	181	29
chr1	2453008	2455007	*	852	826	26
chr1	2455242	2457241	*	887	454	433
chr1	2458260	2460760	*	1459	471	987
chr1	2462011	2464010	*	766	391	375
chr1	2467213	2469212	*	344	122	222
chr1	2470096	2472095	*	108	5	103
chr1	2472587	2474586	*	643	437	205
chr1	2475564	2477563	*	536	132	403
chr1	2478364	2480363	*	1364	8	1355
chr1	2515398	2517397	*	406	0	406
chr1	2518893	2520892	*	1198	744	454
chr1	2525240	2527239	*	1829	657	1172
chr1	2527504	2529503	*	1683	504	1179
chr1	2535672	2537671	*	3784	1218	2566
chr1	2537887	2539886	*	3204	1471	1731
chr1	2557893	2559892	*	241	0	241
chr1	2561056	2563055	*	288	142	145
chr1	2572031	2574030	*	1560	1228	329
chr1	2574865	2576864	*	2628	158	2470
chr1	2704026	2706025	*	1047	387	660
chr1	2706962	2708961	*	220	171	49
chr1	2714742	2716741	*	584	345	239
chr1	2717234	2719233	*	1063	126	935
chr1	2770127	2772126	*	903	440	462
chr1	2772666	2774665	*	2577	675	1902
chr1	2775158	2777157	*	474	177	297
chr1	2777362	2779361	*	1774	533	1240
chr1	2825786	2827785	*	717	323	394
chr1	2828295	2830294	*	629	127	502
chr1	2845057	2847056	*	674	467	207
chr1	2847289	2850665	*	2819	792	2026
chr1	2850874	2852873	*	287	119	168
chr1	2876809	2878808	*	712	150	562
chr1	2883063	2885062	*	352	132	220
chr1	2885285	2886589	*	209	31	178
chr1	2886924	2888923	*	1838	435	1403
chr1	2916498	2918497	*	952	358	594
chr1	2918754	2920753	*	617	105	512
chr1	2927156	2929155	*	1654	973	681
chr1	2929377	2931376	*	1452	497	955
chr1	2936634	2938633	*	933	494	439
chr1	2939044	2941043	*	1265	533	732
chr1	2977276	2979275	*	430	222	208
chr1	2980759	2983925	*	1754	762	992
chr1	2987963	2990030	*	995	284	711
chr1	2990719	2992718	*	168	22	146
chr1	2995273	2997272	*	1533	586	947
chr1	2997474	2999727	*	1213	433	780
chr1	2999979	3001978	*	75	4	71
chr1	3026180	3028179	*	1284	346	938
chr1	3028558	3030557	*	1030	294	736
chr1	3036068	3038067	*	2274	759	1515
chr1	3038344	3040343	*	1687	960	726
chr1	3054542	3056541	*	1131	377	754
chr1	3056773	3059050	*	1388	496	890
chr1	3059269	3061268	*	1839	834	1005
chr1	3069900	3071899	*	718	288	430
chr1	3072240	3074239	*	1074	455	618
chr1	3078935	3080934	*	815	286	528
chr1	3081293	3083292	*	56	24	32
chr1	3100541	3102540	*	475	338	137
chr1	3103353	3104956	*	799	470	329
chr1	3105254	3107253	*	40	0	40
chr1	3109580	3111579	*	1191	357	834
chr1	3111910	3113909	*	1085	193	892
chr1	3145846	3147845	*	155	59	96
chr1	3148082	3150081	*	1163	220	943
chr1	3153161	3155160	*	913	304	609
chr1	3155362	3157509	*	793	560	233
chr1	3158301	3160300	*	762	379	383
chr1	3161970	3163969	*	250	66	184
chr1	3164644	3166643	*	376	31	345
chr1	3180822	3182821	*	804	176	626
chr1	3183217	3184546	*	490	146	344
chr1	3184825	3186824	*	1513	609	904
chr1	3193377	3195376	*	1008	442	566
chr1	3196053	3198052	*	286	78	208
chr1	3204454	3206453	*	651	167	484
chr1	3237916	3239915	*	1234	548	686
chr1	3240262	3242261	*	208	21	187
chr1	3273030	3275029	*	1517	347	1169
chr1	3275285	3277284	*	891	438	453
chr1	3305070	3307069	*	1222	291	931
chr1	3307286	3310102	*	1939	736	1202
chr1	3311036	3313035	*	545	372	173
chr1	3319270	3321269	*	1829	561	1267
chr1	3322311	3324310	*	1244	444	800
chr1	3325992	3327991	*	1316	536	780
chr1	3329425	3331040	*	896	295	601
chr1	3331280	3331986	*	29	7	22
chr1	3332228	3334227	*	721	252	469
chr1	3340013	3342012	*	2152	169	1983
chr1	3342807	3344806	*	380	151	229
chr1	3349366	3351365	*	1072	407	665
chr1	3351633	3353632	*	454	145	309
chr1	3368906	3370905	*	280	48	232
chr1	3371684	3373683	*	690	118	572
chr1	3392702	3394701	*	880	619	260
chr1	3395192	3397191	*	2707	1093	1614
chr1	3423577	3425576	*	821	420	401
chr1	3425798	3426361	*	349	192	155
chr1	3427684	3429683	*	182	107	73
chr1	3433989	3435988	*	365	237	128
chr1	3436251	3438250	*	1616	658	958
chr1	3445450	3447449	*	578	150	428
chr1	3447951	3449950	*	2055	162	1893
chr1	3457875	3459874	*	2036	499	1537
chr1	3460270	3462269	*	3085	1481	1604
chr1	3497903	3499902	*	905	388	517
chr1	3500471	3502470	*	448	189	258
chr1	3509710	3511709	*	1881	522	1358
chr1	3512119	3514118	*	523	264	259
chr1	3528079	3528333	*	821	25	795
chr1	3528684	3530683	*	196	64	132
chr1	3538768	3540767	*	524	139	384
chr1	3554964	3556963	*	133	106	27
chr1	3561010	3563009	*	432	390	42
chr1	3564446	3566445	*	1208	4	1204
chr1	3569637	3571636	*	563	15	548
chr1	3605097	3607096	*	857	326	531
chr1	3607554	3609553	*	194	125	69
chr1	3621319	3623318	*	1018	888	130
chr1	3623522	3625521	*	1540	1020	519
chr1	3632634	3634633	*	504	318	186
chr1	3635102	3637101	*	919	41	878
chr1	3647295	3649294	*	612	488	124
chr1	3649675	3651674	*	1377	968	409
chr1	3660964	3662963	*	905	765	140
chr1	3686554	3688553	*	1402	935	467
chr1	3689685	3691684	*	2619	996	1623
chr1	3701673	3703672	*	1788	1680	106
chr1	3703909	3705908	*	53	53	0
chr1	3710399	3712398	*	169	151	18
chr1	3713235	3715234	*	73	62	11
chr1	3729459	3731458	*	46	46	0
chr1	3732016	3734015	*	306	235	71
chr1	3771188	3773187	*	31	0	31
chr1	3774466	3775077	*	850	219	631
chr1	3788865	3790864	*	72	72	0
chr1	3806491	3808490	*	290	264	26
chr1	3814357	3816356	*	230	226	4
chr1	3822220	3824219	*	282	119	163
chr1	3824457	3826456	*	288	0	288
chr1	4190634	4192633	*	283	85	198
chr1	4193244	4195243	*	284	122	162
chr1	4219388	4221387	*	164	98	66
chr1	4221673	4223672	*	169	73	96
chr1	4711990	4713989	*	1813	173	1640
chr1	4716556	4718555	*	10	10	0
chr1	4724577	4726576	*	153	11	142
chr1	4726868	4728867	*	388	13	375
chr1	4769653	4771652	*	1261	344	917
chr1	4772546	4774545	*	1410	541	868
chr1	4830352	4832351	*	32	29	3
chr1	4832554	4834553	*	945	557	388
chr1	5770057	5772056	*	75	72	3
chr1	5772514	5774513	*	1110	345	765
chr1	5793785	5795784	*	534	80	454
chr1	5935158	5937157	*	427	384	43
chr1	5937393	5939392	*	161	151	10
chr1	5948825	5950824	*	34	9	25
chr1	5951030	5953029	*	321	292	29
chr1	6049596	6051595	*	1527	661	866
chr1	6052956	6054955	*	2492	17	2474
chr1	6084245	6086244	*	336	89	247
chr1	6086495	6088494	*	728	45	683
chr1	6129636	6131635	*	285	227	58
chr1	6131986	6133985	*	320	315	5
chr1	6185744	6187743	*	825	433	391
chr1	6188236	6188873	*	249	181	68
chr1	6189121	6191120	*	356	104	252
chr1	6200119	6202118	*	196	126	69
chr1	6202360	6204359	*	334	167	167
chr1	6206717	6208716	*	152	86	66
chr1	6237238	6239237	*	929	573	356
chr1	6241252	6243251	*	13	13	0
chr1	6259884	6261883	*	164	85	79
chr1	6263826	6265825	*	176	75	101
chr1	6266779	6268820	*	1512	587	925
chr1	6269589	6271588	*	403	254	149
chr1	6293529	6295528	*	430	275	155
chr1	6296262	6298261	*	821	697	124
chr1	6299696	6301695	*	339	9	330
chr1	6302857	6305148	*	1865	263	1602
chr1	6306464	6309163	*	66	0	66
chr1	6310093	6313761	*	264	138	126
chr1	6318138	6320137	*	271	30	241
chr1	6320943	6322942	*	8833	389	8441
chr1	6337949	6339948	*	55	23	32
chr1	6341413	6343412	*	863	308	552
chr1	6454186	6456185	*	948	712	235
chr1	6477058	6479057	*	527	210	317
chr1	6480939	6484503	*	578	34	544
chr1	6485328	6487327	*	736	41	695
chr1	6498169	6500168	*	48	22	26
chr1	6505208	6507207	*	510	92	418
chr1	6509187	6511689	*	582	106	476
chr1	6512111	6514108	*	101	30	71
chr1	6521956	6523955	*	462	159	303
chr1	6523997	6525996	*	739	34	705
chr1	6526229	6528228	*	509	319	190
chr1	6528537	6530536	*	136	95	41
chr1	6531815	6533814	*	1732	1200	532
chr1	6543144	6545143	*	650	351	299
chr1	6545560	6547559	*	1790	81	1709
chr1	6548084	6550083	*	831	279	551
chr1	6551116	6553115	*	98	78	20
chr1	6555562	6557561	*	2293	193	2100
chr1	6557873	6559872	*	1051	552	496
chr1	6612137	6614136	*	294	28	266
chr1	6614836	6616835	*	733	82	650
chr1	6640362	6642361	*	734	58	676
chr1	6657126	6659125	*	191	177	14
chr1	6659506	6661776	*	773	2	771
chr1	6670787	6672786	*	191	153	38
chr1	6685692	6687691	*	272	0	272
chr1	6759296	6761295	*	229	46	183
chr1	6762132	6764131	*	30	18	12
chr1	6842314	6844313	*	48	11	37
chr1	7020002	7022001	*	544	374	170
chr1	7122728	7124727	*	157	116	41
chr1	7721401	7723400	*	307	94	213
chr1	7725176	7727175	*	344	39	305
chr1	7738144	7740143	*	546	67	479
chr1	7741118	7743117	*	227	107	120
chr1	7762594	7764593	*	4646	1364	3280
chr1	7829379	7831378	*	2902	13	2889
chr1	7841461	7843460	*	63	0	63
chr1	7845105	7847104	*	164	138	26
chr1	7885199	7887198	*	20	20	0
chr1	7887477	7889476	*	20	10	10
chr1	8011994	8013993	*	265	252	13
chr1	8014652	8016651	*	100	65	35
chr1	8022227	8024226	*	354	338	16
chr1	8086855	8088854	*	26	0	26
chr1	8269997	8271996	*	495	303	192
chr1	8275196	8277195	*	218	76	142
chr1	8277823	8279822	*	58	45	13
chr1	8375785	8377784	*	431	194	237
chr1	8378448	8380447	*	628	117	510
chr1	8382388	8384387	*	482	276	206
chr1	8384720	8385895	*	655	426	228
chr1	8388203	8390202	*	1046	523	523
chr1	8390801	8392800	*	1305	683	622
chr1	8395636	8397635	*	168	95	73
chr1	8401698	8403697	*	62	61	1
chr1	8404103	8406102	*	281	142	139
chr1	8418858	8420857	*	1087	944	143
chr1	8481390	8483389	*	288	0	288
chr1	8484340	8486339	*	72	0	72
chr1	8763550	8765549	*	485	0	485
chr1	8878093	8880092	*	352	6	346
chr1	8936099	8938098	*	738	8	730
chr1	8939410	8941409	*	275	2	273
chr1	9097281	9099280	*	618	245	373
chr1	9100514	9102513	*	44	27	17
chr1	9129603	9131602	*	154	87	67
chr1	9131910	9133909	*	461	405	55
chr1	9186504	9188503	*	458	231	227
chr1	9240168	9242167	*	304	5	299
chr1	9256566	9258565	*	383	322	61
chr1	9258957	9260956	*	1148	275	873
chr1	9292402	9294401	*	991	837	154
chr1	9295119	9297118	*	1872	104	1767
chr1	9322203	9324202	*	914	601	312
chr1	9324440	9324687	*	159	96	63
chr1	9325017	9327016	*	1033	655	378
chr1	9414127	9416126	*	1228	312	916
chr1	9427735	9429734	*	570	143	427
chr1	9486938	9488937	*	547	487	60
chr1	9553380	9555379	*	325	138	186
chr1	9555653	9557652	*	210	23	187
chr1	9597351	9599350	*	446	395	51
chr1	9600445	9602444	*	219	168	51
chr1	9646587	9648586	*	41	24	17
chr1	9649518	9651517	*	388	24	364
chr1	9668618	9670617	*	663	549	114
chr1	9670869	9672868	*	360	338	22
chr1	9685126	9687125	*	392	18	374
chr1	9687368	9689367	*	548	45	503
chr1	9709781	9711780	*	104	2	102
chr1	9713002	9715001	*	10	0	10
chr1	9747296	9749295	*	1833	29	1804
chr1	9750229	9752228	*	268	213	55
chr1	9775998	9777997	*	960	241	719
chr1	9788293	9790292	*	838	598	237
chr1	9790705	9791158	*	560	76	484
chr1	9791487	9793486	*	169	169	0
chr1	9822818	9824817	*	144	134	10
chr1	9884668	9886667	*	77	7	70
chr1	9967846	9969845	*	208	1	207
chr1	9970064	9970584	*	2061	7	2054
chr1	9970791	9972790	*	807	73	734
chr1	10001166	10003165	*	129	0	129
chr1	10058109	10060108	*	391	323	68
chr1	10090533	10092532	*	282	259	23
chr1	10093405	10095404	*	280	236	44
chr1	10456549	10458548	*	432	94	338
chr1	10459998	10461997	*	296	175	121
chr1	10491073	10493072	*	505	2	503
chr1	10530178	10532177	*	13	0	13
chr1	10532801	10534918	*	705	106	599
chr1	10535173	10537172	*	434	65	369
chr1	10696300	10698299	*	1130	747	383
chr1	10698911	10699394	*	1965	1391	574
chr1	10700099	10702136	*	1725	1073	652
chr1	10702341	10704340	*	2195	1741	453
chr1	10708141	10710140	*	745	527	218
chr1	10711839	10713838	*	766	596	170
chr1	10714204	10714401	*	315	229	86
chr1	10714709	10716708	*	83	21	62
chr1	10717868	10719867	*	849	407	442
chr1	10720582	10722581	*	261	202	59
chr1	10723188	10725187	*	679	312	367
chr1	10725618	10727617	*	807	642	165
chr1	10751774	10753773	*	478	192	286
chr1	10754177	10755226	*	9762	50	9710
chr1	10755522	10757891	*	227	80	147
chr1	10758253	10760252	*	107	46	61
chr1	10762450	10764449	*	123	31	92
chr1	10764926	10766925	*	1505	574	931
chr1	10851895	10853894	*	98	5	93
chr1	10856965	10858964	*	22	0	22
chr1	10893896	10895895	*	1773	373	1400
chr1	11070320	11072319	*	365	231	134
chr1	11117031	11119030	*	40	29	11
chr1	11120635	11122634	*	339	105	234
chr1	11160137	11162136	*	354	219	135
chr1	11320259	11322258	*	100	85	15
chr1	11331260	11333259	*	689	104	585
chr1	11333548	11335547	*	1206	53	1153
chr1	11536670	11538669	*	166	80	86
chr1	11562157	11564156	*	166	63	103
chr1	11587839	11589838	*	281	99	182
chr1	11590045	11592044	*	1060	375	685
chr1	11594383	11596382	*	1495	522	973
chr1	11596623	11598622	*	1398	687	711
chr1	11706768	11708767	*	388	240	148
chr1	11709278	11710459	*	298	29	269
chr1	11710789	11714217	*	1754	518	1235
chr1	11715305	11717304	*	509	185	323
chr1	11722114	11724113	*	50	39	11
chr1	11724886	11726885	*	120	63	57
chr1	11738829	11740828	*	619	198	421
chr1	11752652	11754651	*	490	4	486
chr1	11777567	11779566	*	717	429	288
chr1	11793976	11795975	*	65	19	46
chr1	11796264	11798263	*	1012	33	979
chr1	11820140	11822139	*	715	245	470
chr1	11822364	11824363	*	359	145	214
chr1	11863463	11865462	*	266	0	266
chr1	11896394	11898393	*	859	697	162
chr1	11898733	11900732	*	885	687	198
chr1	11917116	11919115	*	1664	468	1196
chr1	11992695	11994694	*	317	0	317
chr1	11994970	11996969	*	234	0	234
chr1	12038114	12040113	*	55	46	9
chr1	12040794	12042793	*	476	245	231
chr1	12077252	12079251	*	360	308	52
chr1	12079904	12081903	*	791	47	743
chr1	12224877	12226876	*	267	0	267
chr1	12227713	12229712	*	1084	22	1062
chr1	12249778	12251777	*	71	60	11
chr1	12287955	12289954	*	122	27	95
chr1	12290586	12290955	*	123	0	123
chr1	12291200	12293199	*	94	0	94
chr1	12598348	12600347	*	426	267	159
chr1	12600557	12602556	*	251	32	219
chr1	12653927	12655926	*	3508	279	3227
chr1	12656249	12658248	*	763	410	353
chr1	12674984	12676983	*	329	174	155
chr1	12678643	12680642	*	444	4	440
chr1	13837506	13839505	*	61	0	61
chr1	13840614	13842613	*	323	23	300
chr1	13879411	13881410	*	238	121	117
chr1	13910869	13912868	*	24	12	12
chr1	14024482	14026481	*	574	548	26
chr1	14027201	14029200	*	361	13	348
chr1	14217351	14219350	*	82	3	79
chr1	14219738	14221737	*	60	2	58
chr1	14922611	14924610	*	63	29	34
chr1	14925994	14927993	*	730	0	725
chr1	15127870	15129869	*	14	14	0
chr1	15248374	15250373	*	440	141	299
chr1	15251546	15253545	*	158	22	136
chr1	15373064	15375063	*	356	4	352
chr1	15375414	15377413	*	190	106	84
chr1	15477220	15479219	*	490	18	470
chr1	15481472	15483471	*	345	154	191
chr1	15541448	15543447	*	509	195	314
chr1	15571621	15573620	*	11	0	11
chr1	15573954	15575953	*	589	183	406
