#Date:2020-09-02 17:20:00
#Class:methylRawDB
#DT:tabix
#SI:WM18_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31797
#DT:tabix
chr1	1107315	1109314	*	2489	118	2371
chr1	1110146	1112145	*	1006	657	347
chr1	1113575	1115574	*	4079	1132	2946
chr1	1116007	1118006	*	1146	582	564
chr1	1133219	1136360	*	1790	1028	762
chr1	1137157	1139156	*	779	317	462
chr1	1139671	1141670	*	2206	982	1224
chr1	1142151	1145568	*	4469	443	4024
chr1	1145879	1146708	*	266	202	64
chr1	1146915	1149055	*	3484	1012	2472
chr1	1149525	1152522	*	179	101	78
chr1	1153135	1153784	*	404	287	117
chr1	1154420	1156419	*	3449	3123	326
chr1	1157169	1159168	*	2161	1913	248
chr1	1159529	1161959	*	503	458	45
chr1	1162282	1163502	*	780	654	126
chr1	1163896	1167001	*	1108	892	215
chr1	1168986	1170985	*	1835	1378	457
chr1	1171916	1173915	*	3955	182	3773
chr1	1174264	1177885	*	6174	3391	2782
chr1	1178208	1181756	*	8584	5755	2829
chr1	1182471	1184470	*	2049	982	1067
chr1	1187397	1189396	*	1498	1232	266
chr1	1190800	1192799	*	420	366	54
chr1	1201167	1203166	*	567	531	36
chr1	1203598	1205597	*	20	19	1
chr1	1206516	1208515	*	1311	487	824
chr1	1209943	1211942	*	480	454	26
chr1	1226781	1228780	*	2601	969	1632
chr1	1230164	1232163	*	2446	1746	699
chr1	1240401	1242400	*	762	20	742
chr1	1245186	1247918	*	1379	830	549
chr1	1248494	1250493	*	1893	1350	543
chr1	1254549	1256548	*	1475	1338	137
chr1	1257644	1259643	*	443	418	25
chr1	1260636	1262665	*	504	18	486
chr1	1263421	1265206	*	1104	792	312
chr1	1265430	1267085	*	1113	232	881
chr1	1267287	1267435	*	16	13	3
chr1	1268987	1271425	*	3455	2595	860
chr1	1272075	1272377	*	749	626	123
chr1	1272635	1274634	*	3507	2934	572
chr1	1281934	1283933	*	1521	1004	516
chr1	1285346	1287345	*	809	430	378
chr1	1287708	1289707	*	1871	466	1405
chr1	1291127	1293126	*	882	642	240
chr1	1307141	1309140	*	1861	714	1147
chr1	1311040	1313039	*	182	139	43
chr1	1320645	1322644	*	1222	1112	110
chr1	1322925	1324924	*	1017	977	39
chr1	1332072	1334071	*	806	309	497
chr1	1335603	1337602	*	32	0	32
chr1	1340005	1342004	*	2287	762	1523
chr1	1342953	1344952	*	3630	504	3125
chr1	1353160	1355159	*	651	477	174
chr1	1356001	1358000	*	544	202	342
chr1	1359561	1361560	*	162	57	105
chr1	1361788	1362954	*	813	29	781
chr1	1363300	1365299	*	2413	1484	927
chr1	1368768	1370767	*	2422	348	2074
chr1	1371450	1374461	*	3372	885	2487
chr1	1375585	1377584	*	1470	759	710
chr1	1387556	1389555	*	1259	730	529
chr1	1389890	1391889	*	2467	1752	715
chr1	1394086	1396085	*	1992	836	1156
chr1	1396339	1398338	*	3181	444	2722
chr1	1404845	1406844	*	16	0	16
chr1	1407822	1409821	*	238	224	14
chr1	1412035	1414034	*	1093	1052	41
chr1	1414533	1417285	*	504	478	26
chr1	1417754	1420226	*	34	34	0
chr1	1420685	1422684	*	2974	2715	257
chr1	1442589	1444588	*	470	339	131
chr1	1444850	1446878	*	179	145	34
chr1	1448206	1450205	*	1267	1152	115
chr1	1450702	1452701	*	1089	1046	43
chr1	1453200	1455302	*	222	220	2
chr1	1455893	1456829	*	287	280	7
chr1	1457075	1457954	*	510	423	87
chr1	1459030	1461029	*	1476	1373	102
chr1	1462509	1464508	*	3311	3127	182
chr1	1464807	1466806	*	192	187	5
chr1	1468605	1470604	*	902	168	734
chr1	1471451	1473107	*	1086	576	510
chr1	1473343	1474962	*	450	313	137
chr1	1475221	1476093	*	6883	51	6829
chr1	1476670	1478669	*	1102	981	121
chr1	1487533	1489532	*	1469	1144	325
chr1	1489795	1491794	*	1340	979	361
chr1	1494762	1496761	*	104	104	0
chr1	1496987	1498986	*	283	265	18
chr1	1510748	1512747	*	1080	452	628
chr1	1532332	1534331	*	2908	2113	795
chr1	1536137	1538136	*	822	681	141
chr1	1548454	1550453	*	436	170	266
chr1	1556588	1558587	*	3710	2430	1280
chr1	1559360	1560780	*	1026	599	427
chr1	1561056	1562049	*	429	365	64
chr1	1562399	1563674	*	2309	1026	1283
chr1	1564033	1564421	*	312	12	300
chr1	1571471	1573470	*	1610	1472	138
chr1	1590943	1592942	*	730	648	82
chr1	1598982	1600981	*	113	58	55
chr1	1602687	1604686	*	443	356	86
chr1	1605899	1607898	*	88	0	88
chr1	1608244	1610243	*	1866	11	1852
chr1	1625068	1627067	*	112	57	55
chr1	1629087	1631086	*	205	126	79
chr1	1634691	1636690	*	780	746	34
chr1	1656232	1658231	*	414	404	10
chr1	1671102	1673101	*	65	64	1
chr1	1678334	1680333	*	100	55	45
chr1	1683374	1685373	*	915	845	70
chr1	1685972	1687971	*	899	856	43
chr1	1689768	1691767	*	4121	3699	422
chr1	1692064	1694063	*	308	302	6
chr1	1710583	1713639	*	338	107	230
chr1	1714142	1716141	*	164	151	13
chr1	1819406	1821405	*	147	43	104
chr1	1823273	1825272	*	536	1	535
chr1	1837959	1839958	*	241	212	28
chr1	1840602	1842601	*	4027	1291	2735
chr1	1848099	1850098	*	1002	693	309
chr1	1851392	1853391	*	1080	749	330
chr1	1857247	1859246	*	509	162	347
chr1	1859524	1861523	*	2756	1469	1287
chr1	1872716	1874715	*	4148	2369	1779
chr1	1875016	1875617	*	315	38	277
chr1	1875878	1877877	*	209	73	136
chr1	1886871	1888870	*	1258	697	561
chr1	1894415	1896414	*	50	18	32
chr1	1896629	1897581	*	364	260	104
chr1	1897787	1899786	*	1536	223	1313
chr1	1908269	1910268	*	640	545	94
chr1	1913801	1915800	*	285	278	7
chr1	1933167	1935166	*	982	97	885
chr1	1935453	1937452	*	1795	1201	594
chr1	1948412	1950411	*	961	764	196
chr1	1951480	1953479	*	1409	1214	195
chr1	1955047	1957046	*	1494	798	687
chr1	1957387	1959414	*	1965	1057	908
chr1	1959868	1960942	*	129	64	65
chr1	1961851	1963850	*	3144	2071	1073
chr1	1972687	1974686	*	663	279	384
chr1	1974943	1976123	*	189	82	107
chr1	1976629	1978628	*	2751	160	2590
chr1	1979252	1981251	*	542	324	218
chr1	1983213	1985212	*	1343	878	465
chr1	1988780	1990779	*	415	379	36
chr1	1991172	1993171	*	534	471	63
chr1	2003180	2005179	*	1223	989	234
chr1	2005566	2007565	*	320	220	100
chr1	2023206	2025205	*	1228	913	315
chr1	2026226	2028225	*	692	523	169
chr1	2036556	2038555	*	1881	1158	723
chr1	2038864	2040997	*	1171	725	446
chr1	2041303	2043302	*	2115	1728	387
chr1	2044430	2046429	*	437	305	132
chr1	2046866	2048865	*	1121	958	163
chr1	2061783	2063782	*	321	119	202
chr1	2064856	2066367	*	108	107	1
chr1	2066667	2068666	*	119	16	103
chr1	2080315	2082314	*	908	44	864
chr1	2114433	2116432	*	553	427	126
chr1	2116802	2118801	*	896	788	108
chr1	2119018	2121017	*	427	355	72
chr1	2121819	2123818	*	3648	2931	717
chr1	2124049	2126048	*	3343	2294	1049
chr1	2126643	2128642	*	77	12	65
chr1	2134809	2136808	*	5375	782	4591
chr1	2137352	2139351	*	2217	1412	805
chr1	2142200	2144199	*	1199	188	1011
chr1	2144498	2146497	*	2550	850	1700
chr1	2156213	2158212	*	266	134	132
chr1	2161174	2163173	*	597	103	494
chr1	2210021	2212020	*	613	400	213
chr1	2213882	2215881	*	2784	2576	205
chr1	2220199	2222198	*	961	601	360
chr1	2222570	2224569	*	490	107	383
chr1	2230311	2232310	*	1846	710	1136
chr1	2232618	2235308	*	2213	1939	273
chr1	2235668	2236442	*	314	277	37
chr1	2239070	2241069	*	390	147	243
chr1	2243715	2245714	*	2468	338	2129
chr1	2247087	2249315	*	2672	1491	1181
chr1	2249635	2251634	*	1835	1362	470
chr1	2251724	2253723	*	364	252	112
chr1	2254759	2258097	*	2637	1797	840
chr1	2259327	2261326	*	2406	1523	883
chr1	2264008	2266007	*	344	267	77
chr1	2266433	2268432	*	1947	921	1026
chr1	2274359	2276358	*	2495	1228	1266
chr1	2276658	2278657	*	1884	1096	788
chr1	2304377	2306376	*	1317	822	495
chr1	2316750	2318749	*	238	190	48
chr1	2320482	2322481	*	393	25	368
chr1	2323765	2325764	*	333	215	118
chr1	2334173	2336172	*	271	259	12
chr1	2337877	2339876	*	802	686	116
chr1	2340247	2343385	*	2681	1997	684
chr1	2346157	2348156	*	2142	360	1782
chr1	2357927	2359926	*	5643	2926	2714
chr1	2360168	2362167	*	1928	1142	784
chr1	2369847	2371846	*	1686	667	1019
chr1	2372074	2374818	*	2101	1227	873
chr1	2375815	2377814	*	1422	700	711
chr1	2385670	2387669	*	1335	423	911
chr1	2388087	2390086	*	1973	1086	887
chr1	2396826	2398825	*	603	344	259
chr1	2399056	2401055	*	1385	601	784
chr1	2407758	2409757	*	3721	1450	2271
chr1	2410050	2411125	*	257	173	84
chr1	2411405	2415198	*	721	316	405
chr1	2415507	2417506	*	1227	603	624
chr1	2431649	2433648	*	3250	2078	1172
chr1	2434066	2435041	*	1426	968	457
chr1	2435258	2435554	*	124	3	121
chr1	2435829	2439797	*	5920	3953	1966
chr1	2440479	2442478	*	342	230	112
chr1	2443356	2445355	*	549	507	42
chr1	2445649	2447648	*	1870	1725	145
chr1	2447923	2449922	*	3346	3090	256
chr1	2451552	2452795	*	217	203	14
chr1	2453008	2455007	*	1493	1398	95
chr1	2455242	2457241	*	1267	692	575
chr1	2458260	2460760	*	2320	1071	1247
chr1	2462011	2464010	*	1195	721	474
chr1	2467213	2469212	*	699	239	460
chr1	2470096	2472095	*	115	0	115
chr1	2472587	2474586	*	889	720	169
chr1	2475564	2477563	*	760	80	680
chr1	2478364	2480363	*	1785	9	1776
chr1	2515398	2517397	*	663	0	662
chr1	2518893	2520892	*	1880	1227	651
chr1	2525240	2527239	*	2247	974	1273
chr1	2527504	2529503	*	1416	807	609
chr1	2535672	2537671	*	5169	2849	2319
chr1	2537887	2539886	*	2873	1858	1014
chr1	2557893	2559892	*	225	27	198
chr1	2561056	2563055	*	288	215	70
chr1	2572031	2574030	*	2441	2198	242
chr1	2574865	2576864	*	3264	760	2504
chr1	2704026	2706025	*	1637	867	770
chr1	2706962	2708961	*	410	376	34
chr1	2714742	2716741	*	848	570	278
chr1	2717234	2719233	*	1119	241	878
chr1	2770127	2772126	*	770	487	283
chr1	2772666	2774665	*	3258	1433	1825
chr1	2775158	2777157	*	603	501	102
chr1	2777362	2779361	*	1960	1123	837
chr1	2825786	2827785	*	1096	793	303
chr1	2828295	2830294	*	851	264	587
chr1	2845057	2847056	*	1313	986	327
chr1	2847289	2850665	*	3623	1695	1928
chr1	2850874	2852873	*	429	194	235
chr1	2876809	2878808	*	687	506	181
chr1	2883063	2885062	*	217	136	81
chr1	2885285	2886589	*	430	290	140
chr1	2886924	2888923	*	2294	1171	1123
chr1	2916498	2918497	*	1116	598	517
chr1	2918754	2920753	*	2308	1081	1227
chr1	2927156	2929155	*	2119	1601	517
chr1	2929377	2931376	*	2152	989	1162
chr1	2936634	2938633	*	800	502	298
chr1	2939044	2941043	*	1304	948	356
chr1	2977276	2979275	*	371	334	37
chr1	2980759	2983925	*	1830	1217	613
chr1	2987963	2990030	*	1139	408	731
chr1	2990719	2992718	*	256	155	101
chr1	2995273	2997272	*	1836	1146	689
chr1	2997474	2999727	*	1733	905	828
chr1	2999979	3001978	*	80	15	65
chr1	3026180	3028179	*	1276	801	475
chr1	3028558	3030557	*	1504	935	569
chr1	3036068	3038067	*	2642	1170	1472
chr1	3038344	3040343	*	2722	1556	1166
chr1	3054542	3056541	*	1531	988	542
chr1	3056773	3059050	*	900	493	407
chr1	3059269	3061268	*	1044	645	399
chr1	3069900	3071899	*	1045	808	237
chr1	3072240	3074239	*	1199	823	376
chr1	3078935	3080934	*	2062	1278	784
chr1	3081293	3083292	*	67	60	7
chr1	3100541	3102540	*	606	514	91
chr1	3103353	3104956	*	937	567	370
chr1	3109580	3111579	*	1564	652	912
chr1	3111910	3113909	*	1756	823	933
chr1	3145846	3147845	*	267	214	53
chr1	3148082	3150081	*	940	363	577
chr1	3153161	3155160	*	1213	748	465
chr1	3155362	3157509	*	1186	787	399
chr1	3158301	3160300	*	1427	799	628
chr1	3161970	3163969	*	245	169	76
chr1	3164644	3166643	*	471	180	291
chr1	3180822	3182821	*	684	257	426
chr1	3183217	3184546	*	498	288	210
chr1	3184825	3186824	*	2092	1446	644
chr1	3193377	3195376	*	1300	918	382
chr1	3196053	3198052	*	305	114	191
chr1	3204454	3206453	*	872	453	419
chr1	3237916	3239915	*	2070	1130	940
chr1	3240262	3242261	*	148	75	73
chr1	3273030	3275029	*	2035	1085	950
chr1	3275285	3277284	*	1123	628	495
chr1	3305070	3307069	*	1684	403	1280
chr1	3307286	3310102	*	2508	1684	824
chr1	3311036	3313035	*	963	665	298
chr1	3319270	3321269	*	1893	739	1154
chr1	3322311	3324310	*	1282	873	409
chr1	3325992	3327991	*	1249	662	587
chr1	3329425	3331040	*	1127	614	513
chr1	3331280	3331986	*	114	74	40
chr1	3332228	3334227	*	672	434	238
chr1	3340013	3342012	*	3150	371	2779
chr1	3342807	3344806	*	724	508	216
chr1	3349366	3351365	*	1030	545	485
chr1	3351633	3353632	*	777	446	330
chr1	3368906	3370905	*	366	56	310
chr1	3371684	3373683	*	1254	282	972
chr1	3392702	3394701	*	973	446	526
chr1	3395192	3397191	*	3592	1971	1621
chr1	3423577	3425576	*	1370	1040	330
chr1	3425798	3426361	*	302	115	187
chr1	3426571	3427355	*	58	1	56
chr1	3427684	3429683	*	236	132	102
chr1	3433989	3435988	*	654	485	169
chr1	3436251	3438250	*	2469	1105	1364
chr1	3445450	3447449	*	876	150	725
chr1	3447951	3449950	*	2016	329	1686
chr1	3457875	3459874	*	2412	1094	1317
chr1	3460270	3462269	*	4637	3439	1198
chr1	3497903	3499902	*	1216	575	640
chr1	3500471	3502470	*	536	470	66
chr1	3509710	3511709	*	2060	768	1292
chr1	3512119	3514118	*	365	201	164
chr1	3525620	3527619	*	126	0	126
chr1	3528079	3528333	*	956	23	931
chr1	3528684	3530683	*	126	92	34
chr1	3538768	3540767	*	635	572	63
chr1	3554964	3556963	*	82	77	5
chr1	3561010	3563009	*	725	697	28
chr1	3564446	3566445	*	1276	5	1271
chr1	3569637	3571636	*	715	50	665
chr1	3605097	3607096	*	1209	915	294
chr1	3607554	3609553	*	751	527	224
chr1	3621319	3623318	*	1335	765	570
chr1	3623522	3625521	*	2206	936	1267
chr1	3632634	3634633	*	631	348	283
chr1	3635102	3637101	*	984	30	953
chr1	3647295	3649294	*	831	673	158
chr1	3649675	3651674	*	1694	1180	514
chr1	3660964	3662963	*	1174	890	284
chr1	3686554	3688553	*	1919	1540	379
chr1	3689685	3691684	*	3742	1890	1852
chr1	3701673	3703672	*	2410	2199	210
chr1	3703909	3705908	*	151	133	18
chr1	3710399	3712398	*	112	85	27
chr1	3713235	3715234	*	68	66	2
chr1	3732016	3734015	*	368	280	88
chr1	3774466	3775077	*	999	252	747
chr1	3788865	3790864	*	44	44	0
chr1	3791612	3793611	*	31	30	1
chr1	3806491	3808490	*	767	657	110
chr1	3814357	3816356	*	136	121	15
chr1	3822220	3824219	*	357	103	254
chr1	3824457	3826456	*	346	2	344
chr1	4190634	4192633	*	475	214	261
chr1	4193244	4195243	*	186	115	71
chr1	4219388	4221387	*	238	227	11
chr1	4221673	4223672	*	143	95	48
chr1	4711990	4713989	*	1929	415	1511
chr1	4716556	4718555	*	13	0	13
chr1	4724577	4726576	*	282	72	210
chr1	4726868	4728867	*	576	105	471
chr1	4769653	4771652	*	1618	171	1447
chr1	4772546	4774545	*	1279	649	630
chr1	4830352	4832351	*	32	30	2
chr1	4832554	4834553	*	967	707	260
chr1	5770057	5772056	*	42	40	2
chr1	5772514	5774513	*	985	764	221
chr1	5793785	5795784	*	754	201	553
chr1	5935158	5937157	*	279	267	12
chr1	5937393	5939392	*	305	305	0
chr1	5951030	5953029	*	420	232	188
chr1	6049596	6051595	*	1951	946	1005
chr1	6052956	6054955	*	2801	22	2778
chr1	6084245	6086244	*	562	4	558
chr1	6086495	6088494	*	940	4	936
chr1	6129636	6131635	*	313	286	27
chr1	6131986	6133985	*	81	76	5
chr1	6185744	6187743	*	1054	756	298
chr1	6188236	6188873	*	208	149	59
chr1	6189121	6191120	*	514	227	287
chr1	6200119	6202118	*	339	198	141
chr1	6202360	6204359	*	443	315	128
chr1	6206717	6208716	*	173	155	18
chr1	6237238	6239237	*	1143	819	324
chr1	6241252	6243251	*	33	26	7
chr1	6259884	6261883	*	285	142	143
chr1	6263826	6265825	*	205	18	187
chr1	6266779	6268820	*	2254	769	1484
chr1	6269589	6271588	*	567	443	124
chr1	6293529	6295528	*	307	180	127
chr1	6296262	6298261	*	1570	930	640
chr1	6299696	6301695	*	467	264	203
chr1	6302857	6305148	*	1953	115	1838
chr1	6306464	6309163	*	110	10	100
chr1	6310093	6313761	*	140	94	46
chr1	6318138	6320137	*	293	28	265
chr1	6320943	6322942	*	10854	356	10496
chr1	6340269	6341136	*	35	31	4
chr1	6341413	6343412	*	911	533	376
chr1	6454186	6456185	*	1543	1207	336
chr1	6477058	6479057	*	975	95	880
chr1	6480939	6484503	*	700	66	634
chr1	6485328	6487327	*	987	216	771
chr1	6498169	6500168	*	34	16	18
chr1	6505208	6507207	*	709	261	448
chr1	6509187	6511689	*	889	201	688
chr1	6512111	6514108	*	159	86	73
chr1	6521956	6523955	*	427	240	187
chr1	6523997	6525996	*	803	167	636
chr1	6526229	6528228	*	252	193	59
chr1	6528537	6530536	*	180	165	15
chr1	6531815	6533814	*	2306	1825	481
chr1	6543144	6545143	*	573	436	137
chr1	6545560	6547559	*	3154	123	3029
chr1	6548084	6550083	*	1316	518	798
chr1	6551116	6553115	*	75	26	49
chr1	6555562	6557561	*	3081	202	2879
chr1	6557873	6559872	*	1394	755	635
chr1	6612137	6614136	*	197	81	116
chr1	6614836	6616835	*	895	97	798
chr1	6640362	6642361	*	1036	161	874
chr1	6657126	6659125	*	426	420	6
chr1	6659506	6661776	*	1347	19	1328
chr1	6670787	6672786	*	151	109	42
chr1	6685692	6687691	*	902	0	902
chr1	6759296	6761295	*	276	1	275
chr1	6762132	6764131	*	11	8	3
chr1	6842314	6844313	*	23	0	23
chr1	7020002	7022001	*	980	593	387
chr1	7120520	7122519	*	117	97	20
chr1	7122728	7124727	*	129	96	33
chr1	7721401	7723400	*	118	84	34
chr1	7725176	7727175	*	286	76	210
chr1	7738144	7740143	*	584	244	340
chr1	7741118	7743117	*	110	44	66
chr1	7762594	7764593	*	7287	745	6542
chr1	7829379	7831378	*	2585	32	2553
chr1	7841461	7843460	*	31	0	31
chr1	7845105	7847104	*	75	75	0
chr1	8011994	8013993	*	576	570	6
chr1	8014652	8016651	*	328	256	72
chr1	8022227	8024226	*	450	447	3
chr1	8269997	8271996	*	231	149	82
chr1	8275196	8277195	*	299	68	231
chr1	8277823	8279822	*	37	25	12
chr1	8375785	8377784	*	306	132	174
chr1	8378448	8380447	*	454	78	376
chr1	8382388	8384387	*	574	258	316
chr1	8384720	8385895	*	834	689	144
chr1	8388203	8390202	*	1189	661	528
chr1	8390801	8392800	*	2325	1519	806
chr1	8393344	8395343	*	12	0	12
chr1	8395636	8397635	*	129	88	41
chr1	8401698	8403697	*	23	22	1
chr1	8404103	8406102	*	171	112	59
chr1	8418858	8420857	*	795	759	35
chr1	8481390	8483389	*	398	0	398
chr1	8484340	8486339	*	97	10	87
chr1	8763550	8765549	*	472	0	472
chr1	8878093	8880092	*	373	1	372
chr1	8936099	8938098	*	1097	47	1050
chr1	8939410	8941409	*	215	9	206
chr1	9097281	9099280	*	857	204	653
chr1	9100514	9102513	*	122	47	75
chr1	9129603	9131602	*	171	89	82
chr1	9131910	9133909	*	259	230	29
chr1	9186504	9188503	*	731	158	573
chr1	9240168	9242167	*	513	3	510
chr1	9256566	9258565	*	203	184	19
chr1	9258957	9260956	*	1057	165	892
chr1	9292402	9294401	*	1430	1277	153
chr1	9295119	9297118	*	3013	69	2944
chr1	9322203	9324202	*	1243	969	271
chr1	9324440	9324687	*	174	150	24
chr1	9325017	9327016	*	1153	824	329
chr1	9414127	9416126	*	1297	707	590
chr1	9427735	9429734	*	665	396	269
chr1	9486938	9488937	*	447	391	56
chr1	9553380	9555379	*	270	171	98
chr1	9555653	9557652	*	243	13	230
chr1	9597351	9599350	*	485	467	18
chr1	9600445	9602444	*	188	163	25
chr1	9646587	9648586	*	85	65	20
chr1	9649518	9651517	*	641	72	569
chr1	9668618	9670617	*	1379	1195	182
chr1	9670869	9672868	*	502	458	44
chr1	9685126	9687125	*	861	120	741
chr1	9687368	9689367	*	868	41	827
chr1	9709781	9711780	*	191	0	191
chr1	9747296	9749295	*	3383	1	3381
chr1	9750229	9752228	*	595	542	53
chr1	9775998	9777997	*	2008	604	1402
chr1	9788293	9790292	*	810	620	190
chr1	9790705	9791158	*	619	244	375
chr1	9791487	9793486	*	215	201	14
chr1	9822818	9824817	*	553	525	27
chr1	9884668	9886667	*	62	14	48
chr1	9967846	9969845	*	208	0	208
chr1	9970064	9970584	*	2628	15	2612
chr1	9970791	9972790	*	760	53	707
chr1	10001166	10003165	*	339	0	339
chr1	10003586	10005585	*	11	0	11
chr1	10058109	10060108	*	403	72	331
chr1	10090533	10092532	*	559	477	82
chr1	10093405	10095404	*	170	146	24
chr1	10456549	10458548	*	317	141	176
chr1	10459998	10461997	*	190	99	91
chr1	10491073	10493072	*	740	0	740
chr1	10532801	10534918	*	754	151	603
chr1	10535173	10537172	*	658	72	586
chr1	10696300	10698299	*	1083	603	480
chr1	10698911	10699394	*	3543	1705	1838
chr1	10700099	10702136	*	2653	1942	711
chr1	10702341	10704340	*	3613	2839	772
chr1	10708141	10710140	*	903	703	200
chr1	10711839	10713838	*	1121	924	197
chr1	10714204	10714401	*	484	369	115
chr1	10714709	10716708	*	44	34	10
chr1	10717868	10719867	*	1006	583	423
chr1	10720582	10722581	*	153	99	54
chr1	10723188	10725187	*	1031	557	474
chr1	10725618	10727617	*	1731	1359	372
chr1	10751774	10753773	*	503	221	282
chr1	10754177	10755226	*	10613	11	10598
chr1	10755522	10757891	*	292	199	93
chr1	10758253	10760252	*	55	42	13
chr1	10762450	10764449	*	113	70	43
chr1	10764926	10766925	*	2108	1259	849
chr1	10851895	10853894	*	89	0	89
chr1	10893896	10895895	*	1680	216	1464
chr1	11070320	11072319	*	486	360	126
chr1	11117031	11119030	*	191	153	38
chr1	11120635	11122634	*	132	126	6
chr1	11160137	11162136	*	564	419	145
chr1	11320259	11322258	*	62	59	3
chr1	11323037	11325036	*	95	95	0
chr1	11331260	11333259	*	1015	150	864
chr1	11333548	11335547	*	1403	1	1402
chr1	11536670	11538669	*	88	49	39
chr1	11562157	11564156	*	96	68	28
chr1	11587839	11589838	*	479	190	289
chr1	11590045	11592044	*	1746	1102	644
chr1	11594383	11596382	*	1373	1011	362
chr1	11596623	11598622	*	1518	990	528
chr1	11706768	11708767	*	500	328	172
chr1	11709278	11710459	*	299	0	299
chr1	11710789	11714217	*	1678	665	1013
chr1	11715305	11717304	*	368	189	179
chr1	11724886	11726885	*	555	8	547
chr1	11738829	11740828	*	1590	872	718
chr1	11752652	11754651	*	694	69	625
chr1	11777567	11779566	*	510	233	277
chr1	11793976	11795975	*	56	39	17
chr1	11796264	11798263	*	912	6	906
chr1	11820140	11822139	*	1275	200	1075
chr1	11822364	11824363	*	465	281	184
chr1	11863463	11865462	*	550	0	550
chr1	11896394	11898393	*	1004	746	258
chr1	11898733	11900732	*	1176	1017	159
chr1	11917116	11919115	*	2485	816	1669
chr1	11983644	11985643	*	85	80	5
chr1	11992695	11994694	*	509	152	354
chr1	11994970	11996969	*	389	5	384
chr1	12038114	12040113	*	109	86	23
chr1	12040794	12042793	*	432	308	124
chr1	12077252	12079251	*	343	267	76
chr1	12079904	12081903	*	632	199	433
chr1	12121489	12123488	*	70	0	70
chr1	12124149	12126148	*	84	67	17
chr1	12224877	12226876	*	223	16	207
chr1	12227713	12229712	*	1212	1	1211
chr1	12249778	12251777	*	216	194	22
chr1	12251986	12253985	*	40	20	20
chr1	12287955	12289954	*	160	120	40
chr1	12290586	12290955	*	210	0	210
chr1	12291200	12293199	*	246	23	223
chr1	12598348	12600347	*	737	238	499
chr1	12600557	12602556	*	156	94	62
chr1	12653927	12655926	*	3565	125	3437
chr1	12656249	12658248	*	1390	657	733
chr1	12674984	12676983	*	334	177	157
chr1	12678643	12680642	*	1186	11	1175
chr1	13840614	13842613	*	425	103	322
chr1	13879411	13881410	*	196	121	75
chr1	14024482	14026481	*	99	95	4
chr1	14027201	14029200	*	331	0	331
chr1	14217351	14219350	*	116	33	83
chr1	14219738	14221737	*	19	1	18
chr1	14922611	14924610	*	279	169	110
chr1	14925994	14927993	*	567	183	382
chr1	15127870	15129869	*	15	15	0
chr1	15248374	15250373	*	646	6	640
chr1	15251546	15253545	*	23	2	21
chr1	15373064	15375063	*	505	3	502
