#Date:2020-09-02 17:19:59
#Class:methylRawDB
#DT:tabix
#SI:WM17_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:32845
#DT:tabix
chr1	1311040	1313039	*	131	124	7
chr1	1320645	1322644	*	970	891	79
chr1	1322925	1324924	*	1180	1108	72
chr1	1332072	1334071	*	1010	270	740
chr1	1335603	1337602	*	78	33	45
chr1	1340005	1342004	*	2415	1013	1402
chr1	1342953	1344952	*	3541	544	2997
chr1	1353160	1355159	*	765	736	29
chr1	1356001	1358000	*	265	116	149
chr1	1359561	1361560	*	121	45	76
chr1	1361788	1362954	*	394	0	394
chr1	1363300	1365299	*	1965	1647	317
chr1	1368768	1370767	*	2291	173	2118
chr1	1371450	1374461	*	2583	1184	1399
chr1	1375585	1377584	*	1394	836	558
chr1	1387556	1389555	*	1350	930	420
chr1	1389890	1391889	*	2411	2032	378
chr1	1394086	1396085	*	1695	773	922
chr1	1396339	1398338	*	2448	1787	660
chr1	1407822	1409821	*	230	180	50
chr1	1412035	1414034	*	1010	980	30
chr1	1414533	1417285	*	357	343	14
chr1	1417754	1420226	*	99	86	13
chr1	1420685	1422684	*	3078	2916	161
chr1	1442589	1444588	*	232	188	44
chr1	1444850	1446878	*	140	107	33
chr1	1448206	1450205	*	780	752	28
chr1	1450702	1452701	*	903	845	58
chr1	1453200	1455302	*	333	332	1
chr1	1455893	1456829	*	233	233	0
chr1	1457075	1457954	*	527	494	33
chr1	1459030	1461029	*	1323	1251	72
chr1	1462509	1464508	*	2718	2584	134
chr1	1464807	1466806	*	325	305	20
chr1	1468605	1470604	*	688	405	283
chr1	1471451	1473107	*	1227	997	230
chr1	1473343	1474962	*	485	339	146
chr1	1475221	1476093	*	6205	251	5953
chr1	1476670	1478669	*	876	840	36
chr1	1487533	1489532	*	1577	1361	216
chr1	1489795	1491794	*	1811	1680	131
chr1	1494762	1496761	*	335	335	0
chr1	1496987	1498986	*	486	468	18
chr1	1510748	1512747	*	856	383	473
chr1	1532332	1534331	*	2875	2429	445
chr1	1536137	1538136	*	910	734	176
chr1	1548454	1550453	*	342	127	215
chr1	1556588	1558587	*	2256	1880	374
chr1	1559360	1560780	*	590	540	50
chr1	1561056	1562049	*	243	213	30
chr1	1562399	1563674	*	2190	1738	452
chr1	1564033	1564421	*	279	157	122
chr1	1571471	1573470	*	1794	1661	132
chr1	1590943	1592942	*	597	565	32
chr1	1598982	1600981	*	137	137	0
chr1	1602687	1604686	*	439	439	0
chr1	1608244	1610243	*	1667	367	1294
chr1	1625068	1627067	*	298	199	99
chr1	1629087	1631086	*	216	198	18
chr1	1634691	1636690	*	1373	1345	28
chr1	1656232	1658231	*	523	520	2
chr1	1671102	1673101	*	73	72	1
chr1	1678334	1680333	*	54	54	0
chr1	1683374	1685373	*	726	611	115
chr1	1685972	1687971	*	514	487	27
chr1	1689768	1691767	*	3339	2991	347
chr1	1692064	1694063	*	396	387	9
chr1	1707395	1709394	*	22	0	22
chr1	1710583	1713639	*	577	305	271
chr1	1714142	1716141	*	60	60	0
chr1	1819406	1821405	*	38	4	34
chr1	1823273	1825272	*	748	59	689
chr1	1837959	1839958	*	307	284	22
chr1	1840602	1842601	*	4238	1568	2669
chr1	1848099	1850098	*	953	795	158
chr1	1851392	1853391	*	1134	780	354
chr1	1857247	1859246	*	951	530	421
chr1	1859524	1861523	*	2608	2060	548
chr1	1872716	1874715	*	1970	1236	734
chr1	1875016	1875617	*	211	131	80
chr1	1875878	1877877	*	226	126	100
chr1	1886871	1888870	*	1074	764	310
chr1	1894415	1896414	*	56	20	36
chr1	1896629	1897581	*	355	240	115
chr1	1897787	1899786	*	972	596	376
chr1	1908269	1910268	*	568	546	19
chr1	1913801	1915800	*	330	311	19
chr1	1933167	1935166	*	840	149	691
chr1	1935453	1937452	*	1165	766	399
chr1	1948412	1950411	*	673	390	283
chr1	1951480	1953479	*	1416	1334	82
chr1	1955047	1957046	*	1255	787	465
chr1	1957387	1959414	*	1536	1165	370
chr1	1959868	1960942	*	51	23	28
chr1	1961851	1963850	*	2027	1394	632
chr1	1972687	1974686	*	671	415	256
chr1	1974943	1976123	*	140	78	62
chr1	1976629	1978628	*	2198	350	1848
chr1	1979252	1981251	*	495	403	92
chr1	1983213	1985212	*	1091	939	152
chr1	1988780	1990779	*	129	129	0
chr1	1991172	1993171	*	1108	1009	99
chr1	2003180	2005179	*	1093	964	129
chr1	2005566	2007565	*	412	399	12
chr1	2023206	2025205	*	1140	925	214
chr1	2026226	2028225	*	670	623	47
chr1	2036556	2038555	*	1098	966	132
chr1	2038864	2040997	*	1147	862	285
chr1	2041303	2043302	*	1734	1480	253
chr1	2044430	2046429	*	521	483	38
chr1	2046866	2048865	*	469	379	90
chr1	2061783	2063782	*	465	377	88
chr1	2064856	2066367	*	156	156	0
chr1	2066667	2068666	*	156	67	88
chr1	2080315	2082314	*	736	396	340
chr1	2082530	2084529	*	33	17	16
chr1	2114433	2116432	*	716	659	56
chr1	2116802	2118801	*	847	815	32
chr1	2119018	2121017	*	242	216	26
chr1	2121819	2123818	*	3377	2993	384
chr1	2124049	2126048	*	2941	2225	716
chr1	2126643	2128642	*	153	11	142
chr1	2134809	2136808	*	4359	679	3680
chr1	2137352	2139351	*	2113	1564	549
chr1	2142200	2144199	*	534	174	360
chr1	2144498	2146497	*	1866	555	1311
chr1	2156213	2158212	*	435	333	102
chr1	2161174	2163173	*	330	149	181
chr1	2210021	2212020	*	566	536	30
chr1	2213882	2215881	*	2757	2546	210
chr1	2220199	2222198	*	463	287	176
chr1	2222570	2224569	*	307	120	187
chr1	2230311	2232310	*	1578	1154	423
chr1	2232618	2235308	*	1798	1629	169
chr1	2235668	2236442	*	581	540	40
chr1	2239070	2241069	*	256	174	82
chr1	2243715	2245714	*	1944	544	1400
chr1	2247087	2249315	*	2341	1640	701
chr1	2249635	2251634	*	1303	1151	152
chr1	2251724	2253723	*	253	106	146
chr1	2254759	2258097	*	1411	1221	190
chr1	2259327	2261326	*	2049	1536	513
chr1	2264008	2266007	*	339	313	25
chr1	2266433	2268432	*	1831	1134	697
chr1	2274359	2276358	*	2528	1856	671
chr1	2276658	2278657	*	1710	1167	543
chr1	2304377	2306376	*	1259	979	280
chr1	2316750	2318749	*	246	246	0
chr1	2320482	2322481	*	353	96	257
chr1	2323765	2325764	*	202	183	19
chr1	2334173	2336172	*	216	200	16
chr1	2337877	2339876	*	970	925	45
chr1	2340247	2343385	*	2149	1729	420
chr1	2346157	2348156	*	2209	312	1896
chr1	2357927	2359926	*	4291	3070	1218
chr1	2360168	2362167	*	1559	1239	319
chr1	2369847	2371846	*	1592	1193	399
chr1	2372074	2374818	*	2680	2208	472
chr1	2375815	2377814	*	953	501	448
chr1	2385670	2387669	*	972	483	489
chr1	2388087	2390086	*	1531	1029	502
chr1	2396826	2398825	*	557	183	374
chr1	2399056	2401055	*	1307	327	980
chr1	2407758	2409757	*	2131	1191	940
chr1	2410050	2411125	*	276	240	36
chr1	2411405	2415198	*	649	333	315
chr1	2415507	2417506	*	629	500	129
chr1	2431649	2433648	*	3106	2572	533
chr1	2434066	2435041	*	1407	1188	219
chr1	2435258	2435554	*	154	38	116
chr1	2435829	2439797	*	3333	2627	704
chr1	2440479	2442478	*	503	358	145
chr1	2443356	2445355	*	667	620	47
chr1	2445649	2447648	*	1459	1428	31
chr1	2447923	2449922	*	2554	2377	177
chr1	2451552	2452795	*	301	272	29
chr1	2453008	2455007	*	1507	1437	69
chr1	2455242	2457241	*	1194	896	298
chr1	2458260	2460760	*	1825	1018	807
chr1	2462011	2464010	*	786	710	76
chr1	2467213	2469212	*	641	350	291
chr1	2470096	2472095	*	103	26	77
chr1	2472587	2474586	*	577	456	121
chr1	2475564	2477563	*	653	369	284
chr1	2478364	2480363	*	980	64	916
chr1	2515398	2517397	*	766	0	766
chr1	2518893	2520892	*	1657	1338	319
chr1	2525240	2527239	*	2080	799	1281
chr1	2527504	2529503	*	1271	939	332
chr1	2535672	2537671	*	4542	3127	1415
chr1	2537887	2539886	*	3054	2384	670
chr1	2557893	2559892	*	129	68	61
chr1	2561056	2563055	*	362	251	108
chr1	2572031	2574030	*	2084	1807	277
chr1	2574865	2576864	*	2409	704	1705
chr1	2704026	2706025	*	1322	715	607
chr1	2706962	2708961	*	592	509	82
chr1	2714742	2716741	*	831	723	108
chr1	2717234	2719233	*	599	207	392
chr1	2770127	2772126	*	606	554	52
chr1	2772666	2774665	*	2823	1926	894
chr1	2775158	2777157	*	530	452	78
chr1	2777362	2779361	*	1561	1119	442
chr1	2825786	2827785	*	1134	931	203
chr1	2828295	2830294	*	727	257	470
chr1	2845057	2847056	*	833	718	115
chr1	2847289	2850665	*	1824	1173	647
chr1	2850874	2852873	*	344	217	127
chr1	2874546	2876545	*	34	34	0
chr1	2876809	2878808	*	647	430	217
chr1	2883063	2885062	*	252	206	46
chr1	2885285	2886589	*	177	76	101
chr1	2886924	2888923	*	1606	1164	442
chr1	2916498	2918497	*	577	420	157
chr1	2918754	2920753	*	1427	972	455
chr1	2927156	2929155	*	1930	1578	351
chr1	2929377	2931376	*	1740	1008	732
chr1	2936634	2938633	*	371	227	143
chr1	2939044	2941043	*	1196	918	277
chr1	2977276	2979275	*	466	355	111
chr1	2980759	2983925	*	1774	1367	406
chr1	2987963	2990030	*	1117	409	708
chr1	2990719	2992718	*	283	169	114
chr1	2995273	2997272	*	1432	770	662
chr1	2997474	2999727	*	1565	922	643
chr1	2999979	3001978	*	76	32	44
chr1	3026180	3028179	*	760	653	107
chr1	3028558	3030557	*	895	651	244
chr1	3036068	3038067	*	2004	1080	924
chr1	3038344	3040343	*	1829	1476	353
chr1	3054542	3056541	*	1608	1159	448
chr1	3056773	3059050	*	849	546	302
chr1	3059269	3061268	*	1057	800	257
chr1	3069900	3071899	*	1237	1121	116
chr1	3072240	3074239	*	1008	703	305
chr1	3078935	3080934	*	1161	931	230
chr1	3081293	3083292	*	103	75	28
chr1	3100541	3102540	*	354	334	20
chr1	3103353	3104956	*	729	488	240
chr1	3109580	3111579	*	1425	1055	370
chr1	3111910	3113909	*	880	520	360
chr1	3145846	3147845	*	119	97	22
chr1	3148082	3150081	*	926	538	388
chr1	3153161	3155160	*	914	698	216
chr1	3155362	3157509	*	931	789	142
chr1	3158301	3160300	*	289	245	44
chr1	3161970	3163969	*	210	206	4
chr1	3164644	3166643	*	369	44	325
chr1	3180822	3182821	*	326	176	150
chr1	3183217	3184546	*	325	268	57
chr1	3184825	3186824	*	1921	1301	619
chr1	3193377	3195376	*	966	799	167
chr1	3196053	3198052	*	207	152	55
chr1	3204454	3206453	*	582	427	155
chr1	3237916	3239915	*	1690	917	771
chr1	3240262	3242261	*	113	60	53
chr1	3273030	3275029	*	1890	1454	436
chr1	3275285	3277284	*	1048	871	177
chr1	3305070	3307069	*	1531	893	638
chr1	3307286	3310102	*	2435	1535	900
chr1	3311036	3313035	*	857	601	256
chr1	3319270	3321269	*	1422	1094	328
chr1	3322311	3324310	*	1066	806	259
chr1	3325992	3327991	*	1154	687	466
chr1	3329425	3331040	*	1028	801	227
chr1	3331280	3331986	*	124	98	26
chr1	3332228	3334227	*	1108	649	459
chr1	3340013	3342012	*	2677	408	2268
chr1	3342807	3344806	*	767	593	174
chr1	3349366	3351365	*	856	497	359
chr1	3351633	3353632	*	516	444	70
chr1	3368906	3370905	*	478	47	431
chr1	3371684	3373683	*	1586	227	1359
chr1	3392702	3394701	*	517	412	105
chr1	3395192	3397191	*	2997	2280	717
chr1	3423577	3425576	*	1298	923	375
chr1	3425798	3426361	*	309	237	72
chr1	3426571	3427355	*	103	33	70
chr1	3427684	3429683	*	157	117	40
chr1	3433989	3435988	*	399	306	93
chr1	3436251	3438250	*	1604	1008	596
chr1	3445450	3447449	*	916	234	682
chr1	3447951	3449950	*	1800	696	1104
chr1	3457875	3459874	*	2154	1329	825
chr1	3460270	3462269	*	4462	3700	761
chr1	3497903	3499902	*	1032	522	510
chr1	3500471	3502470	*	437	289	148
chr1	3509710	3511709	*	1678	845	833
chr1	3512119	3514118	*	497	406	91
chr1	3528079	3528333	*	632	0	632
chr1	3528684	3530683	*	85	47	38
chr1	3538768	3540767	*	520	457	63
chr1	3554964	3556963	*	147	112	35
chr1	3561010	3563009	*	666	590	76
chr1	3564446	3566445	*	1371	41	1329
chr1	3569637	3571636	*	630	159	470
chr1	3605097	3607096	*	1430	595	834
chr1	3607554	3609553	*	363	244	119
chr1	3621319	3623318	*	967	761	206
chr1	3623522	3625521	*	1681	1087	592
chr1	3632634	3634633	*	819	390	429
chr1	3635102	3637101	*	1194	594	600
chr1	3647295	3649294	*	575	502	73
chr1	3649675	3651674	*	1862	1638	224
chr1	3660964	3662963	*	903	849	54
chr1	3686554	3688553	*	1299	920	379
chr1	3689685	3691684	*	3651	2096	1555
chr1	3701673	3703672	*	2271	2166	105
chr1	3703909	3705908	*	53	38	15
chr1	3710399	3712398	*	38	38	0
chr1	3713235	3715234	*	115	77	38
chr1	3732016	3734015	*	310	235	75
chr1	3771188	3773187	*	10	0	10
chr1	3774466	3775077	*	906	337	569
chr1	3788865	3790864	*	168	148	20
chr1	3806491	3808490	*	589	547	42
chr1	3814357	3816356	*	226	226	0
chr1	3822220	3824219	*	181	117	63
chr1	3824457	3826456	*	570	143	427
chr1	4190634	4192633	*	244	154	90
chr1	4193244	4195243	*	212	106	106
chr1	4219388	4221387	*	63	62	1
chr1	4221673	4223672	*	146	126	20
chr1	4711990	4713989	*	2014	237	1775
chr1	4724577	4726576	*	285	212	73
chr1	4726868	4728867	*	346	79	267
chr1	4769653	4771652	*	1528	76	1452
chr1	4772546	4774545	*	1261	1081	180
chr1	4830352	4832351	*	57	48	9
chr1	4832554	4834553	*	447	384	63
chr1	5770057	5772056	*	38	38	0
chr1	5772514	5774513	*	755	629	125
chr1	5793785	5795784	*	451	275	176
chr1	5935158	5937157	*	314	313	1
chr1	5937393	5939392	*	294	281	13
chr1	5948825	5950824	*	33	18	15
chr1	5951030	5953029	*	260	246	14
chr1	6049596	6051595	*	1332	1106	226
chr1	6052956	6054955	*	3360	86	3274
chr1	6084245	6086244	*	280	95	185
chr1	6086495	6088494	*	797	17	780
chr1	6111837	6113836	*	12	12	0
chr1	6129636	6131635	*	286	273	13
chr1	6131986	6133985	*	375	375	0
chr1	6185744	6187743	*	986	830	156
chr1	6188236	6188873	*	352	292	60
chr1	6189121	6191120	*	397	270	127
chr1	6200119	6202118	*	65	37	28
chr1	6202360	6204359	*	570	459	111
chr1	6206717	6208716	*	48	0	48
chr1	6237238	6239237	*	374	280	93
chr1	6241252	6243251	*	56	38	18
chr1	6259884	6261883	*	198	111	87
chr1	6263826	6265825	*	226	0	226
chr1	6266779	6268820	*	1724	891	833
chr1	6269589	6271588	*	452	397	55
chr1	6293529	6295528	*	716	423	293
chr1	6296262	6298261	*	2662	1644	1018
chr1	6299696	6301695	*	467	120	347
chr1	6302857	6305148	*	1675	181	1493
chr1	6306464	6309163	*	208	46	162
chr1	6310093	6313761	*	130	117	13
chr1	6318138	6320137	*	294	1	293
chr1	6320943	6322942	*	9572	323	9247
chr1	6337949	6339948	*	58	58	0
chr1	6341413	6343412	*	581	390	191
chr1	6454186	6456185	*	2500	2238	262
chr1	6477058	6479057	*	656	367	288
chr1	6480939	6484503	*	551	61	490
chr1	6485328	6487327	*	980	295	685
chr1	6498169	6500168	*	83	78	5
chr1	6505208	6507207	*	627	346	281
chr1	6509187	6511689	*	534	254	280
chr1	6512111	6514108	*	72	72	0
chr1	6521956	6523955	*	290	241	49
chr1	6523997	6525996	*	651	152	499
chr1	6526229	6528228	*	400	293	107
chr1	6528537	6530536	*	225	225	0
chr1	6531815	6533814	*	2148	1841	306
chr1	6543144	6545143	*	335	117	218
chr1	6545560	6547559	*	2926	159	2766
chr1	6548084	6550083	*	1269	616	652
chr1	6551116	6553115	*	14	0	14
chr1	6555562	6557561	*	2430	190	2240
chr1	6557873	6559872	*	852	430	419
chr1	6612137	6614136	*	355	173	182
chr1	6614836	6616835	*	694	236	458
chr1	6640362	6642361	*	1197	460	737
chr1	6657126	6659125	*	138	138	0
chr1	6659506	6661776	*	941	1	939
chr1	6683072	6685071	*	22	22	0
chr1	6685692	6687691	*	648	48	600
chr1	6759296	6761295	*	272	0	272
chr1	6762132	6764131	*	15	15	0
chr1	6842314	6844313	*	13	0	13
chr1	7020002	7022001	*	779	708	71
chr1	7122728	7124727	*	83	82	1
chr1	7721401	7723400	*	170	124	46
chr1	7725176	7727175	*	320	194	126
chr1	7738144	7740143	*	268	217	51
chr1	7741118	7743117	*	181	25	156
chr1	7762594	7764593	*	4489	778	3710
chr1	7829379	7831378	*	2265	5	2260
chr1	7831847	7833846	*	184	0	184
chr1	7841461	7843460	*	19	0	19
chr1	7845105	7847104	*	183	173	10
chr1	7885199	7887198	*	32	0	32
chr1	8011994	8013993	*	359	351	8
chr1	8014652	8016651	*	265	265	0
chr1	8022227	8024226	*	373	362	11
chr1	8086855	8088854	*	22	7	15
chr1	8269997	8271996	*	294	239	55
chr1	8275196	8277195	*	250	157	93
chr1	8277823	8279822	*	27	0	27
chr1	8375785	8377784	*	250	225	24
chr1	8378448	8380447	*	489	82	407
chr1	8382388	8384387	*	426	257	169
chr1	8384720	8385895	*	814	786	28
chr1	8386169	8388168	*	24	12	12
chr1	8388203	8390202	*	1293	933	360
chr1	8390801	8392800	*	1718	1203	514
chr1	8395636	8397635	*	91	68	23
chr1	8404103	8406102	*	127	107	20
chr1	8418858	8420857	*	1115	992	122
chr1	8481390	8483389	*	216	0	216
chr1	8484340	8486339	*	77	0	77
chr1	8763550	8765549	*	566	27	539
chr1	8878093	8880092	*	308	1	307
chr1	8936099	8938098	*	1029	3	1025
chr1	8939410	8941409	*	190	13	177
chr1	9097281	9099280	*	532	234	298
chr1	9100514	9102513	*	110	97	13
chr1	9129603	9131602	*	167	154	13
chr1	9131910	9133909	*	418	396	22
chr1	9186504	9188503	*	532	204	328
chr1	9189744	9191743	*	81	81	0
chr1	9240168	9242167	*	447	9	438
chr1	9256566	9258565	*	242	242	0
chr1	9258957	9260956	*	1139	345	794
chr1	9292402	9294401	*	895	796	99
chr1	9295119	9297118	*	3007	149	2857
chr1	9322203	9324202	*	1062	903	157
chr1	9324440	9324687	*	250	195	55
chr1	9325017	9327016	*	944	795	149
chr1	9414127	9416126	*	622	415	207
chr1	9427735	9429734	*	514	465	49
chr1	9486938	9488937	*	485	449	36
chr1	9553380	9555379	*	336	248	88
chr1	9555653	9557652	*	149	13	136
chr1	9597351	9599350	*	469	333	136
chr1	9600445	9602444	*	172	129	43
chr1	9649518	9651517	*	456	213	243
chr1	9668618	9670617	*	964	777	187
chr1	9670869	9672868	*	355	337	17
chr1	9685126	9687125	*	476	24	452
chr1	9687368	9689367	*	306	120	186
chr1	9709781	9711780	*	284	0	284
chr1	9747296	9749295	*	3789	147	3642
chr1	9750229	9752228	*	474	427	47
chr1	9775998	9777997	*	1731	899	832
chr1	9788293	9790292	*	484	405	77
chr1	9790705	9791158	*	435	201	234
chr1	9791487	9793486	*	118	83	35
chr1	9822818	9824817	*	472	472	0
chr1	9884668	9886667	*	68	0	68
chr1	9967846	9969845	*	184	0	184
chr1	9970064	9970584	*	2279	2	2276
chr1	9970791	9972790	*	1089	66	1023
chr1	10001166	10003165	*	455	23	432
chr1	10058109	10060108	*	578	398	180
chr1	10090533	10092532	*	505	479	26
chr1	10093405	10095404	*	528	398	130
chr1	10456549	10458548	*	186	44	142
chr1	10459998	10461997	*	269	207	62
chr1	10491073	10493072	*	530	0	529
chr1	10532801	10534918	*	632	321	311
chr1	10535173	10537172	*	297	0	297
chr1	10696300	10698299	*	669	579	90
chr1	10698911	10699394	*	4463	1785	2678
chr1	10700099	10702136	*	1723	1443	280
chr1	10702341	10704340	*	2529	2332	197
chr1	10708141	10710140	*	763	634	129
chr1	10711839	10713838	*	684	629	55
chr1	10714204	10714401	*	284	268	16
chr1	10717868	10719867	*	951	789	162
chr1	10720582	10722581	*	176	129	47
chr1	10723188	10725187	*	765	598	167
chr1	10725618	10727617	*	1415	1059	356
chr1	10751774	10753773	*	627	432	195
chr1	10754177	10755226	*	10000	24	9970
chr1	10755522	10757891	*	244	72	172
chr1	10758253	10760252	*	25	25	0
chr1	10762450	10764449	*	59	27	32
chr1	10764926	10766925	*	1738	1034	704
chr1	10851895	10853894	*	152	0	152
chr1	10893896	10895895	*	1811	249	1562
chr1	11070320	11072319	*	338	298	40
chr1	11117031	11119030	*	14	14	0
chr1	11120635	11122634	*	225	110	115
chr1	11160137	11162136	*	395	339	56
chr1	11320259	11322258	*	80	79	1
chr1	11331260	11333259	*	804	105	699
chr1	11333548	11335547	*	765	5	760
chr1	11536670	11538669	*	136	23	113
chr1	11562157	11564156	*	191	110	81
chr1	11587839	11589838	*	408	358	50
chr1	11590045	11592044	*	1906	1381	525
chr1	11594383	11596382	*	1491	1230	261
chr1	11596623	11598622	*	969	739	230
chr1	11706768	11708767	*	579	469	110
chr1	11709278	11710459	*	102	35	67
chr1	11710789	11714217	*	1556	700	856
chr1	11715305	11717304	*	398	308	90
chr1	11722114	11724113	*	22	22	0
chr1	11724886	11726885	*	358	92	266
chr1	11738829	11740828	*	1389	547	842
chr1	11752652	11754651	*	595	132	463
chr1	11777567	11779566	*	371	132	239
chr1	11780017	11782016	*	17	17	0
chr1	11793976	11795975	*	72	46	26
chr1	11796264	11798263	*	579	0	579
chr1	11820140	11822139	*	612	141	471
chr1	11822364	11824363	*	330	195	135
chr1	11863463	11865462	*	386	1	385
chr1	11896394	11898393	*	830	661	169
chr1	11898733	11900732	*	905	811	94
chr1	11917116	11919115	*	2183	893	1290
chr1	11992695	11994694	*	619	421	198
chr1	11994970	11996969	*	255	0	255
chr1	12040794	12042793	*	255	190	65
chr1	12077252	12079251	*	109	88	21
chr1	12079904	12081903	*	651	154	497
chr1	12124149	12126148	*	107	47	59
chr1	12224877	12226876	*	218	0	218
chr1	12227713	12229712	*	1223	22	1200
chr1	12249778	12251777	*	439	414	25
chr1	12287955	12289954	*	164	101	63
chr1	12290586	12290955	*	146	0	146
chr1	12291200	12293199	*	263	39	224
chr1	12598348	12600347	*	857	450	407
chr1	12600557	12602556	*	234	172	62
chr1	12653927	12655926	*	2971	125	2844
chr1	12656249	12658248	*	949	482	466
chr1	12674984	12676983	*	286	69	217
chr1	12678643	12680642	*	1035	53	982
chr1	13840614	13842613	*	414	108	306
chr1	13879411	13881410	*	62	32	30
chr1	13910869	13912868	*	30	30	0
chr1	14024482	14026481	*	11	7	4
chr1	14027201	14029200	*	332	9	323
chr1	14217351	14219350	*	192	52	140
chr1	14219738	14221737	*	22	0	22
chr1	14922611	14924610	*	169	101	68
chr1	14925994	14927993	*	746	49	696
chr1	15127870	15129869	*	37	37	0
chr1	15248374	15250373	*	267	37	230
chr1	15251546	15253545	*	208	11	197
chr1	15373064	15375063	*	434	63	371
chr1	15375414	15377413	*	77	61	16
chr1	15477220	15479219	*	1050	3	1043
chr1	15481472	15483471	*	384	198	186
chr1	15541448	15543447	*	748	669	79
chr1	15571621	15573620	*	15	15	0
