#Date:2020-09-02 17:20:21
#Class:methylRawDB
#DT:tabix
#SI:WM5_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31811
#DT:tabix
chr1	1245186	1247918	*	1706	1058	648
chr1	1248494	1250493	*	1925	1674	251
chr1	1254549	1256548	*	2250	1998	252
chr1	1257644	1259643	*	379	297	82
chr1	1260636	1262665	*	702	74	628
chr1	1263421	1265206	*	864	507	357
chr1	1265430	1267085	*	1498	571	927
chr1	1267287	1267435	*	45	45	0
chr1	1268987	1271425	*	2680	2256	424
chr1	1272075	1272377	*	532	501	31
chr1	1272635	1274634	*	3278	2753	521
chr1	1281934	1283933	*	1545	1067	478
chr1	1285346	1287345	*	633	423	210
chr1	1287708	1289707	*	2505	411	2094
chr1	1291127	1293126	*	906	718	188
chr1	1307141	1309140	*	1550	478	1072
chr1	1311040	1313039	*	125	86	39
chr1	1320645	1322644	*	754	753	0
chr1	1322925	1324924	*	622	564	58
chr1	1332072	1334071	*	818	263	555
chr1	1335603	1337602	*	39	26	13
chr1	1340005	1342004	*	2332	1109	1223
chr1	1342953	1344952	*	3353	505	2845
chr1	1353160	1355159	*	612	406	206
chr1	1356001	1358000	*	426	269	157
chr1	1359561	1361560	*	214	93	120
chr1	1361788	1362954	*	471	40	431
chr1	1363300	1365299	*	1816	1372	444
chr1	1368768	1370767	*	2515	225	2290
chr1	1371450	1374461	*	2787	836	1951
chr1	1375585	1377584	*	1471	670	801
chr1	1387556	1389555	*	2228	1703	525
chr1	1389890	1391889	*	2067	1534	533
chr1	1394086	1396085	*	2239	683	1555
chr1	1396339	1398338	*	1684	569	1114
chr1	1404845	1406844	*	34	0	34
chr1	1407822	1409821	*	363	194	169
chr1	1412035	1414034	*	631	631	0
chr1	1414533	1417285	*	489	488	1
chr1	1417754	1420226	*	109	109	0
chr1	1420685	1422684	*	3194	2907	287
chr1	1442589	1444588	*	336	205	131
chr1	1444850	1446878	*	215	154	61
chr1	1448206	1450205	*	728	721	7
chr1	1450702	1452701	*	975	918	57
chr1	1453200	1455302	*	115	115	0
chr1	1455893	1456829	*	102	102	0
chr1	1457075	1457954	*	1046	968	78
chr1	1459030	1461029	*	1540	1377	163
chr1	1462509	1464508	*	2940	2702	238
chr1	1464807	1466806	*	257	249	8
chr1	1468605	1470604	*	998	518	480
chr1	1471451	1473107	*	1332	982	349
chr1	1473343	1474962	*	726	445	281
chr1	1475221	1476093	*	6294	158	6133
chr1	1476670	1478669	*	962	895	67
chr1	1487533	1489532	*	1022	861	161
chr1	1489795	1491794	*	1726	1550	176
chr1	1494762	1496761	*	177	177	0
chr1	1496987	1498986	*	410	394	16
chr1	1507483	1509482	*	41	0	41
chr1	1510748	1512747	*	844	507	337
chr1	1532332	1534331	*	1993	1631	362
chr1	1536137	1538136	*	691	554	137
chr1	1548454	1550453	*	486	294	192
chr1	1556588	1558587	*	2299	1567	731
chr1	1559360	1560780	*	531	445	86
chr1	1561056	1562049	*	302	233	69
chr1	1562399	1563674	*	1091	357	734
chr1	1564033	1564421	*	405	196	209
chr1	1571471	1573470	*	1889	1851	38
chr1	1590943	1592942	*	764	686	78
chr1	1598982	1600981	*	35	13	22
chr1	1602687	1604686	*	579	578	1
chr1	1605899	1607898	*	95	3	92
chr1	1608244	1610243	*	1551	200	1351
chr1	1625068	1627067	*	499	202	297
chr1	1629087	1631086	*	439	242	197
chr1	1634691	1636690	*	1954	1776	178
chr1	1656232	1658231	*	568	529	39
chr1	1683374	1685373	*	663	596	67
chr1	1685972	1687971	*	1060	1042	18
chr1	1689768	1691767	*	3913	3449	462
chr1	1692064	1694063	*	292	292	0
chr1	1707395	1709394	*	12	0	12
chr1	1710583	1713639	*	320	124	194
chr1	1714142	1716141	*	120	82	38
chr1	1819406	1821405	*	66	26	40
chr1	1823273	1825272	*	618	36	582
chr1	1837959	1839958	*	71	71	0
chr1	1840602	1842601	*	3703	1480	2223
chr1	1848099	1850098	*	1383	1107	276
chr1	1851392	1853391	*	1415	1106	309
chr1	1857247	1859246	*	515	299	216
chr1	1859524	1861523	*	2394	1576	818
chr1	1872716	1874715	*	3824	2323	1501
chr1	1875016	1875617	*	286	104	182
chr1	1875878	1877877	*	141	86	55
chr1	1886871	1888870	*	1078	713	364
chr1	1896629	1897581	*	295	208	87
chr1	1897787	1899786	*	1043	560	483
chr1	1908269	1910268	*	355	235	119
chr1	1913801	1915800	*	150	150	0
chr1	1933167	1935166	*	836	1	834
chr1	1935453	1937452	*	1940	998	942
chr1	1948412	1950411	*	1221	667	554
chr1	1951480	1953479	*	1116	775	341
chr1	1955047	1957046	*	1261	631	629
chr1	1957387	1959414	*	1615	1107	507
chr1	1959868	1960942	*	87	59	28
chr1	1961851	1963850	*	2781	1830	951
chr1	1972687	1974686	*	612	393	219
chr1	1974943	1976123	*	187	8	179
chr1	1976629	1978628	*	1930	322	1607
chr1	1979252	1981251	*	380	336	44
chr1	1983213	1985212	*	1625	1184	441
chr1	1988780	1990779	*	504	504	0
chr1	1991172	1993171	*	407	393	14
chr1	2003180	2005179	*	1157	983	174
chr1	2005566	2007565	*	787	748	39
chr1	2023206	2025205	*	859	760	99
chr1	2026226	2028225	*	967	894	73
chr1	2036556	2038555	*	1474	1293	180
chr1	2038864	2040997	*	874	614	260
chr1	2041303	2043302	*	2069	1767	301
chr1	2044430	2046429	*	933	746	187
chr1	2046866	2048865	*	267	233	34
chr1	2061783	2063782	*	494	418	76
chr1	2064856	2066367	*	95	88	7
chr1	2066667	2068666	*	203	138	65
chr1	2080315	2082314	*	233	0	233
chr1	2114433	2116432	*	204	146	58
chr1	2116802	2118801	*	1270	1104	165
chr1	2119018	2121017	*	713	558	155
chr1	2121819	2123818	*	3000	2498	502
chr1	2124049	2126048	*	2912	2197	715
chr1	2126643	2128642	*	200	70	130
chr1	2134809	2136808	*	4275	753	3522
chr1	2137352	2139351	*	1750	1113	637
chr1	2142200	2144199	*	1012	206	805
chr1	2144498	2146497	*	2361	1092	1268
chr1	2156213	2158212	*	427	187	240
chr1	2161174	2163173	*	540	273	267
chr1	2210021	2212020	*	340	258	82
chr1	2213882	2215881	*	2444	2239	205
chr1	2220199	2222198	*	756	488	268
chr1	2222570	2224569	*	578	52	526
chr1	2230311	2232310	*	1677	922	755
chr1	2232618	2235308	*	2045	1746	299
chr1	2235668	2236442	*	153	104	49
chr1	2239070	2241069	*	167	67	100
chr1	2243715	2245714	*	2575	763	1811
chr1	2247087	2249315	*	1749	1189	560
chr1	2249635	2251634	*	924	788	134
chr1	2251724	2253723	*	902	753	149
chr1	2254759	2258097	*	1930	1410	520
chr1	2259327	2261326	*	2348	1317	1029
chr1	2264008	2266007	*	269	185	84
chr1	2266433	2268432	*	1697	1036	661
chr1	2274359	2276358	*	2556	1390	1166
chr1	2276658	2278657	*	1510	686	824
chr1	2304377	2306376	*	1029	778	251
chr1	2316750	2318749	*	378	284	94
chr1	2320482	2322481	*	332	81	251
chr1	2323765	2325764	*	266	187	79
chr1	2334173	2336172	*	388	388	0
chr1	2337877	2339876	*	681	555	126
chr1	2340247	2343385	*	2415	1672	743
chr1	2346157	2348156	*	1655	126	1529
chr1	2357927	2359926	*	3964	2098	1866
chr1	2360168	2362167	*	1706	843	861
chr1	2369847	2371846	*	2002	1094	908
chr1	2372074	2374818	*	3164	2153	1011
chr1	2375815	2377814	*	1416	797	614
chr1	2385670	2387669	*	1352	793	559
chr1	2388087	2390086	*	1720	984	735
chr1	2396826	2398825	*	1032	580	451
chr1	2399056	2401055	*	1004	476	527
chr1	2407758	2409757	*	3358	1798	1559
chr1	2410050	2411125	*	163	119	44
chr1	2411405	2415198	*	569	190	379
chr1	2415507	2417506	*	567	396	171
chr1	2431649	2433648	*	3535	2697	838
chr1	2434066	2435041	*	1055	782	273
chr1	2435258	2435554	*	127	36	91
chr1	2435829	2439797	*	4259	3377	882
chr1	2440479	2442478	*	290	288	2
chr1	2443356	2445355	*	318	286	32
chr1	2445649	2447648	*	1881	1781	100
chr1	2447923	2449922	*	2284	2227	57
chr1	2451552	2452795	*	206	205	1
chr1	2453008	2455007	*	1466	1391	75
chr1	2455242	2457241	*	576	71	505
chr1	2458260	2460760	*	2201	1231	970
chr1	2462011	2464010	*	929	584	344
chr1	2467213	2469212	*	732	433	299
chr1	2470096	2472095	*	107	35	72
chr1	2472587	2474586	*	284	192	92
chr1	2475564	2477563	*	656	335	321
chr1	2478364	2480363	*	1750	10	1739
chr1	2515398	2517397	*	917	0	917
chr1	2518893	2520892	*	2027	1507	520
chr1	2525240	2527239	*	1509	770	739
chr1	2527504	2529503	*	1357	625	732
chr1	2535672	2537671	*	4010	1820	2190
chr1	2537887	2539886	*	2625	1477	1148
chr1	2557893	2559892	*	260	16	244
chr1	2561056	2563055	*	620	494	122
chr1	2572031	2574030	*	1820	1609	211
chr1	2574865	2576864	*	2393	595	1798
chr1	2704026	2706025	*	1110	543	567
chr1	2706962	2708961	*	201	134	67
chr1	2714742	2716741	*	961	716	244
chr1	2717234	2719233	*	901	174	727
chr1	2770127	2772126	*	577	310	267
chr1	2772666	2774665	*	3236	1755	1479
chr1	2775158	2777157	*	808	670	137
chr1	2777362	2779361	*	1723	1042	680
chr1	2825786	2827785	*	1096	716	380
chr1	2828295	2830294	*	491	144	347
chr1	2845057	2847056	*	399	253	146
chr1	2847289	2850665	*	2773	1151	1618
chr1	2850874	2852873	*	739	347	392
chr1	2874546	2876545	*	38	0	38
chr1	2876809	2878808	*	719	465	254
chr1	2883063	2885062	*	394	170	224
chr1	2885285	2886589	*	376	134	242
chr1	2886924	2888923	*	1263	626	637
chr1	2916498	2918497	*	1383	851	532
chr1	2918754	2920753	*	2153	826	1327
chr1	2927156	2929155	*	2610	1656	954
chr1	2929377	2931376	*	1929	918	1011
chr1	2936634	2938633	*	1231	636	595
chr1	2939044	2941043	*	995	443	552
chr1	2977276	2979275	*	552	532	20
chr1	2980759	2983925	*	2195	1625	570
chr1	2987963	2990030	*	1014	330	684
chr1	2990719	2992718	*	524	373	151
chr1	2995273	2997272	*	1706	636	1070
chr1	2997474	2999727	*	1465	652	813
chr1	2999979	3001978	*	65	7	58
chr1	3026180	3028179	*	765	339	426
chr1	3028558	3030557	*	1274	603	671
chr1	3036068	3038067	*	2146	939	1206
chr1	3038344	3040343	*	2385	1444	941
chr1	3054542	3056541	*	1078	622	456
chr1	3056773	3059050	*	1019	419	600
chr1	3059269	3061268	*	897	427	469
chr1	3069900	3071899	*	1061	742	319
chr1	3072240	3074239	*	577	431	146
chr1	3078935	3080934	*	2132	1065	1067
chr1	3081293	3083292	*	54	53	1
chr1	3100541	3102540	*	438	266	172
chr1	3103353	3104956	*	693	404	289
chr1	3105254	3107253	*	17	5	12
chr1	3109580	3111579	*	1247	652	595
chr1	3111910	3113909	*	1218	695	523
chr1	3145846	3147845	*	278	172	106
chr1	3148082	3150081	*	1069	423	646
chr1	3153161	3155160	*	1182	864	318
chr1	3155362	3157509	*	904	706	198
chr1	3158301	3160300	*	832	686	146
chr1	3161970	3163969	*	688	444	244
chr1	3164644	3166643	*	107	0	107
chr1	3180822	3182821	*	873	355	518
chr1	3183217	3184546	*	350	258	90
chr1	3184825	3186824	*	1527	1064	463
chr1	3193377	3195376	*	1346	1075	271
chr1	3196053	3198052	*	498	189	309
chr1	3204454	3206453	*	476	288	188
chr1	3237916	3239915	*	1310	679	628
chr1	3240262	3242261	*	106	78	28
chr1	3273030	3275029	*	1215	606	609
chr1	3275285	3277284	*	889	503	386
chr1	3305070	3307069	*	1714	733	981
chr1	3307286	3310102	*	2493	1399	1094
chr1	3311036	3313035	*	944	715	229
chr1	3319270	3321269	*	1417	746	671
chr1	3322311	3324310	*	912	523	389
chr1	3325992	3327991	*	1060	775	285
chr1	3329425	3331040	*	908	589	319
chr1	3331280	3331986	*	19	18	1
chr1	3332228	3334227	*	1168	764	404
chr1	3340013	3342012	*	3242	563	2678
chr1	3342807	3344806	*	735	390	345
chr1	3349366	3351365	*	505	42	463
chr1	3351633	3353632	*	449	397	52
chr1	3368906	3370905	*	346	92	253
chr1	3371684	3373683	*	1450	117	1333
chr1	3392702	3394701	*	1062	619	442
chr1	3395192	3397191	*	3204	1709	1495
chr1	3423577	3425576	*	1180	900	280
chr1	3425798	3426361	*	338	145	193
chr1	3427684	3429683	*	242	117	125
chr1	3433989	3435988	*	582	436	146
chr1	3436251	3438250	*	2322	902	1420
chr1	3445450	3447449	*	1291	387	904
chr1	3447951	3449950	*	2583	568	2015
chr1	3457875	3459874	*	2575	1298	1277
chr1	3460270	3462269	*	3016	2412	604
chr1	3497903	3499902	*	882	564	318
chr1	3500471	3502470	*	485	260	224
chr1	3509710	3511709	*	1943	837	1106
chr1	3512119	3514118	*	752	447	304
chr1	3528079	3528333	*	300	13	287
chr1	3528684	3530683	*	61	0	61
chr1	3538768	3540767	*	661	537	124
chr1	3557202	3559952	*	103	103	0
chr1	3561010	3563009	*	560	508	52
chr1	3564446	3566445	*	1196	33	1163
chr1	3569637	3571636	*	314	68	246
chr1	3605097	3607096	*	1015	493	522
chr1	3607554	3609553	*	287	286	1
chr1	3621319	3623318	*	1472	1352	120
chr1	3623522	3625521	*	2225	1209	1012
chr1	3632634	3634633	*	554	322	232
chr1	3635102	3637101	*	870	78	792
chr1	3647295	3649294	*	369	306	63
chr1	3649675	3651674	*	1472	1192	277
chr1	3660964	3662963	*	1264	1108	156
chr1	3664086	3666085	*	34	0	34
chr1	3686554	3688553	*	1439	991	448
chr1	3689685	3691684	*	2671	1116	1555
chr1	3701673	3703672	*	2016	1939	77
chr1	3703909	3705908	*	125	83	42
chr1	3710399	3712398	*	50	45	5
chr1	3713235	3715234	*	36	33	3
chr1	3732016	3734015	*	257	214	43
chr1	3774466	3775077	*	717	225	492
chr1	3788865	3790864	*	109	109	0
chr1	3806491	3808490	*	219	219	0
chr1	3814357	3816356	*	232	232	0
chr1	3822220	3824219	*	431	164	267
chr1	3824457	3826456	*	74	0	74
chr1	4190634	4192633	*	452	352	100
chr1	4193244	4195243	*	93	39	54
chr1	4221673	4223672	*	131	95	36
chr1	4711990	4713989	*	1397	214	1183
chr1	4716556	4718555	*	26	3	23
chr1	4724577	4726576	*	181	55	126
chr1	4726868	4728867	*	562	0	562
chr1	4769653	4771652	*	2838	447	2391
chr1	4772546	4774545	*	628	359	269
chr1	4830352	4832351	*	65	23	42
chr1	4832554	4834553	*	644	491	153
chr1	5770057	5772056	*	18	18	0
chr1	5772514	5774513	*	354	217	137
chr1	5793785	5795784	*	747	180	567
chr1	5935158	5937157	*	339	301	38
chr1	5937393	5939392	*	20	20	0
chr1	5951030	5953029	*	298	297	1
chr1	6049596	6051595	*	1949	1385	564
chr1	6052956	6054955	*	2348	46	2302
chr1	6084245	6086244	*	744	91	653
chr1	6086495	6088494	*	765	7	758
chr1	6129636	6131635	*	110	110	0
chr1	6131986	6133985	*	409	394	15
chr1	6185744	6187743	*	894	676	218
chr1	6188236	6188873	*	202	174	28
chr1	6189121	6191120	*	725	205	520
chr1	6200119	6202118	*	166	143	23
chr1	6202360	6204359	*	839	553	286
chr1	6206717	6208716	*	167	44	123
chr1	6237238	6239237	*	1345	933	412
chr1	6259884	6261883	*	119	72	47
chr1	6263826	6265825	*	518	80	438
chr1	6266779	6268820	*	2019	1063	956
chr1	6269589	6271588	*	924	601	323
chr1	6293529	6295528	*	397	182	215
chr1	6296262	6298261	*	1743	1124	619
chr1	6299696	6301695	*	332	96	236
chr1	6302857	6305148	*	1791	90	1701
chr1	6306464	6309163	*	63	0	63
chr1	6310093	6313761	*	166	123	43
chr1	6318138	6320137	*	160	0	160
chr1	6320943	6322942	*	7528	344	7184
chr1	6337949	6339948	*	70	56	14
chr1	6340269	6341136	*	94	94	0
chr1	6341413	6343412	*	778	447	331
chr1	6454186	6456185	*	2546	2222	324
chr1	6477058	6479057	*	1311	369	942
chr1	6480939	6484503	*	333	9	324
chr1	6485328	6487327	*	794	286	508
chr1	6498169	6500168	*	44	37	7
chr1	6505208	6507207	*	485	241	244
chr1	6509187	6511689	*	468	72	396
chr1	6512111	6514108	*	175	117	58
chr1	6521956	6523955	*	259	259	0
chr1	6523997	6525996	*	709	255	453
chr1	6526229	6528228	*	344	315	29
chr1	6528537	6530536	*	255	254	1
chr1	6531815	6533814	*	2288	1654	634
chr1	6543144	6545143	*	396	191	205
chr1	6545560	6547559	*	1889	60	1828
chr1	6548084	6550083	*	1204	630	574
chr1	6551116	6553115	*	77	27	50
chr1	6555562	6557561	*	3045	222	2823
chr1	6557873	6559872	*	1061	685	375
chr1	6612137	6614136	*	245	122	123
chr1	6614836	6616835	*	605	308	297
chr1	6640362	6642361	*	1183	270	912
chr1	6659506	6661776	*	734	0	734
chr1	6670787	6672786	*	288	277	11
chr1	6685692	6687691	*	504	0	504
chr1	6759296	6761295	*	237	1	236
chr1	6842314	6844313	*	19	0	19
chr1	7020002	7022001	*	1705	1364	341
chr1	7122728	7124727	*	375	265	110
chr1	7721401	7723400	*	261	150	111
chr1	7725176	7727175	*	184	33	151
chr1	7738144	7740143	*	607	361	245
chr1	7741118	7743117	*	52	3	49
chr1	7762594	7764593	*	3137	534	2602
chr1	7829379	7831378	*	863	1	861
chr1	7841461	7843460	*	80	0	80
chr1	7845105	7847104	*	164	164	0
chr1	7885199	7887198	*	32	0	32
chr1	8011994	8013993	*	677	677	0
chr1	8014652	8016651	*	213	167	46
chr1	8022227	8024226	*	429	429	0
chr1	8086855	8088854	*	42	23	19
chr1	8269997	8271996	*	626	310	316
chr1	8275196	8277195	*	329	74	255
chr1	8277823	8279822	*	93	14	79
chr1	8375785	8377784	*	434	181	253
chr1	8378448	8380447	*	622	208	414
chr1	8382388	8384387	*	475	262	213
chr1	8384720	8385895	*	564	362	202
chr1	8388203	8390202	*	1218	795	423
chr1	8390801	8392800	*	1002	615	387
chr1	8404103	8406102	*	180	152	28
chr1	8418858	8420857	*	1353	1265	86
chr1	8481390	8483389	*	242	0	242
chr1	8484340	8486339	*	32	0	32
chr1	8761006	8763005	*	15	0	15
chr1	8763550	8765549	*	480	0	480
chr1	8878093	8880092	*	409	0	409
chr1	8936099	8938098	*	1258	1	1257
chr1	8939410	8941409	*	205	32	173
chr1	9097281	9099280	*	779	468	311
chr1	9100514	9102513	*	127	13	114
chr1	9129603	9131602	*	80	38	42
chr1	9131910	9133909	*	164	164	0
chr1	9186504	9188503	*	534	250	284
chr1	9240168	9242167	*	289	35	254
chr1	9256566	9258565	*	187	116	71
chr1	9258957	9260956	*	1136	277	859
chr1	9292402	9294401	*	1161	780	380
chr1	9295119	9297118	*	1982	92	1890
chr1	9322203	9324202	*	1431	1143	288
chr1	9324440	9324687	*	101	78	23
chr1	9325017	9327016	*	1421	1266	155
chr1	9414127	9416126	*	874	291	583
chr1	9427735	9429734	*	527	316	211
chr1	9486938	9488937	*	556	481	75
chr1	9553380	9555379	*	370	244	126
chr1	9555653	9557652	*	201	104	97
chr1	9597351	9599350	*	343	308	35
chr1	9646587	9648586	*	45	45	0
chr1	9649518	9651517	*	646	424	222
chr1	9668618	9670617	*	916	732	184
chr1	9670869	9672868	*	187	187	0
chr1	9685126	9687125	*	1036	144	890
chr1	9687368	9689367	*	480	26	454
chr1	9713002	9715001	*	36	0	36
chr1	9747296	9749295	*	1645	136	1509
chr1	9750229	9752228	*	404	331	73
chr1	9775998	9777997	*	2141	804	1336
chr1	9788293	9790292	*	780	658	122
chr1	9790705	9791158	*	826	189	637
chr1	9791487	9793486	*	646	551	95
chr1	9820577	9822576	*	42	42	0
chr1	9822818	9824817	*	467	439	27
chr1	9884668	9886667	*	79	0	79
chr1	9967846	9969845	*	176	26	150
chr1	9970064	9970584	*	3254	35	3218
chr1	9970791	9972790	*	563	56	507
chr1	10001166	10003165	*	435	0	435
chr1	10058109	10060108	*	557	219	338
chr1	10090533	10092532	*	689	636	53
chr1	10093405	10095404	*	63	19	44
chr1	10456549	10458548	*	300	103	197
chr1	10459998	10461997	*	60	39	21
chr1	10491073	10493072	*	983	24	959
chr1	10532801	10534918	*	548	177	371
chr1	10535173	10537172	*	730	0	729
chr1	10696300	10698299	*	1120	849	270
chr1	10698911	10699394	*	2385	832	1553
chr1	10700099	10702136	*	2371	1932	439
chr1	10702341	10704340	*	3604	3010	593
chr1	10708141	10710140	*	993	834	159
chr1	10711839	10713838	*	1226	1110	115
chr1	10714204	10714401	*	197	155	42
chr1	10714709	10716708	*	40	34	6
chr1	10717868	10719867	*	1156	801	355
chr1	10720582	10722581	*	225	180	45
chr1	10723188	10725187	*	1279	791	488
chr1	10725618	10727617	*	861	774	87
chr1	10751774	10753773	*	414	122	292
chr1	10754177	10755226	*	8704	25	8670
chr1	10755522	10757891	*	329	247	82
chr1	10758253	10760252	*	19	19	0
chr1	10762450	10764449	*	143	72	71
chr1	10764926	10766925	*	1373	743	630
chr1	10851895	10853894	*	54	51	3
chr1	10893896	10895895	*	1630	267	1363
chr1	11070320	11072319	*	189	143	46
chr1	11117031	11119030	*	179	127	52
chr1	11160137	11162136	*	714	565	149
chr1	11320259	11322258	*	25	25	0
chr1	11331260	11333259	*	756	133	623
chr1	11333548	11335547	*	1934	33	1898
chr1	11536670	11538669	*	68	27	41
chr1	11559367	11561366	*	35	35	0
chr1	11562157	11564156	*	108	49	59
chr1	11587839	11589838	*	355	174	181
chr1	11590045	11592044	*	2273	1554	719
chr1	11594383	11596382	*	1343	743	600
chr1	11596623	11598622	*	872	627	245
chr1	11706768	11708767	*	225	115	110
chr1	11709278	11710459	*	137	54	83
chr1	11710789	11714217	*	1834	685	1148
chr1	11715305	11717304	*	394	127	267
chr1	11722114	11724113	*	88	52	36
chr1	11724886	11726885	*	308	148	160
chr1	11738829	11740828	*	1058	257	801
chr1	11752652	11754651	*	551	81	470
chr1	11777567	11779566	*	501	316	185
chr1	11793976	11795975	*	31	27	4
chr1	11796264	11798263	*	742	0	742
chr1	11820140	11822139	*	1023	288	734
chr1	11822364	11824363	*	314	224	90
chr1	11863463	11865462	*	601	24	577
chr1	11896394	11898393	*	1229	1133	95
chr1	11898733	11900732	*	625	613	12
chr1	11917116	11919115	*	2071	996	1075
chr1	11983644	11985643	*	104	70	34
chr1	11986635	11988634	*	89	29	60
chr1	11992695	11994694	*	224	30	194
chr1	11994970	11996969	*	170	0	170
chr1	12038114	12040113	*	159	140	19
chr1	12040794	12042793	*	499	371	128
chr1	12077252	12079251	*	442	403	39
chr1	12079904	12081903	*	769	223	546
chr1	12124149	12126148	*	180	90	90
chr1	12224877	12226876	*	480	0	480
chr1	12227713	12229712	*	1299	0	1299
chr1	12249778	12251777	*	337	295	42
chr1	12287955	12289954	*	244	56	188
chr1	12290586	12290955	*	668	2	666
chr1	12291200	12293199	*	243	23	220
chr1	12598348	12600347	*	422	329	93
chr1	12600557	12602556	*	154	140	14
chr1	12653927	12655926	*	2706	226	2480
chr1	12656249	12658248	*	1172	612	560
chr1	12674984	12676983	*	119	22	97
chr1	12678643	12680642	*	1292	42	1250
chr1	13837506	13839505	*	90	0	90
chr1	13840614	13842613	*	550	140	410
chr1	13879411	13881410	*	279	237	42
chr1	14024482	14026481	*	712	712	0
chr1	14027201	14029200	*	84	0	84
chr1	14217351	14219350	*	157	9	148
chr1	14219738	14221737	*	84	0	84
chr1	14922611	14924610	*	375	308	67
chr1	14925994	14927993	*	517	0	517
chr1	15127870	15129869	*	89	55	34
chr1	15248374	15250373	*	315	86	229
chr1	15251546	15253545	*	204	0	204
chr1	15373064	15375063	*	412	23	389
chr1	15375414	15377413	*	158	92	66
chr1	15477220	15479219	*	1505	80	1424
chr1	15481472	15483471	*	177	98	79
chr1	15541448	15543447	*	1046	583	462
chr1	15573954	15575953	*	466	133	333
chr1	15734034	15736033	*	107	71	36
chr1	15737229	15739228	*	690	36	654
chr1	15850700	15851106	*	956	0	956
chr1	15851582	15853108	*	1897	37	1859
chr1	15853664	15855663	*	19	0	19
chr1	15909089	15911088	*	1688	1453	235
